,genre,store_name,business_hours,address,url
133,ラーメン,彩とり,"営業時間
9:00～16:00（L.O.15:50）
日曜営業
定休日
水曜日",東京都足立区関原2-48-14,https://tabelog.com/tokyo/A1324/A132404/13256565/
134,ラーメン,浜屋 西新井店,,東京都足立区西新井栄町1-14-15 1F,https://tabelog.com/tokyo/A1324/A132404/13161216/
135,ラーメン,ラーメンショップ　もっちゃん,,東京都足立区鹿浜8-4-5,https://tabelog.com/tokyo/A1324/A132404/13065963/
136,ラーメン,自家製麺 竜葵 マルイ北千住店,,東京都足立区千住3-92 北千住マルイ 9F,https://tabelog.com/tokyo/A1324/A132402/13289097/
137,ラーメン,福しん 北千住店,"営業時間
11：00～23:00
日曜営業
定休日
年末年始 他、臨時休業有り",東京都足立区千住3-66,https://tabelog.com/tokyo/A1324/A132402/13055161/
138,ラーメン,比内地鶏中華そば 田乃井,,東京都足立区西新井1-26-8,https://tabelog.com/tokyo/A1324/A132404/13230946/
139,ラーメン,ラーメン 魁力屋 足立鹿浜店,"営業時間
11:00～24:00
日曜営業",東京都足立区鹿浜3-15-3,https://tabelog.com/tokyo/A1323/A132305/13247222/
140,ラーメン,焼きあご塩らー麺 たかはし 北千住店,"営業時間
全日　　　 11時〜23時（LO22:50）  
日曜営業
定休日
無休（年末年始を除く）",東京都足立区千住旭町4-13 COTED'AZUR B棟 1F,https://tabelog.com/tokyo/A1324/A132402/13270086/
141,ラーメン,横浜ラーメン　武蔵家 北千住店,,東京都足立区千住旭町40-25 吉田ビル 1F,https://tabelog.com/tokyo/A1324/A132402/13144962/
142,ラーメン,麺屋 龍,"営業時間
[月・木]11:00～15:00/18:00～20:00[火・金]11:00～15:00[土・日・祝]9:00～15:00Twitterにて必ずご確認をお願いします材料切れや諸用などで臨時休業や早仕舞いの可能性あります
日曜営業
定休日
水曜日(水曜日が祝祭日の時は営業の場合あり。Twitter、店頭にて要確認)",東京都足立区西新井4-27-14 英マンション 1F,https://tabelog.com/tokyo/A1324/A132404/13253735/
143,ラーメン,特濃中華そば 龍桜,"営業時間
11:30～21:00(L.O.20:45)
日曜営業
定休日
不定休",東京都足立区保木間5-25-23,https://tabelog.com/tokyo/A1324/A132404/13231224/
144,ラーメン,にぼ吉,"営業時間
11:30～14:4517:30～20:50
定休日
不定休",東京都足立区千住元町17-3 沢井ビル 1F,https://tabelog.com/tokyo/A1324/A132402/13227970/
145,ラーメン,大地,,東京都足立区西新井本町2-7-14 セントラルマンション西新井 1F,https://tabelog.com/tokyo/A1324/A132404/13171754/
146,ラーメン,東屋,,東京都足立区西新井栄町2-24,https://tabelog.com/tokyo/A1324/A132404/13242741/
147,ラーメン,サッポロラーメン狸小路,,東京都足立区西新井本町1-13-20,https://tabelog.com/tokyo/A1324/A132404/13234933/
148,ラーメン,あいちゃく亭,"営業時間
11:00～15:0017:00～21:00
日曜営業
定休日
月曜日",東京都足立区入谷2-24-10,https://tabelog.com/tokyo/A1324/A132404/13056165/
149,ラーメン,熊ぼっこ,,東京都足立区保塚町1-16,https://tabelog.com/tokyo/A1324/A132404/13066006/
150,ラーメン,ラーメン　雑賀,,東京都足立区千住2-62 瀬田ビル 1F,https://tabelog.com/tokyo/A1324/A132402/13161438/
151,ラーメン,大観,,東京都足立区中川3-1-13,https://tabelog.com/tokyo/A1324/A132403/13065993/
152,ラーメン,日高屋 竹ノ塚東口店,"営業時間
11:00～22:00(L.O.21:30)
日曜営業
定休日
無休",東京都足立区竹の塚6-3-13,https://tabelog.com/tokyo/A1324/A132404/13257926/
153,ラーメン,麺処 勇人,,東京都足立区千住1-32-2 SSビル 1F,https://tabelog.com/tokyo/A1324/A132402/13195639/
154,ラーメン,開々亭,,東京都足立区南花畑2-28-7,https://tabelog.com/tokyo/A1324/A132404/13065996/
155,ラーメン,タジマ商店,"定休日
水曜日",東京都足立区入谷8-17-7,https://tabelog.com/tokyo/A1324/A132404/13283136/
156,ラーメン,美華,,東京都足立区東伊興1-3-12,https://tabelog.com/tokyo/A1324/A132404/13065995/
157,ラーメン,ラーメン大雅,,東京都足立区新田3-8,https://tabelog.com/tokyo/A1323/A132304/13204552/
158,ラーメン,王ちゃんラーメン,"営業時間
月〜土 11:30〜14:30 17:30〜23:00
定休日
日曜日",東京都足立区六月3-1-16,https://tabelog.com/tokyo/A1324/A132404/13066009/
159,ラーメン,濃厚とんこつラーメン 一峰,"営業時間
11:00～14:0018:00～翌6:00
日曜営業",東京都足立区竹の塚1-28-10 小林ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13283373/
160,ラーメン,中華・定食の店 大連,,東京都足立区古千谷本町2-17,https://tabelog.com/tokyo/A1324/A132404/13131901/
161,ラーメン,加賀,,東京都足立区鹿浜6-34-5,https://tabelog.com/tokyo/A1324/A132404/13065962/
162,ラーメン,一龍,,東京都足立区保木間3-7-20,https://tabelog.com/tokyo/A1324/A132404/13171452/
163,ラーメン,麺屋 とりたけ,"営業時間
[月～金]5:00～7:30　9:30～16:30[土・日・祝]5:00～7:30　9:30～14:00
日曜営業
定休日
月曜日(祝日は営業)⁡",東京都足立区西新井本町4-8-21,https://tabelog.com/tokyo/A1324/A132404/13288856/
164,ラーメン,やっぱりラーメンがすき やじろべえ,"営業時間
11:30～14:0017:30～20:00
日曜営業
定休日
月曜日",東京都足立区東綾瀬2-14-1,https://tabelog.com/tokyo/A1324/A132404/13052595/
165,ラーメン,娘天狗,"営業時間
[月・水～金・日]11:30～15:00  17:00〜22:00[土]11:30～22:00
日曜営業
定休日
火曜日",東京都足立区東保木間2-33-16 1F,https://tabelog.com/tokyo/A1324/A132404/13281910/
166,ラーメン,らーめん大 烈 竹ノ塚店,,東京都足立区竹ノ塚6-15-14 ニュー竹ノ塚ビル 1F,https://tabelog.com/tokyo/A1324/A132404/13269059/
167,ラーメン,らんらん,"営業時間

日曜営業
定休日
毎週木曜日",東京都足立区千住関屋町17-15,https://tabelog.com/tokyo/A1324/A132402/13065973/
168,ラーメン,てんがららーめん 鹿浜店,"営業時間
11:00～20:00
日曜営業
定休日
不定休",東京都足立区堀之内1-15-17,https://tabelog.com/tokyo/A1323/A132305/13179600/
169,ラーメン,Yo-Kai Express,"営業時間
24時間
日曜営業
定休日
無し",東京都足立区加平1-2-1 加平パーキングエリア,https://tabelog.com/tokyo/A1324/A132404/13288431/
170,ラーメン,麺屋 時風,"営業時間
11:30～14:00
定休日
日曜日、祝日",東京都足立区青井4-34-16,https://tabelog.com/tokyo/A1324/A132404/13240823/
171,ラーメン,日高屋 千住大橋店,"営業時間
10:30～23:00(L.O.22:30)",東京都足立区千住橋戸町11-1,https://tabelog.com/tokyo/A1324/A132402/13218578/
172,ラーメン,味好,"営業時間
11:00～15:0017:00～19:30
定休日
日曜日、祝日",東京都足立区綾瀬4-20-16,https://tabelog.com/tokyo/A1324/A132404/13234460/
173,ラーメン,たかし屋 綾瀬店,"営業時間

日曜営業",東京都足立区綾瀬4-6-12,https://tabelog.com/tokyo/A1324/A132404/13287664/
174,ラーメン,麺ダイニング 空,,東京都足立区興野1-10-7,https://tabelog.com/tokyo/A1324/A132404/13137192/
