,genre,store_name,business_hours,address,url
124,ラーメン,来々軒,"営業時間
[月～金］11:30～15:0017:30～21:00 [土］11:30～15:00
定休日
日曜日",東京都台東区浅草橋1-23-2,https://tabelog.com/tokyo/A1311/A131103/13101567/
125,ラーメン,麺食堂 一真亭,,東京都台東区東上野3-5-8 野島ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13128729/
126,ラーメン,天水,"営業時間
[月～金]11:00～15:00
定休日
土曜・日曜・祝日",東京都台東区東上野3-6-2 1F,https://tabelog.com/tokyo/A1311/A131101/13138530/
127,ラーメン,麺酒盗ざい八,"営業時間
【月】定休日【火】定休日【水】１５:００〜２:００【木】１５:００〜２:００【金】１５:００〜２:００【土】１５:００〜２:００【日】１５:００〜２:００
日曜営業
定休日
(月曜日、火曜日が定休日でお休みとなります。祝日、イベントに重なる日は、営業することもあります。店主☎︎090-4201-4997まで、ご確認をよろしくお願い致します。",東京都台東区浅草4-38-5,https://tabelog.com/tokyo/A1311/A131102/13199281/
128,ラーメン,らーめん 鴨to葱,"営業時間
10:00～22:30(スープが無くなり次第終了)
日曜営業
定休日
無休",東京都台東区上野6-4-15,https://tabelog.com/tokyo/A1311/A131101/13210392/
129,ラーメン,麺巧 潮 上野製麺所,,東京都台東区東上野3-22-2 クレアツィオーネ上野 1F,https://tabelog.com/tokyo/A1311/A131101/13235674/
130,ラーメン,支那そば大和 稲荷町店,"営業時間
[火・日・祝]11:30～15:30[月・水・木・金・土]11:30～15:3017:00～21:00(L.O. 20:30)
日曜営業",東京都台東区東上野6-1-7 MSKビル 1F,https://tabelog.com/tokyo/A1311/A131101/13206756/
131,ラーメン,中国蘭州牛肉ラーメン 国壱麺,"営業時間
11:00～21:00(LO20:40)
日曜営業
定休日
なし",東京都台東区上野4-3-1 河田ビル,https://tabelog.com/tokyo/A1311/A131101/13228700/
132,ラーメン,ラーメンイエロー 御徒町店,"営業時間
[火～金]昼11:30～15:00夜18:00～21:00[土]昼11:30～15:00各日、材料切れの際はその時点で閉店となります
定休日
月曜日、日曜日",東京都台東区台東2-7-4 和田ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13212744/
133,ラーメン,中華ソバ ビリケン,"営業時間
11:00～15:00(L.O) 17:30〜21:00
日曜営業
定休日
なし（店休日はツイッター インスタでお知らせ）",東京都台東区雷門2-4-1 岡安ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13235761/
134,ラーメン,中華そば 天内,"営業時間
11:00～23:00　
日曜営業
定休日
年中無休",東京都台東区入谷1-6-5,https://tabelog.com/tokyo/A1311/A131104/13259043/
135,ラーメン,日高屋 浅草橋店,"営業時間
10:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都台東区柳橋1-13-4 堀口ビル1F,https://tabelog.com/tokyo/A1311/A131103/13118026/
136,ラーメン,さんじ,"営業時間
【月・火・木・金】11:00～15:00 17:30～20:30【水・土・祝】11:00～15:00
定休日
日曜",東京都台東区東上野3-25-12 池田工芸本社ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13136639/
137,ラーメン,麺処 若武者  ASAKUSA,"営業時間
11:00～翌4:00※蔓延防止措置期間11:00〜20:00(LO19:45)※酒類提供終日なし
日曜営業
定休日
なし",東京都台東区西浅草2-27-12,https://tabelog.com/tokyo/A1311/A131102/13236216/
138,ラーメン,リトルアジア,"営業時間
11:30～14:3017:30～22:30
日曜営業
定休日
月曜日、第1・3火曜日",東京都台東区西浅草3-29-20,https://tabelog.com/tokyo/A1311/A131102/13254262/
139,ラーメン,東京中華そば みづの家,"営業時間
11:00～15:00（L.O.14:45）17:00～21:00（L.O.20:30）
日曜営業
定休日
水曜日",東京都台東区橋場1-32-7 みづの家ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13265797/
140,ラーメン,天下一品 上野アメ横店,"営業時間
［月～木］11:00～翌2:00［金・土・祝前］11:00～翌3:00
日曜営業
定休日
無休",東京都台東区上野4-2-5,https://tabelog.com/tokyo/A1311/A131101/13180329/
141,ラーメン,馬賊,"定休日
月曜日",東京都台東区雷門2-7-6 豊田ビル　１Ｆ,https://tabelog.com/tokyo/A1311/A131102/13003665/
142,ラーメン,日の丸 さんじ,,東京都台東区東上野3-25-12  池田工芸本社ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13197697/
143,ラーメン,ゑぞ食堂,,東京都台東区西浅草2-10-3,https://tabelog.com/tokyo/A1311/A131102/13249799/
144,ラーメン,らーめん味味 三ノ輪店,,東京都台東区根岸5-25-1 モナークマンション根岸 102,https://tabelog.com/tokyo/A1324/A132401/13188612/
145,ラーメン,らーめん渡邉,"営業時間
11:30～20:00月・水・金　11:30～23:00土・日・祝　11:00～20:00※売り切れ次第終了
日曜営業
定休日
火曜日",東京都台東区浅草1-33-7 RAYビル浅草 1F,https://tabelog.com/tokyo/A1311/A131102/13223931/
146,ラーメン,北海道ラーメン ひむろ 上野店,,東京都台東区上野4-5-2,https://tabelog.com/tokyo/A1311/A131101/13009602/
147,ラーメン,喜多方食堂 浅草本店,"営業時間
月〜日　7:00～15:00（朝ラー営業中）※スープがなくなりましたら早期終了致します。
日曜営業
定休日
水曜日",東京都台東区元浅草4-7-15 中澤第1ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13158335/
148,ラーメン,青葉 御徒町店,"営業時間
11:00～23:00
日曜営業
定休日
年中無休",東京都台東区上野5-20-3 ラーメン横丁,https://tabelog.com/tokyo/A1311/A131101/13020560/
149,ラーメン,旭川味噌ラーメン ばんから 上野店,"営業時間
[平日・土・祝日]11:00～翌5:00 [日]11:00～23:00
日曜営業
定休日
年中無休",東京都台東区上野4-2-1 榮屋ビル 1F,https://tabelog.com/tokyo/A1311/A131101/13219596/
150,ラーメン,きび太郎,"営業時間
[火～日]18:00～翌3:00
日曜営業
定休日
月曜日（月曜日が祭日の場合は次の平日が定休日）",東京都台東区浅草2-13-3 都ビル１F,https://tabelog.com/tokyo/A1311/A131102/13128342/
151,ラーメン,博多麺神 台東店,,東京都台東区台東2-5-3,https://tabelog.com/tokyo/A1310/A131001/13263967/
152,ラーメン,山小屋,,東京都台東区浅草1-1-12,https://tabelog.com/tokyo/A1311/A131102/13206122/
153,ラーメン,どさんこ,,東京都台東区今戸1-10-9,https://tabelog.com/tokyo/A1311/A131102/13229425/
154,ラーメン,海老塩らーめん,"営業時間
[月・火・木・金・土]11:00～15:0017:30～22:30[水]11:00～15:00
定休日
日曜日",東京都台東区根岸2-16-11,https://tabelog.com/tokyo/A1311/A131104/13288807/
155,ラーメン,天狗本店,"営業時間

日曜営業
定休日
火曜日",東京都台東区日本堤1-40-1,https://tabelog.com/tokyo/A1324/A132401/13073703/
156,ラーメン,味道屋 三ノ輪店,"営業時間
11:00-15:0017:00-23:30
日曜営業
定休日
不定休",東京都台東区根岸5-19-8,https://tabelog.com/tokyo/A1324/A132401/13280433/
157,ラーメン,麺処 福蔵 晴々飯店 上野2号店,,東京都台東区上野7-9-16,https://tabelog.com/tokyo/A1311/A131101/13286999/
158,ラーメン,らーめん亭　朝日山,"営業時間
11:00～14:3017:00～20:00
日曜営業
定休日
水曜日",東京都台東区清川1-6-3,https://tabelog.com/tokyo/A1324/A132401/13066110/
159,ラーメン,竜一,,東京都台東区台東3-5-2,https://tabelog.com/tokyo/A1311/A131101/13196057/
160,ラーメン,博多 西浅草豚骨ラーメン,,東京都台東区西浅草3-29-20 マンション宮 1F,https://tabelog.com/tokyo/A1311/A131102/13236875/
161,ラーメン,煮干しスタミナらーめん 銀次,"営業時間
[月・水・木・金・土]21:00～24:00[火]11:30～15:00 18:00～21:00 
定休日
無休",東京都台東区浅草2-12-8 荒井ビル 1F,https://tabelog.com/tokyo/A1311/A131102/13280008/
162,ラーメン,秋鈴ラーメン,"営業時間
11:00〜25:00
定休日
不明",東京都台東区下谷3-17 トーカン上野北キャステール1F,https://tabelog.com/tokyo/A1311/A131104/13292230/
