,genre,store_name,business_hours,address,url
33,ラーメン,濃厚タンメン子安食堂,,東京都八王子市子安町4-10-9 西村ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13275903/
34,ラーメン,極濃つけ麺ブンブンマル,"営業時間
[月・水～日]17:00～23:00
日曜営業
定休日
火曜・第1,3水曜",東京都八王子市下柚木321-1,https://tabelog.com/tokyo/A1329/A132904/13093698/
35,ラーメン,天下一品 八王子店,"営業時間
 11:00～20:00(L.O.21:50)夏季休業8/16（月）、8/17（火）、8/18（水）
日曜営業
定休日
なし",東京都八王子市東町12-7 王将ビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13019269/
36,ラーメン,一平ラーメン,"営業時間
11：00～23：00
日曜営業
定休日
無休",東京都八王子市東町12-4,https://tabelog.com/tokyo/A1329/A132904/13056384/
37,ラーメン,らーめん 尾又家,"営業時間
[月～日]11:00～24:00",東京都八王子市明神町4-7-2 内藤落合ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13251118/
38,ラーメン,麺や樽座 小宮店,"営業時間
※2023/12〜閉店時間が早まる日がありますm(__)m例:土曜 閉店21:00など月〜土曜 11:30〜23:00（ラストオーダー22:45)日・祝 11:30〜21:00(ラストオーダー20:45)最新の情報は当店のTwitterやInstagramをご確認ください
日曜営業
定休日
定休日なし",東京都八王子市小宮町941-1,https://tabelog.com/tokyo/A1329/A132904/13041366/
39,ラーメン,ラーメン 花木流味噌,"営業時間
ランチ　11：00～18：00ディナー　18：00～25：00※日曜日のみ23時終了
日曜営業
定休日
不定休",東京都八王子市東町1-2,https://tabelog.com/tokyo/A1329/A132904/13245967/
40,ラーメン,長崎らーめん 西海製麺所 八王子みなみ野店,"営業時間
11:00～21:00((.O.20:00)
日曜営業
定休日
無休",東京都八王子市みなみ野1-2-1 アクロスモール八王子みなみ野1F,https://tabelog.com/tokyo/A1329/A132904/13034148/
41,ラーメン,ちとせ,"営業時間
[月～金・日・祝]11:00～20:00
定休日
毎週土曜日",東京都八王子市南新町8,https://tabelog.com/tokyo/A1329/A132904/13056891/
42,ラーメン,タマゾウ-86,,東京都八王子市中町12-12,https://tabelog.com/tokyo/A1329/A132904/13195953/
43,ラーメン,はる太郎,"営業時間
1100-2030",東京都八王子市長房町375-8,https://tabelog.com/tokyo/A1329/A132904/13127109/
44,ラーメン,長浜らーめん,,東京都八王子市東町1-3,https://tabelog.com/tokyo/A1329/A132904/13260970/
45,ラーメン,煮干鰮らーめん 圓 八王子本店,"営業時間
[月～金]11:00～22:00まで通し営業[土・日]11:00～22:00まで通し営業年中無休
日曜営業
定休日
無休",東京都八王子市横山町21-21,https://tabelog.com/tokyo/A1329/A132904/13091258/
46,ラーメン,長浜らーめん,"営業時間
10：00～翌日08：00
日曜営業
定休日
年中無休",東京都八王子市大谷町355-2,https://tabelog.com/tokyo/A1329/A132904/13066121/
47,ラーメン,みそ処 麺屋 いっぱし,"営業時間
11:30～14:2017:30～21:40
日曜営業
定休日
火曜日",東京都八王子市東町10-8 DADA Base 3 1F,https://tabelog.com/tokyo/A1329/A132904/13242915/
48,ラーメン,極壱,"営業時間
月曜〜土曜　11時〜22時 Lo 15分前
定休日
日曜日　(祝)",東京都八王子市大塚623-6 水野ビル,https://tabelog.com/tokyo/A1329/A132903/13249032/
49,ラーメン,鶏白湯 白,"営業時間
11:00～23:00
日曜営業
定休日
なし",東京都八王子市横山町5-9,https://tabelog.com/tokyo/A1329/A132904/13270184/
50,ラーメン,松葉,"営業時間
[月～金] 10:30～15:30  17:30～20:00［土.祝日］ 11:00～15:00  17:30～20:00店休日はFacebook『中華そば松葉』で確認出来ます。
定休日
日曜日",東京都八王子市元本郷3-17-15,https://tabelog.com/tokyo/A1329/A132904/13179167/
51,ラーメン,五穀みそらーめん 味噌屋 蔵之介 八王子みなみ野店,"営業時間
11:00～15:0017:00～22:00
日曜営業",東京都八王子市西片倉3-1-10,https://tabelog.com/tokyo/A1329/A132904/13284165/
52,ラーメン,南京亭 八王子新滝山街道店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都八王子市梅坪町134-1,https://tabelog.com/tokyo/A1329/A132904/13109893/
53,ラーメン,鶏白湯そば 界,,東京都八王子市千人町2-20-5 小寺ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13281169/
54,ラーメン,高社楼,"営業時間

日曜営業
定休日
火曜日",東京都八王子市元横山町2-20-7,https://tabelog.com/tokyo/A1329/A132904/13063256/
55,ラーメン,和風中華 武蔵野餃子房,"営業時間
11:00～21:00
日曜営業
定休日
無休",東京都八王子市別所2-56 ぐりーんうぉーく多摩 レストラン棟 1F,https://tabelog.com/tokyo/A1329/A132904/13160682/
56,ラーメン,鴨と上州地鶏 中華そば 鷹,"営業時間
11:00～15:3017:00～23:00
日曜営業
定休日
無休",東京都八王子市打越町335-1 京王リトナード北野 2F,https://tabelog.com/tokyo/A1329/A132904/13277908/
57,ラーメン,横浜家系らーめん 北野家,,東京都八王子市北野町584-28 エステート北野II 1F,https://tabelog.com/tokyo/A1329/A132904/13105076/
58,ラーメン,口樂,"営業時間
[木〜日]11:00〜14:30  18:00～21:00※日曜昼のみ※臨時休業あり
定休日
月曜日",東京都八王子市下柚木2-9-11 シルキーパレスⅡ 1F,https://tabelog.com/tokyo/A1329/A132904/13144054/
59,ラーメン,中華そば 吾衛門,"営業時間
11:00～17:00
定休日
日曜日、祝日",東京都八王子市千人町3-3-3,https://tabelog.com/tokyo/A1329/A132904/13019588/
60,ラーメン,大珍飯店,,東京都八王子市八日町1-18-1,https://tabelog.com/tokyo/A1329/A132904/13193457/
61,ラーメン,でんでん,"営業時間
【昼の営業】11:30～15:00【夜の営業(木・金・土のみ)】19:00～21:30
日曜営業
定休日
火曜・祝日",東京都八王子市子安町1-37-6,https://tabelog.com/tokyo/A1329/A132904/13024473/
62,ラーメン,ハイデン.コッコFACTORY 戦慄のワコマチカ,"営業時間
〔月・水・木・金〕11:00～15:00〔日・祝〕11:00～15:00
日曜営業
定休日
火曜日　土曜日",東京都八王子市千人町2-16-6,https://tabelog.com/tokyo/A1329/A132904/13280059/
63,ラーメン,丸源ラーメン 八王子南大沢店,"営業時間
月〜日10:30〜24:00
日曜営業
定休日
なし",東京都八王子市南大沢1-22-16,https://tabelog.com/tokyo/A1329/A132904/13201525/
64,ラーメン,日高屋 八王子南口店,"営業時間
11:00～23:00（LO.23:00）
日曜営業
定休日
無休",東京都八王子市子安町4-7-1 サザンスカイタワー八王子3F,https://tabelog.com/tokyo/A1329/A132904/13120108/
65,ラーメン,夢を語れ 八王子,"営業時間
[月・木～日]11:00～14:00(L.O.)18:00～21:30(L.O.) [火]11:00～14:00(L.O.)
日曜営業
定休日
水曜日・臨時休業あり",東京都八王子市上野町15-4 上野町ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13271206/
66,ラーメン,三ツ矢堂製麺 ぐりーんうぉーく多摩店,"営業時間
11:00～20:30(L.O)",東京都八王子市別所2-56 ぐりーんうぉーく多摩,https://tabelog.com/tokyo/A1329/A132904/13098340/
67,ラーメン,らぁめん 大安,"営業時間
[月～金]11:00～14:0017:00～20:00[土]11:00～15:00(スープがなくなり次第終了)
定休日
日曜日、祝日",東京都八王子市子安町1-11-10 エリートビル　１Ｆ,https://tabelog.com/tokyo/A1329/A132904/13114440/
68,ラーメン,麺や 樽座 子安町店,"営業時間
月 11:30〜15:00(月曜は昼営業のみ）水〜日 11:30〜15:00 / 18:00〜22:00                     （ラストオーダー21:45)※2022年11月より火曜定休
日曜営業
定休日
火曜",東京都八王子市子安町1-3-14,https://tabelog.com/tokyo/A1329/A132904/13086486/
69,ラーメン,ラーメンショップ 八王子新滝山街道店,"営業時間
日曜日	11時00分～19時00分月曜日	11時00分～19時00分火曜日	定休日水曜日	11時00分～19時00分木曜日	11時00分～19時00分金曜日	11時00分～19時00分土曜日	11時00分～19時00分
定休日
火曜日",東京都八王子市梅坪町261-2,https://tabelog.com/tokyo/A1329/A132904/13274365/
70,ラーメン,味の天徳 八王子店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都八王子市中町7-7,https://tabelog.com/tokyo/A1329/A132904/13092022/
71,ラーメン,シゲジン,"営業時間
［火～木］12:00～15:00 18:00～24:00［金・土］12:00～15:00 18:00～翌3:00［日］12:00～22:00
日曜営業
定休日
月曜日",東京都八王子市中町8-9 八王子コスモビル 103,https://tabelog.com/tokyo/A1329/A132904/13225219/
72,ラーメン,らーめん にじいろ,"営業時間
［火•水•木］11:00～14:00  17:00〜20:00［金•土•日•祝日］11:00〜15:00
日曜営業
定休日
月曜日（祝日の場合翌日）",東京都八王子市西寺方町67-4,https://tabelog.com/tokyo/A1329/A132905/13222082/
73,ラーメン,麺でる 南大沢店,"営業時間
11:00～15:00(L.O.14:50)17:30～22:00",東京都八王子市南大沢2-213-9 パークハウス南大沢 1F,https://tabelog.com/tokyo/A1329/A132904/13155584/
74,ラーメン,らあめん花月嵐 京王堀之内店,"営業時間
[店内営業時間]11:00～24:00
日曜営業
定休日
なし",東京都八王子市別所2-1 ビア長池 本館 3F,https://tabelog.com/tokyo/A1329/A132904/13187236/
75,ラーメン,八王子 響,"営業時間
11:30～15:00(売り切れ次第閉店)
日曜営業
定休日
月曜日、火曜日",東京都八王子市平岡町15-14 明光ビル1F,https://tabelog.com/tokyo/A1329/A132904/13204715/
76,ラーメン,めんめん,"営業時間
［月・火・木～土］11:00～17:00
定休日
水曜・日曜・祝日",東京都八王子市台町4-9-8,https://tabelog.com/tokyo/A1329/A132904/13163704/
77,ラーメン,らーめん 大紅,,東京都八王子市堀之内3-11-14,https://tabelog.com/tokyo/A1329/A132904/13127300/
78,ラーメン,味幸,"営業時間
11:00～売り切れ次第終了
日曜営業
定休日
水曜日",東京都八王子市西寺方町23-3,https://tabelog.com/tokyo/A1329/A132905/13019594/
79,ラーメン,ポパイ ラーメンレストラン,"営業時間
11:00～22:00（L.O.21:20）
日曜営業
定休日
無休",東京都八王子市大塚622-11,https://tabelog.com/tokyo/A1329/A132903/13056425/
80,ラーメン,トモエ 八王子店,"営業時間
11:00～19:30
日曜営業
定休日
月曜日",東京都八王子市散田町5-18-13,https://tabelog.com/tokyo/A1329/A132904/13040466/
81,ラーメン,秦山屋,"営業時間
11:00～15:00　17:00～21:00
日曜営業
定休日
火曜日",東京都八王子市谷野町391-11,https://tabelog.com/tokyo/A1329/A132904/13269231/
82,ラーメン,ラーメン専門 藍華,"営業時間
11:00～15:0018:00～22:00
日曜営業
定休日
不定休",東京都八王子市元横山町2-22-3,https://tabelog.com/tokyo/A1329/A132904/13010255/
83,ラーメン,ラーメン花,,東京都八王子市中町10-3,https://tabelog.com/tokyo/A1329/A132904/13143050/
84,ラーメン,横濱家 八王子みなみ野店,"営業時間
【平日】11:00～16:00・18：00～22:00(L.O.21:45)【土日祭日】11:00～22:00（L.O. 21:45）
日曜営業
定休日
年中無休",東京都八王子市みなみ野2-15-10,https://tabelog.com/tokyo/A1329/A132904/13020673/
85,ラーメン,アメミ屋,,東京都八王子市台町1-17-5,https://tabelog.com/tokyo/A1329/A132904/13151866/
86,ラーメン,中華そば 麺や 八八,,東京都八王子市大横町13-1,https://tabelog.com/tokyo/A1329/A132904/13278098/
87,ラーメン,えびす丸,"営業時間
11:00～16:00
定休日
日曜日、祝日",東京都八王子市片倉町2348,https://tabelog.com/tokyo/A1329/A132904/13020356/
88,ラーメン,タンポポ,"営業時間
11：30～15：00（L.O.14：30）
日曜営業
定休日
木曜日",東京都八王子市北野町547-20,https://tabelog.com/tokyo/A1329/A132904/13133141/
89,ラーメン,ラーメン二郎 めじろ台店,"営業時間
［月・火・水・金・土］11:00～14:3017:30～20:30［日］11:00～15:00
定休日
木曜日、祝日",東京都八王子市椚田町513-9,https://tabelog.com/tokyo/A1329/A132904/13209016/
90,ラーメン,めんくい亭,"営業時間
11:30～20:00
日曜営業
定休日
火曜日",東京都八王子市暁町1-5-13,https://tabelog.com/tokyo/A1329/A132904/13160779/
91,ラーメン,一麺,,東京都八王子市三崎町5-13,https://tabelog.com/tokyo/A1329/A132904/13010256/
92,ラーメン,らーめん 楓,"営業時間
［月曜日〜金曜日］11:00〜15:30(L.O)17:30〜22:00(L.O)［土・日・祝］11:00〜21:00
日曜営業
定休日
なし",東京都八王子市大和田町5-10-1,https://tabelog.com/tokyo/A1329/A132904/13020728/
93,ラーメン,鴨中華そば 楓,"営業時間
昼営業11:00～14:30夜営業17:30～22:00
日曜営業
定休日
無休",東京都八王子市明神町3-24-12 フィシオ京王八王子 1F,https://tabelog.com/tokyo/A1329/A132904/13261010/
94,ラーメン,長浜家,,東京都八王子市天神町2-13-2,https://tabelog.com/tokyo/A1329/A132904/13020674/
95,ラーメン,天下一品 多摩ニュータウン店,"営業時間
11:00～23:00(L.O.22:45)
日曜営業
定休日
無休",東京都八王子市松木34-4,https://tabelog.com/tokyo/A1329/A132904/13019264/
96,ラーメン,分田上,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都八王子市下柚木321-1,https://tabelog.com/tokyo/A1329/A132904/13010292/
97,ラーメン,麺処 そら亭,"営業時間
[火・水・金]11:30～14:00(L.O.)18:00～21:00(L.O.)[土・日・祝]11:30～15:00(L.O.)
日曜営業
定休日
月曜日、木曜日",東京都八王子市打越町334-5 スカイマンション,https://tabelog.com/tokyo/A1329/A132904/13234990/
98,ラーメン,八王子 大和家,"営業時間
11:00～翌1:00",東京都八王子市東町1-2,https://tabelog.com/tokyo/A1329/A132904/13108543/
99,ラーメン,黙古寿,"営業時間
11:00～17:00
日曜営業
定休日
月曜・第３火曜",東京都八王子市狭間町1451-1,https://tabelog.com/tokyo/A1329/A132904/13035105/
100,ラーメン,横浜家系ラーメン王子家,,東京都八王子市中町4-12,https://tabelog.com/tokyo/A1329/A132904/13186740/
101,ラーメン,中華そば 藤,"営業時間
11:30～19:00
日曜営業
定休日
月曜日",東京都八王子市東浅川町562-7,https://tabelog.com/tokyo/A1329/A132904/13236750/
102,ラーメン,弘富,"営業時間
[月～土]11:00～18:00
定休日
日曜日",東京都八王子市明神町3-11-1,https://tabelog.com/tokyo/A1329/A132904/13036187/
103,ラーメン,片倉 大和家,"営業時間
[月～日]11:00～24:00
日曜営業
定休日
無休",東京都八王子市片倉町489-4,https://tabelog.com/tokyo/A1329/A132904/13240591/
104,ラーメン,くるまやラーメン 八王子店,"営業時間
11:00～翌2:00
日曜営業
定休日
火曜日",東京都八王子市川口町1568-5,https://tabelog.com/tokyo/A1329/A132904/13020729/
105,ラーメン,中華蕎麦 かくれんぼ,,東京都八王子市めじろ台1-9-1 2F,https://tabelog.com/tokyo/A1329/A132904/13279812/
106,ラーメン,海老香る 旨辛味噌ラーメン RE:唐唐郎,"営業時間
通常営業12:00～16:0018:00〜23:00
日曜営業
定休日
毎週月曜日と第2日曜日は、定休日になります",東京都八王子市中町10-1 アートハウス 1F,https://tabelog.com/tokyo/A1329/A132904/13261323/
107,ラーメン,星の家,,東京都八王子市中野上町1-5-12,https://tabelog.com/tokyo/A1329/A132904/13006014/
108,ラーメン,一風堂 セレオ八王子店,"営業時間
11:00～21:30
日曜営業
定休日
施設の定休日に準ずる",東京都八王子市旭町1-1 セレオ八王子 北館9F,https://tabelog.com/tokyo/A1329/A132904/13236804/
109,ラーメン,らーめん まる重,,東京都八王子市南大沢1-22-4,https://tabelog.com/tokyo/A1329/A132904/13138925/
110,ラーメン,長崎らーめん 西海製麺所 八王子市役所横店,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都八王子市元本郷町3-17-12,https://tabelog.com/tokyo/A1329/A132904/13019610/
111,ラーメン,小川流 八王子みなみ野店,"営業時間
平日/11:00-23:00 土日祝/11:00-23:00【年末年始営業のお知らせ】2023/12/28⇒通常営業12/29⇒11時～22時（通し営業）12/30～2024/1/3⇒休業1/4⇒11時～22時（通し営業）1/5～⇒通常営業
日曜営業
定休日
無休（年末年始除く）",東京都八王子市片倉町1919-7,https://tabelog.com/tokyo/A1329/A132904/13114336/
112,ラーメン,みんみんラーメン 本店,"営業時間
11:00～16:00(L.O.15:40頃)17:00～20:00(L.O.19:40頃)
日曜営業
定休日
月曜日",東京都八王子市楢原町437-1,https://tabelog.com/tokyo/A1329/A132904/13016383/
113,ラーメン,おゆう,"営業時間
11:00～15:0017:00～21:00
日曜営業
定休日
火曜日",東京都八王子市戸吹町157-1,https://tabelog.com/tokyo/A1330/A133001/13143182/
114,ラーメン,清勝丸 南大沢ミートレア,"営業時間
11:00～22:00
日曜営業
定休日
不定休",東京都八王子市南大沢2-1-6 フレンテ南大沢新館 5F,https://tabelog.com/tokyo/A1329/A132904/13229648/
115,ラーメン,らーめん なぶら,"営業時間
「火～日」11:30～14:3017:30～21:00(L.O.20:30)
日曜営業
定休日
月曜日",東京都八王子市左入町406-3,https://tabelog.com/tokyo/A1329/A132904/13024083/
116,ラーメン,日高屋 西八王子店,"営業時間
9:45～23:00(LO22:30)
日曜営業
定休日
無休",東京都八王子市千人町3-2-1,https://tabelog.com/tokyo/A1329/A132904/13126939/
117,ラーメン,博多長浜らーめん 六角堂 八王子店,"営業時間
[月～土]11:00～翌2:00[日]11:00～24:00",東京都八王子市堀之内2-12-5,https://tabelog.com/tokyo/A1329/A132904/13061595/
118,ラーメン,びんびん 西八王子店,"営業時間
11:00〜翌2:00",東京都八王子市千人町2-1-1 FLEX西八王子 1F,https://tabelog.com/tokyo/A1329/A132904/13177328/
119,ラーメン,ラーメンショップ 上柚木店,,東京都八王子市上柚木1083-1,https://tabelog.com/tokyo/A1329/A132904/13158595/
120,ラーメン,しょうしょう,,東京都八王子市堀之内2-29-3,https://tabelog.com/tokyo/A1329/A132904/13045379/
121,ラーメン,八代目 哲麺 めじろ台店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都八王子市めじろ台2-65-6,https://tabelog.com/tokyo/A1329/A132904/13107900/
122,ラーメン,いち福,,東京都八王子市千人町2-20-2,https://tabelog.com/tokyo/A1329/A132904/13168408/
123,ラーメン,田田 八王子店,"営業時間
[月～日]11:00～翌1:00
日曜営業
定休日
無休",東京都八王子市三崎町4-10 三崎セントラルビル 1F,https://tabelog.com/tokyo/A1329/A132904/13254950/
124,ラーメン,らーめん花月嵐 ファブ南大沢店,"営業時間
[店内営業時間]11:00～23:00（L.O 22：30）[テイクアウト販売時間]11:00～23:00[出前館受付時間]11:00～19:00[Uber Eats受付時間]11:00～19:00
日曜営業
定休日
なし",東京都八王子市南大沢2-3 ファブ南大沢 3F,https://tabelog.com/tokyo/A1329/A132904/13160970/
125,ラーメン,壱発ラーメン 八王子本店,"営業時間
10:00～23:00
日曜営業
定休日
12/31、1/1",東京都八王子市万町19-1,https://tabelog.com/tokyo/A1329/A132904/13006016/
126,ラーメン,らーめん いち,"営業時間
11:00～19:00（売切れ時閉店）
日曜営業
定休日
火曜.水曜  (祝日の場合営業、翌営業日に振替休)",東京都八王子市子安町1-7-6 飯室ビル 1F,https://tabelog.com/tokyo/A1329/A132904/13209767/
127,ラーメン,鶏と鳴く,"営業時間
[土・日]11:00～14:30
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都八王子市明神町3-24-12,https://tabelog.com/tokyo/A1329/A132904/13268769/
128,ラーメン,麺や石川,"営業時間
6:00～22:00
日曜営業
定休日
無休",東京都八王子市石川町2975 石川パーキングエリア 下り線,https://tabelog.com/tokyo/A1329/A132904/13119722/
129,ラーメン,らーめん 輝,"営業時間
11:00～15:0017:00～21:00(L.O.20:45)
日曜営業
定休日
年末年始",東京都八王子市東浅川町562-1,https://tabelog.com/tokyo/A1329/A132904/13280080/
130,ラーメン,十八製麺,,東京都八王子市高倉町54-1,https://tabelog.com/tokyo/A1329/A132904/13145824/
131,ラーメン,タンタン,"営業時間
[火～金]11:00～14:30
定休日
月曜日、土曜日、日曜日、祝日",東京都八王子市子安町1-30-6,https://tabelog.com/tokyo/A1329/A132904/13046007/
132,ラーメン,らーめん 善,"営業時間
11:30～15:0017:30～21:00
日曜営業
定休日
木曜日",東京都八王子市めじろ台2-33-13,https://tabelog.com/tokyo/A1329/A132904/13032565/
133,ラーメン,めん屋 とんぼ,,東京都八王子市大和田町7-8-8,https://tabelog.com/tokyo/A1329/A132904/13226727/
134,ラーメン,長崎らーめん 西海製麺所 高尾駅前店,"営業時間
11:00～20:30(L.O.20:00)
日曜営業
定休日
無休",東京都八王子市初沢町1231-5,https://tabelog.com/tokyo/A1329/A132905/13036656/
135,ラーメン,まこと,"営業時間
11:00～15:00
日曜営業
定休日
火曜日",東京都八王子市長沼町877,https://tabelog.com/tokyo/A1329/A132904/13066126/
136,ラーメン,らあめん花月嵐 京王八王子店,"営業時間
[店内営業時間]11:00～24:00[出前館受付時間]11:00～21:00[Uber Eats受付時間]11:00～24:00
日曜営業
定休日
なし",東京都八王子市東町1-2,https://tabelog.com/tokyo/A1329/A132904/13055950/
