,genre,store_name,business_hours,address,url
32,ラーメン,中華そば はな田,"営業時間
火〜土曜日11:00～15:0018:00～21:00（スープがなくなり次第終了）日曜日11:00～15:00
日曜営業
定休日
月曜日",東京都世田谷区上北沢4-16-10,https://tabelog.com/tokyo/A1318/A131809/13233767/
33,ラーメン,けんちゃんラーメン,"営業時間
11:30～翌1:30　
日曜営業",東京都世田谷区桜丘2-27-11,https://tabelog.com/tokyo/A1318/A131813/13032005/
34,ラーメン,博多 一風堂 駒沢公園店,"営業時間
11:00～20:30(L.O.)
日曜営業
定休日
無休",東京都世田谷区深沢2-19-20,https://tabelog.com/tokyo/A1317/A131707/13009698/
35,ラーメン,らーめんラブル,"営業時間
月火木金土1１:30～24：00【LO23:30】日祝1１:30～21：00【LO20:30】
日曜営業
定休日
水曜日",東京都世田谷区三軒茶屋2-16-6 浪貝ビル １０３号,https://tabelog.com/tokyo/A1317/A131706/13028678/
36,ラーメン,あすなろ,"営業時間
11:30～14:0018:00～21:00
定休日
日曜・月曜・祝日",東京都世田谷区等々力4-13-22,https://tabelog.com/tokyo/A1317/A131715/13019420/
37,ラーメン,だし麺屋 ナミノアヤ 上野毛本店,"営業時間
11:00～15:00(L.O.14:30)17:00～21:00(L.O.20:30)※スープなくなり次第終了
日曜営業
定休日
不定休",東京都世田谷区上野毛4-39-12 1F,https://tabelog.com/tokyo/A1317/A131715/13261657/
38,ラーメン,中華そば 西川,"営業時間
11:00～15:00
日曜営業
定休日
月曜日、火曜日",東京都世田谷区砧2-15-10 メゾンドオーポン 1F,https://tabelog.com/tokyo/A1318/A131813/13213036/
39,ラーメン,せい家 三軒茶屋店,,東京都世田谷区太子堂4-23-15,https://tabelog.com/tokyo/A1317/A131706/13195516/
40,ラーメン,中華そば 瀧壺,,東京都世田谷区用賀2-38-16,https://tabelog.com/tokyo/A1317/A131707/13263697/
41,ラーメン,世田谷中華そば 祖師谷七丁目食堂,"営業時間
11:00～22:00（L.O21:45）
日曜営業
定休日
無休",東京都世田谷区祖師谷1-9-14,https://tabelog.com/tokyo/A1318/A131814/13251905/
42,ラーメン,麺通,"営業時間
11:30～(L.O.20:00)9/1 16時LO閉店
日曜営業
定休日
第2・4火曜日、水曜日",東京都世田谷区代田5-13-10,https://tabelog.com/tokyo/A1318/A131803/13001413/
43,ラーメン,つけ麺 千兵衛,"営業時間
[月・火・木・土]11:30～15:00[水・金]11:30～15:00 18:00～22:00
定休日
日曜日",東京都世田谷区桜1-66-5,https://tabelog.com/tokyo/A1318/A131813/13129306/
44,ラーメン,もちぶたラーメン 利田商店,"営業時間
18：00～翌1：30
定休日
水・日曜",東京都世田谷区松原3-42-1 小谷ビル1Ｆ,https://tabelog.com/tokyo/A1318/A131809/13046799/
45,ラーメン,ラーメン　シビア 瀬田店,,東京都世田谷区玉川台2-10-6,https://tabelog.com/tokyo/A1317/A131707/13137499/
46,ラーメン,麺僧 下北沢店,"営業時間
12:00～24:00(L.O.23:30)
日曜営業
定休日
水曜日",東京都世田谷区北沢2-5-10,https://tabelog.com/tokyo/A1318/A131802/13001383/
47,ラーメン,いっせいらーめん,"営業時間
11:30～23:00
日曜営業
定休日
無休",東京都世田谷区玉川3-15-12,https://tabelog.com/tokyo/A1317/A131708/13018247/
48,ラーメン,麺匠 億,,東京都世田谷区経堂1-4-10,https://tabelog.com/tokyo/A1318/A131813/13217593/
49,ラーメン,世田谷 磯野,"営業時間
[月・火・木・金]11:30～14:30 17:30～21:30[土・日・祝]12:00～15:00 17:30～20:30
日曜営業
定休日
水曜日",東京都世田谷区梅丘1-9-11,https://tabelog.com/tokyo/A1318/A131812/13244253/
50,ラーメン,誠屋 池尻店,"営業時間
[月～金][祝日]11：30～15：0018：00～22：00[土・日]11：30～22：00
日曜営業
定休日
無し",東京都世田谷区池尻2-34-12 シンエイ池尻ビル 1F,https://tabelog.com/tokyo/A1317/A131705/13108870/
51,ラーメン,寿屋,"営業時間
11:30～16:00(L.O.)17:30～24:00(L.O.23:30)
定休日
不定休",東京都世田谷区太子堂4-25-6 1F,https://tabelog.com/tokyo/A1317/A131706/13116051/
52,ラーメン,町田商店 経堂店,"営業時間
営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
年中無休",東京都世田谷区経堂1-12-10,https://tabelog.com/tokyo/A1318/A131813/13250223/
53,ラーメン,中華そば マルキ食堂,"営業時間
[火～日]11:00～15:00
日曜営業
定休日
月曜・第3日曜",東京都世田谷区代田6-12-36 1F,https://tabelog.com/tokyo/A1318/A131802/13253791/
54,ラーメン,なおちゃんラーメン,"営業時間
【月火水金土日】11:30-22:30(ラストオーダー：22:00)【隔週水曜日】定休日【毎週火曜日】定休日※スープが売り切れ次第、終了となります。
日曜営業
定休日
第1・3水曜日、火曜日",東京都世田谷区北沢2-12-7,https://tabelog.com/tokyo/A1318/A131802/13269168/
55,ラーメン,太華,"営業時間
11:30-15:0017:30-23:00
日曜営業
定休日
木曜日",東京都世田谷区太子堂4-26-7,https://tabelog.com/tokyo/A1317/A131706/13066448/
56,ラーメン,らぁ麺 みうら,,東京都世田谷区上野毛1-13-9 成実ポート 1F,https://tabelog.com/tokyo/A1317/A131715/13244576/
57,ラーメン,らーめん辰屋,"営業時間
12:00～15:00(L.O.14:45)18:00～21:00(L.O.20:45)
日曜営業
定休日
水曜・月1〜2日不定休",東京都世田谷区世田谷3-1-1 1F,https://tabelog.com/tokyo/A1317/A131709/13266819/
58,ラーメン,陸 尾山台店,"営業時間
[火〜金]11:30〜14:30  18:00〜21:00[土・日・祝]11:30〜15:00※材料が無くなり次第終了
日曜営業
定休日
月曜日",東京都世田谷区等々力1-30-16 ライオンズマンション等々力 １F,https://tabelog.com/tokyo/A1317/A131715/13139998/
59,ラーメン,らーめん蓮 三軒茶屋店,"営業時間
[月～水]11:00～15:0017:00～22:00[木～日]11:00～翌3:00
日曜営業",東京都世田谷区太子堂2-17-12 麻生ビル1F,https://tabelog.com/tokyo/A1317/A131706/13245078/
60,ラーメン,博多ラーメン長浜や 八幡山店,,東京都世田谷区上北沢5-13-6 第2山谷ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13268035/
61,ラーメン,鮎ラーメン 二子玉川本店,"営業時間
[全日]11:30～14:00(売切終了) (季節のメニュー)18:00～23:00(売切終了)(鮎ラーメン)※お昼の季節のメニューGW頃～9月末頃：鮎涼ラーメン10月頃～GW頃：しょうがそば
日曜営業
定休日
なし",東京都世田谷区玉川3-15-12 玉川３丁目マンション　１０２号,https://tabelog.com/tokyo/A1317/A131708/13005131/
62,ラーメン,ラーメン大桜 千歳船橋店,"営業時間
11:00～15:00 17:00～22:00
定休日
無休",東京都世田谷区船橋1-9-22,https://tabelog.com/tokyo/A1318/A131813/13288226/
63,ラーメン,麺屋 参壱,"営業時間
１１：００～０５：００",東京都世田谷区上北沢4-30-8,https://tabelog.com/tokyo/A1318/A131809/13096718/
64,ラーメン,博多濃麻呂 二子玉川2号店,"営業時間
[月・火・木・金・土・日]12:00～20:00
日曜営業
定休日
水曜日",東京都世田谷区玉川3-14-8 AG二子玉川 1F,https://tabelog.com/tokyo/A1317/A131708/13286934/
65,ラーメン,中華そば ふくもり 駒沢本店,"営業時間
［月～水・金］11:00～15:0017:00～22:30［土・日・祝］11:00～16:0017:00～22:30
日曜営業
定休日
木曜日（祝日の場合は翌日）",東京都世田谷区野沢4-9-18,https://tabelog.com/tokyo/A1317/A131707/13035739/
66,ラーメン,麺屋 さんQ,"営業時間
11:30～15:00
日曜営業
定休日
月曜日、第一火曜日",東京都世田谷区世田谷2-15-3,https://tabelog.com/tokyo/A1317/A131709/13289772/
67,ラーメン,横浜家系らーめん そしが屋,,東京都世田谷区祖師谷3-34-10,https://tabelog.com/tokyo/A1318/A131814/13220812/
68,ラーメン,日高屋 祖師谷大蔵店,"営業時間
11:00～ラストオーダー深夜2:30、深夜3:00閉店
日曜営業
定休日
年中無休",東京都世田谷区祖師谷1-8-12 神山ビル 1F,https://tabelog.com/tokyo/A1318/A131814/13110546/
69,ラーメン,香氣 四川麺条 祖師ヶ谷大蔵店,"営業時間
（昼）11：00～15：00（夜）18：00～23：00
日曜営業
定休日
水曜日",東京都世田谷区砧6-37-5 振興会館 1F,https://tabelog.com/tokyo/A1318/A131814/13090658/
70,ラーメン,中華そば一力,,東京都世田谷区弦巻5-1-35,https://tabelog.com/tokyo/A1317/A131707/13079447/
71,ラーメン,風風ラーメン 千歳烏山店,,東京都世田谷区南烏山6-3-9 1階,https://tabelog.com/tokyo/A1318/A131809/13097331/
72,ラーメン,らあめん英 下高井戸店,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都世田谷区赤堤5-24-7,https://tabelog.com/tokyo/A1318/A131809/13000692/
73,ラーメン,北海道らーめん 熊源 下北沢店,"営業時間
月曜日〜土曜日　朝9時〜翌朝4時日曜日　朝9時〜22時年中無休
日曜営業
定休日
無休",東京都世田谷区北沢2-11-18,https://tabelog.com/tokyo/A1318/A131802/13253773/
74,ラーメン,りらくしん,"営業時間
11:30～13:30位18:00～20:30位（いずれもスープ切れ次第終了）
定休日
日曜、月曜",東京都世田谷区豪徳寺1-5-1,https://tabelog.com/tokyo/A1318/A131813/13013897/
75,ラーメン,ひじり家,"営業時間
［火・水・木・金・土］11:00～24:00［日］11:00～17:00
日曜営業
定休日
月曜日",東京都世田谷区経堂1-19-5,https://tabelog.com/tokyo/A1318/A131813/13223749/
76,ラーメン,らあめん花月嵐 桜新町店,"営業時間
[店内営業時間]11:00～22:0011:00～26:00[水・木・金・土]
日曜営業
定休日
なし",東京都世田谷区桜新町1-17-13,https://tabelog.com/tokyo/A1317/A131707/13135977/
77,ラーメン,二代目めん屋 秋もと,"営業時間
11:00～18:3019:30～翌1:00
日曜営業
定休日
月曜日",東京都世田谷区世田谷3-13-10 高梨ビル102,https://tabelog.com/tokyo/A1317/A131709/13198984/
78,ラーメン,トクベツ。,"営業時間
11:00～21:00（20:45L.O.）
日曜営業
定休日
不定休",東京都世田谷区奥沢5-28-15 1F,https://tabelog.com/tokyo/A1317/A131703/13260708/
79,ラーメン,世田谷製麺所,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都世田谷区梅丘1-23-5,https://tabelog.com/tokyo/A1318/A131812/13288738/
80,ラーメン,壱角家 下北沢店,"営業時間
[月～日]11:00～翌6:00(L.O.翌5:45)
日曜営業
定休日
無休",東京都世田谷区北沢2-4-8 ベニヤビル 1F,https://tabelog.com/tokyo/A1318/A131802/13173731/
81,ラーメン,らーめん・わんたん ゆう輝屋,"営業時間
［月・木・金・土・日］12:00～15:00(L.O.14:30)17:00～22:00(L.O.21:30)
日曜営業
定休日
火曜日、水曜日",東京都世田谷区太子堂4-23-7 味とめビル 2F,https://tabelog.com/tokyo/A1317/A131706/13275481/
82,ラーメン,幸加,"営業時間
[月・火・水・木・土]11:00～15:0017:30～21:00[日]11:00～15:00
日曜営業
定休日
金曜日",東京都世田谷区給田3-34-1,https://tabelog.com/tokyo/A1318/A131809/13282633/
83,ラーメン,天下一品 駒沢店,"営業時間
 11:00～20:00(L.O.21:50)夏季休業8/16（月）、8/17（火）、8/18（水）
日曜営業
定休日
なし",東京都世田谷区駒沢1-5-14 ドエルクレイン　１Ｆ,https://tabelog.com/tokyo/A1317/A131707/13013743/
84,ラーメン,中華そば きび,"営業時間
11:30～15:00 17:00～22:00
日曜営業
定休日
月曜日",東京都世田谷区松原2-42-5 明大前フラワーハイホーム 1F,https://tabelog.com/tokyo/A1318/A131804/13190364/
85,ラーメン,せい家 経堂店,"営業時間
11:00～翌2:30
日曜営業
定休日
無休",東京都世田谷区経堂1-5-10,https://tabelog.com/tokyo/A1318/A131813/13001479/
86,ラーメン,らーめんMAIKAGURA,"営業時間
　11:30〜15:00 / 18:00〜20:00（但し、食材切れの際は営業を終了させていただく場合がございます。）
日曜営業
定休日
月曜日(祝祭日の場合は翌平日休み)",東京都世田谷区船橋1-38-4,https://tabelog.com/tokyo/A1318/A131813/13218425/
87,ラーメン,太平楽,"営業時間
[火～日]11:30～20:0019:45（LO）
日曜営業
定休日
月曜日",東京都世田谷区尾山台3-10-7,https://tabelog.com/tokyo/A1317/A131715/13060698/
88,ラーメン,ちとせ家,"営業時間
[毎日]11:30～翌03:00
日曜営業
定休日
年中無休",東京都世田谷区南烏山6-28-4 簡邸烏山ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13161853/
89,ラーメン,京都ラーメン 森井 千歳烏山店,,東京都世田谷区南烏山6-5-2 中央駅前ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13271038/
90,ラーメン,臥龍,"営業時間
［月・木・金・土・日・祝］12:00～14:3018:00～22:00［水］18:00～22:00
日曜営業
定休日
火曜日",東京都世田谷区三軒茶屋1-35-3 山田体育施設ビル　１Ｆ,https://tabelog.com/tokyo/A1317/A131706/13027085/
91,ラーメン,麺ジャラスK,"営業時間
[水～月]12:00～14:00（オーダーストップ13:30/食材がなくなり次第終了）18:00～22:00 （オーダーストップ21:30/店主の都合で変更あり）通常予約不可
日曜営業
定休日
火曜 （店主の都合で変更あり）",東京都世田谷区喜多見6-18-7 ビスタ成城 1F,https://tabelog.com/tokyo/A1318/A131814/13111868/
92,ラーメン,成城青果,"営業時間
［月～金］ 11:00～15:00 17:00～25:00(L.O.24:45) ［土,日,祝］ 11:00～翌1:00(L.O.24:45)",東京都世田谷区南烏山3-1-11 芦花パークヒル 1F,https://tabelog.com/tokyo/A1318/A131809/13247939/
93,ラーメン,蝦夷らーめん太志,"営業時間
11:00～14:30 18:00～26:00(L.O.25:45)
日曜営業
定休日
水曜日、火曜日(夜)",東京都世田谷区尾山台3-9-5,https://tabelog.com/tokyo/A1317/A131715/13090619/
94,ラーメン,ソイ ソース ラーメン 醤屋,"営業時間
[水～月]11:30～15:0018:00～21:00
日曜営業
定休日
火曜日不定休で月１月曜日",東京都世田谷区駒沢2-41-2,https://tabelog.com/tokyo/A1317/A131707/13278246/
95,ラーメン,タナカ ロボ,"営業時間
[水～日］11:00～16:00
日曜営業
定休日
月曜日、火曜日(祝日の時は営業)",東京都世田谷区桜3-8-15,https://tabelog.com/tokyo/A1317/A131709/13247096/
96,ラーメン,つけめん 満を持して,"営業時間
[火・水・金・土・日]11:30～15:00(L.O.14:30)材料切れ早仕舞い有
日曜営業
定休日
月曜日、木曜日",東京都世田谷区赤堤4-1-1,https://tabelog.com/tokyo/A1318/A131809/13289935/
97,ラーメン,長崎,"営業時間
[火～金]11:30～15:00 18:00～22:30(L.O22:00)[土・日・祝]11:30～15:00 17:30～22:30(L.O22:00)
日曜営業
定休日
月曜",東京都世田谷区世田谷1-14-16,https://tabelog.com/tokyo/A1317/A131709/13056636/
98,ラーメン,横浜家系 侍 池尻店,"営業時間
11:00～22:00(L.O.21:50)(材料が無くなり次第、営業終了)[木]11:00～15:00(L.O.14:50)[日]10:00〜15:00(L.O.14:50)年末年始・ＧＷ・夏季休業あり臨時休業・売り切れによる早仕舞いあり※営業中は電話に出られない事があります。店休日および営業時間はTwitter@samurai_Ikejiriよりご確認ください。
日曜営業
定休日
月曜日 (祝日でも休み)",東京都世田谷区池尻4-12-14,https://tabelog.com/tokyo/A1318/A131801/13019928/
99,ラーメン,せい家 千歳烏山店,"営業時間
[月～日]11:00～翌2:30
日曜営業
定休日
無休",東京都世田谷区南烏山5-12-2,https://tabelog.com/tokyo/A1318/A131809/13039242/
100,ラーメン,楠知,"営業時間
11:00～16:00
定休日
日曜日",東京都世田谷区北烏山4-9-10,https://tabelog.com/tokyo/A1318/A131806/13066456/
101,ラーメン,貝出汁中華そば くらむ,"営業時間
11:00～15:0017:00～21:00(L.O.20:45)
日曜営業
定休日
月曜日、火曜日",東京都世田谷区玉川3-20-2,https://tabelog.com/tokyo/A1317/A131708/13260059/
102,ラーメン,一蘭 下北沢店,"営業時間
11:00～翌6:00(L.O.翌5:45)※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都世田谷区北沢2-14-10 阿部ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13120180/
103,ラーメン,貝出汁 らぁ麺 ようが,"営業時間
11:00～16:00(L.O.15:45)17:30～22:00(L.O.21:45)
定休日
火曜日",東京都世田谷区用賀4-9-5 B1F,https://tabelog.com/tokyo/A1317/A131707/13260467/
104,ラーメン,ちりめん亭 小田急喜多見店,,東京都世田谷区喜多見9-2-33 小田急マルシェ喜多見２,https://tabelog.com/tokyo/A1318/A131814/13079611/
105,ラーメン,百家,,東京都世田谷区用賀4-3-7 西村ビル1F,https://tabelog.com/tokyo/A1317/A131707/13184381/
106,ラーメン,喜多方ラーメン　坂内 千歳烏山店,"営業時間
[月～土]10:30～23:00[日・祝]10:30～22:00
日曜営業
定休日
無休",東京都世田谷区南烏山5-17-12,https://tabelog.com/tokyo/A1318/A131809/13097050/
107,ラーメン,ボノボ,"営業時間
[月～土]12:00～24:00[日]11:00～23:00
日曜営業
定休日
無休・年末年始お盆を除く",東京都世田谷区梅丘1-22-12,https://tabelog.com/tokyo/A1318/A131812/13136425/
108,ラーメン,とむちゃん,,東京都世田谷区深沢8-11-12,https://tabelog.com/tokyo/A1317/A131707/13028777/
109,ラーメン,藤しろ 三軒茶屋店,"営業時間
[平日]11:00～15:0018:00～23:00[土・日・祝日]11:00～23:00
日曜営業
定休日
無休",東京都世田谷区三軒茶屋1-37-1,https://tabelog.com/tokyo/A1317/A131706/13153807/
110,ラーメン,豚山 下高井戸店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都世田谷区赤堤4-45-11,https://tabelog.com/tokyo/A1318/A131809/13245259/
111,ラーメン,ラーメン栄華,,東京都世田谷区上野毛4-39-9,https://tabelog.com/tokyo/A1317/A131715/13066443/
112,ラーメン,ピエ ドゥ コション,,東京都世田谷区祖師谷3-1-17,https://tabelog.com/tokyo/A1318/A131814/13147903/
113,ラーメン,らあめん花月嵐 多摩堤通り店,"営業時間
[店内営業時間]11:00～22:00(21:30ラストオーダー)
日曜営業
定休日
年中無休",東京都世田谷区鎌田4-14-5,https://tabelog.com/tokyo/A1317/A131708/13152054/
114,ラーメン,武道家 龍,"営業時間
[月～日]11:00～15:00 16:00～翌1:00 
日曜営業
定休日
無休",東京都世田谷区成城2-34-1,https://tabelog.com/tokyo/A1318/A131814/13118557/
115,ラーメン,なかむら屋,"営業時間
［月～土］11:00～翌3:00(L.O.翌2:30)
定休日
日曜日、祝日",東京都世田谷区野毛3-1-1,https://tabelog.com/tokyo/A1317/A131715/13008136/
116,ラーメン,RAMEN CAFE de IINO,,東京都世田谷区上用賀2-3-1 パシフィック馬事公苑前 105,https://tabelog.com/tokyo/A1317/A131707/13212401/
117,ラーメン,麺屋　みちしるべ,"営業時間
［月～土］ 11：00～翌1：00［日・祝］ 11：00～22：30
日曜営業
定休日
無",東京都世田谷区玉川3-13-4 第一玉川ビル1F,https://tabelog.com/tokyo/A1317/A131708/13134156/
118,ラーメン,日高屋 経堂農大通り店,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都世田谷区経堂1-21-21,https://tabelog.com/tokyo/A1318/A131813/13105830/
119,ラーメン,元祖 中華つけ麺 大王 明大前店,,東京都世田谷区 松原1-38-19,https://tabelog.com/tokyo/A1318/A131804/13137153/
120,ラーメン,蓮爾 新町一丁目店,"営業時間
[火～金]17:00～23:00(LO.22:45)[土・祝]11:00～17:00(LO.16:45)
定休日
月曜日、日曜日",東京都世田谷区駒沢4-29-13 ケー・テー駒沢1F,https://tabelog.com/tokyo/A1317/A131707/13187151/
121,ラーメン,中華そば ばんや,"営業時間
11:30～16:0018:00～21:00
日曜営業
定休日
水曜日",東京都世田谷区松原3-29-22,https://tabelog.com/tokyo/A1318/A131809/13011779/
122,ラーメン,横浜家系ラーメン 森家,"営業時間
［月〜金][土・日・祝］11:00〜24:00(L.O)
定休日
不定休",東京都世田谷区北沢2-33-7 芳澤ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13280061/
123,ラーメン,一龍,"営業時間
11:00～21:00（麺売り切れ次第営業終了）
日曜営業
定休日
不定休",東京都世田谷区北沢2-30-11 北沢ビル １Ｆ,https://tabelog.com/tokyo/A1318/A131802/13001821/
124,ラーメン,武虎家 尾山台店,"営業時間
[月～土]11:00～24:00[日]11:00～17:00
日曜営業
定休日
無休",東京都世田谷区等々力2-18-15,https://tabelog.com/tokyo/A1317/A131715/13213935/
125,ラーメン,ラーメン荘 歴史を刻め 世田谷,"営業時間
［月～土］11:00～15:0018:00～22:00
定休日
日曜日",東京都世田谷区砧3-5-2 勝吉ビル 1F,https://tabelog.com/tokyo/A1318/A131814/13268444/
126,ラーメン,煎り酒と麺 しもきはら,,東京都世田谷区駒沢3-14-2,https://tabelog.com/tokyo/A1317/A131707/13243770/
127,ラーメン,鶏そば そると,"営業時間
11:00～翌1:00（売り切れの場合は早めに閉店）
日曜営業
定休日
無休",東京都世田谷区代沢5-36-13 1F,https://tabelog.com/tokyo/A1318/A131802/13153756/
