,genre,store_name,business_hours,address,url
10,ラーメン,箕輪家 中野旗艦店,"営業時間
[月・火・水・木・日]12:00～15:0018:00～22:30(L.O.)[金・土]12:00～15:0018:00～翌1:30(L.O.)
日曜営業",東京都中野区中野5-53-2,https://tabelog.com/tokyo/A1319/A131902/13278084/
11,ラーメン,イッツシュリンプ,,東京都中野区中野5-60-3,https://tabelog.com/tokyo/A1319/A131902/13149014/
12,ラーメン,ラストボス 中野店,,東京都中野区中野5-56-15,https://tabelog.com/tokyo/A1319/A131902/13245714/
13,ラーメン,艶まる,"営業時間
ランチ / ディナー10:30～翌4:00
日曜営業
定休日
無休",東京都中野区中野5-61-7 ユニットビル　１Ｆ,https://tabelog.com/tokyo/A1319/A131902/13074422/
14,ラーメン,ただいま変身中,"営業時間
【月曜～日曜】＜ランチ＞11:00～15:30（LO 15 :10）＜ディナー＞17:00～21:15（LO 21:00）【祝日】＜ランチ＞11:00～15:30（LO 15:10）＜ディナー＞17:00～20:00（LO 19:40）
定休日
無休（年に何回か不定休あり）",東京都中野区中野5-53-3 松本ビル 101,https://tabelog.com/tokyo/A1319/A131902/13239323/
15,ラーメン,三番,"営業時間
11:30〜14:00
定休日
日・祝",東京都中野区中央4-6-9,https://tabelog.com/tokyo/A1319/A131902/13062401/
16,ラーメン,らーめん 汁なし 兄貴んち,"営業時間

日曜営業
定休日
月曜・火曜",東京都中野区江原町3-5-10,https://tabelog.com/tokyo/A1321/A132101/13273656/
17,ラーメン,らーめん くまくら,,東京都中野区丸山2-20-3 パレドール中野第5,https://tabelog.com/tokyo/A1321/A132104/13216490/
18,ラーメン,らぁめん ご恩,"営業時間
11:00～15:00※スープ売り切れ次第終了
日曜営業
定休日
火曜・第２第４水曜",東京都中野区大和町1-13-7,https://tabelog.com/tokyo/A1321/A132104/13269170/
19,ラーメン,中野 邦ちゃんラーメン,"営業時間
[月・水～土]10:00～15:00 17:00～22:00[火]10:00~15:00[日・祝]10:00～15:00 17:00～21:00
日曜営業
定休日
不定休",東京都中野区中野2-28-8,https://tabelog.com/tokyo/A1319/A131902/13283168/
20,ラーメン,東京中野 大成軒,"営業時間
［火・水・木・土・日］11:00～14:0017:00～23:00［金］17:00～23:00
日曜営業
定休日
月曜日",東京都中野区中野5-63-4,https://tabelog.com/tokyo/A1319/A131902/13279153/
21,ラーメン,覆めん 花木,"営業時間
[平日・土]11:00～14:30　17:00～19:45[日曜日・祝日]11:00～17:00
日曜営業
定休日
月曜日",東京都中野区東中野1-31-8 井上ビル 1F,https://tabelog.com/tokyo/A1319/A131901/13252274/
22,ラーメン,ラーメン 雪だるま,,東京都中野区中野1-27-1 1F,https://tabelog.com/tokyo/A1319/A131902/13157827/
23,ラーメン,らーめん 北国,"営業時間
11:30〜22:00
日曜営業
定休日
月曜",東京都中野区中野2-13-26 岡ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13105978/
24,ラーメン,ラーメン豚力,"営業時間
昼の部11：30～15：00　夜の部18：00～22：00
日曜営業
定休日
無休（12/31～1/3を除く）",東京都中野区上鷺宮5-8-8,https://tabelog.com/tokyo/A1321/A132102/13116959/
25,ラーメン,竹麓輔らーめん創作工房 竹麓らーめん,"営業時間
11:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都中野区中野3-33-12,https://tabelog.com/tokyo/A1319/A131902/13230405/
26,ラーメン,華蔵,,東京都中野区野方6-23-11 ハイムSKM 101,https://tabelog.com/tokyo/A1321/A132104/13177043/
27,ラーメン,福籠叉焼,"営業時間
11:30～15:0017:30～21:00",東京都中野区新井1-14-14,https://tabelog.com/tokyo/A1319/A131902/13283134/
28,ラーメン,じゃぐら 野方本店,,東京都中野区野方5-25-2,https://tabelog.com/tokyo/A1321/A132104/13161083/
29,ラーメン,麺匠 鶏吟,,東京都中野区沼袋1-37-6,https://tabelog.com/tokyo/A1321/A132104/13202267/
30,ラーメン,鵺,"営業時間
［水曜～土曜］11：30 ～ 14：3018：00〜23：30（ラストオーダー23：00）［日曜・祝日］11：30 ～ 14：30（ランチのみ）
日曜営業
定休日
月曜・火曜",東京都中野区中野5-36-14,https://tabelog.com/tokyo/A1319/A131902/13181185/
31,ラーメン,ラーメン 武蔵家 中野本店,"営業時間
11:00～翌2:00
日曜営業
定休日
無休",東京都中野区中央4-4-1 藤晃ビル　１Ｆ,https://tabelog.com/tokyo/A1319/A131902/13013524/
32,ラーメン,一蘭 中野店,"営業時間
11:00～22:00(L.O.21:45)※営業時間は変更になる場合がございますので、最新情報は公式HPをご確認ください
日曜営業
定休日
年中無休",東京都中野区中野5-65-5 S・K中野ビル B1F,https://tabelog.com/tokyo/A1319/A131902/13201776/
33,ラーメン,らーめん蔵芸 島忠ホームズ中野本店,"営業時間
10:00～20:00",東京都中野区南台5-24-13 島忠ホームズ中野本店　Ｂ１Ｆ,https://tabelog.com/tokyo/A1319/A131903/13103346/
34,ラーメン,牛こくラーメン まる勝,"営業時間
「お昼限定にて営業中」11:00～16:00
日曜営業
定休日
木曜日",東京都中野区中央4-19-14,https://tabelog.com/tokyo/A1319/A131902/13171566/
35,ラーメン,めん屋 桔梗 沼袋店,"営業時間
11:00～翌5:00
日曜営業
定休日
無休",東京都中野区江古田4-6-3,https://tabelog.com/tokyo/A1321/A132104/13225409/
36,ラーメン,支那そば あまちゃん,,東京都中野区野方5-18-13,https://tabelog.com/tokyo/A1321/A132104/13189316/
37,ラーメン,麺汁食膳 好日,"営業時間
11:30～14:30 17:30～20:30
定休日
月曜日、日曜日",東京都中野区東中野1-53-7 ＭＫハウス 1Ｆ,https://tabelog.com/tokyo/A1319/A131901/13001033/
38,ラーメン,福しん 鷺ノ宮店,"営業時間
［月～土］11:00～翌2:00（L.O.1:45）［日・祝］11:00～23:00（L.O.22:45）
日曜営業
定休日
ほぼ無休（年始休み他、臨時休業あり）",東京都中野区鷺ノ宮4-1-14,https://tabelog.com/tokyo/A1321/A132104/13113550/
39,ラーメン,龍吟軒,,東京都中野区鷺宮3-15-3,https://tabelog.com/tokyo/A1321/A132104/13198498/
40,ラーメン,らぁ麺 なとり,"営業時間
[月～土]11:30～15:00(L.O.14:45) 17:00～翌1:00(L.O.24:45)[日・祝]11:30～15:00(L.O.14:45) 17:00～21:00（20:45）
日曜営業",東京都中野区中央2-5-3 中野坂上アムフラット 1F,https://tabelog.com/tokyo/A1319/A131903/13288954/
41,ラーメン,麺屋 どうげんぼうず,"営業時間
[火～土]11:30～15:0018:00～22:00[日]11:30～15:0018:00～21:00
日曜営業
定休日
月曜日(祝日の場合は翌日が振替休業)",東京都中野区本町4-30-11 アーク新中野 1F,https://tabelog.com/tokyo/A1319/A131902/13174732/
42,ラーメン,つけめん・らーめん かもん,,東京都中野区本町2-48-9,https://tabelog.com/tokyo/A1319/A131903/13048740/
43,ラーメン,横浜家系ラーメン春樹 野方店,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都中野区野方6-12-7 パレ・ドール中野第3,https://tabelog.com/tokyo/A1321/A132104/13191369/
44,ラーメン,楓家,"営業時間
11:00～23:00
日曜営業
定休日
無休",東京都中野区東中野1-50-1,https://tabelog.com/tokyo/A1319/A131901/13020727/
45,ラーメン,麺屋 越,"営業時間
11:00～15:3017:00～21:00
定休日
月曜日",東京都中野区野方3-22-8,https://tabelog.com/tokyo/A1321/A132104/13286824/
46,ラーメン,味噌麺処 花道庵,"営業時間
9:30～22:45(L.O.)
日曜営業",東京都中野区野方6-23-12,https://tabelog.com/tokyo/A1321/A132104/13055183/
47,ラーメン,日高屋 中野店,"営業時間
10:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都中野区中野5-65-10 中野サンモール濱口ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13044636/
48,ラーメン,三田製麺所 中野店,"営業時間
［月～木］10:00～翌2:00［金・土・祝前］10:00～翌3:00［日・祝］10:00～23:00
日曜営業
定休日
無休",東京都中野区中野4-2-13,https://tabelog.com/tokyo/A1319/A131902/13155711/
49,ラーメン,横浜家系らーめん 二代目武道家,"営業時間
10:00～翌2:00",東京都中野区中野3-34-32 凱旋ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13090963/
50,ラーメン,点心拉満,"営業時間
11:00～翌3:00",東京都中野区中野5-50-7 菅原ビル1F,https://tabelog.com/tokyo/A1319/A131902/13094637/
51,ラーメン,家系ラーメン まるみ家,,東京都中野区中野5-57-4,https://tabelog.com/tokyo/A1319/A131902/13287188/
52,ラーメン,食堂七彩,"営業時間
11:30～15:0018:00～22:00
定休日
不定休",東京都中野区鷺宮3-1-12,https://tabelog.com/tokyo/A1321/A132104/13145418/
53,ラーメン,メンドコロ 天鳳,,東京都中野区中央2-30-5 ハイムタカラ 1F,https://tabelog.com/tokyo/A1319/A131903/13277105/
54,ラーメン,かしわぎ,"営業時間
[水～土] 11:30～15:00 18:00～22:00[月・日] 11:30～15:00
日曜営業
定休日
火曜日",東京都中野区東中野1-36-7,https://tabelog.com/tokyo/A1319/A131901/13209326/
55,ラーメン,中華そば 仙道,"営業時間
11:30～23:00(L.O.22:30)",東京都中野区中野3-33-15 KHTビル 1F,https://tabelog.com/tokyo/A1319/A131902/13277193/
56,ラーメン,粉麺小屋,"営業時間
［平日］11:30～14:30（L.O.14:15）18:00～なくなり次第終了［土曜］11:30～14:30（L.O.14:15）
定休日
不定休",東京都中野区本町3-32-17,https://tabelog.com/tokyo/A1319/A131902/13247529/
57,ラーメン,花の華 中野店,"営業時間
［月〜日］ 10:30～4:00現在営業時間は都の要請に準じます
日曜営業
定休日
年末年始休みあり",東京都中野区中野3-33-18 中野五叉路ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13091684/
58,ラーメン,横浜家系ラーメン 中野家,,東京都中野区中野5-51-1,https://tabelog.com/tokyo/A1319/A131902/13178251/
59,ラーメン,豚山 中野店,"営業時間
営業時間・休業営業時間・休業日は変更となる場合がございますので、HPにて最新情報をご確認ください
日曜営業
定休日
無休",東京都中野区中野5-54-4,https://tabelog.com/tokyo/A1319/A131902/13235889/
60,ラーメン,菜華,"営業時間
[火〜木]11:30〜15:00／18:00〜22:00[土•日•祝]11:30〜16:00／18:00～23:00　※売り切れ次第終了           現在21：30閉店Lo15分前
日曜営業
定休日
月曜日",東京都中野区中野5-55-3,https://tabelog.com/tokyo/A1319/A131902/13013574/
61,ラーメン,一富士,,東京都中野区本町4-1-1,https://tabelog.com/tokyo/A1319/A131903/13200051/
62,ラーメン,えどもんど 中野,"営業時間
11:00～14:3017:30～21:00（売り切れ早仕舞いあり）
定休日
水曜",東京都中野区中野5-56-12,https://tabelog.com/tokyo/A1319/A131902/13283099/
63,ラーメン,生姜は文化 中野店,"営業時間
[月～日]11:00～20:00
日曜営業
定休日
無休",東京都中野区新井1-23-22,https://tabelog.com/tokyo/A1319/A131902/13284043/
64,ラーメン,ラーメンの店 ホープ軒 環七丸山店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都中野区野方4-22-4,https://tabelog.com/tokyo/A1321/A132104/13237495/
65,ラーメン,田舎っぺラーメン,,東京都中野区中野1-32-7 第3新栄ビル 1F,https://tabelog.com/tokyo/A1319/A131902/13021463/
66,ラーメン,麺処 次男房,"営業時間
［火～土］11:00～15:00 18:00～21:00［祝］11:00～15:30 18:00～21:00
定休日
日曜・月曜・不定休",東京都中野区野方6-3-4,https://tabelog.com/tokyo/A1321/A132104/13159409/
67,ラーメン,麺尊RAGE 中野 腕刀,"営業時間
[月～日]11:30～14:30(L.O.14:25) 17:00～23:00(L.O.22:55) 
日曜営業
定休日
無休",東京都中野区中野5-55-3,https://tabelog.com/tokyo/A1319/A131902/13270574/
68,ラーメン,麺家 ばく,"営業時間
11:00～翌3:00
日曜営業
定休日
無休",東京都中野区東中野4-4-3 山内ビル 1F,https://tabelog.com/tokyo/A1319/A131901/13049677/
69,ラーメン,スーパー ラーメン マジック,"営業時間
[月・水～日]11:00～15:00(L.O.14:30)
日曜営業
定休日
火曜日",東京都中野区東中野4-9-1 第一元太ビル 2F,https://tabelog.com/tokyo/A1319/A131901/13241449/
70,ラーメン,淳之助製麺所,"営業時間
11:00〜25:00(24:30L.O)
日曜営業",東京都中野区上鷺宮4-16-6,https://tabelog.com/tokyo/A1321/A132102/13268533/
71,ラーメン,麺屋 はし本,"営業時間
11:30～18:00(売り切れ次第終了)[土・祝]11:30～15:00(売り切れ次第終了)
定休日
水曜日、日曜日",東京都中野区新井1-25-4 中野ニューハウジング 1F,https://tabelog.com/tokyo/A1319/A131902/13205769/
72,ラーメン,博多ラーメン 一匠 中野店,,東京都中野区中野2-29-4 1F,https://tabelog.com/tokyo/A1319/A131902/13252021/
73,ラーメン,仙鳥ラーメン 沼袋店,,東京都中野区沼袋1-38-3,https://tabelog.com/tokyo/A1321/A132104/13188660/
74,ラーメン,横浜家系ラーメン 赤家 新井薬師前店,"定休日
無休",東京都中野区上高田3-40-5,https://tabelog.com/tokyo/A1321/A132104/13282872/
75,ラーメン,天下一品 中野店,"営業時間
11:00～23:00(L.O.22:45)
日曜営業
定休日
火曜日(1/1・臨時休業除く 祝祭日の兼合いで変更になる場合がございます)",東京都中野区新井1-9-3 グレースヒルTMY 1F,https://tabelog.com/tokyo/A1319/A131902/13253244/
76,ラーメン,らあめん花月嵐 鷺宮店,"営業時間
[店内営業時間]11:00～24:00
日曜営業
定休日
月曜日",東京都中野区鷺宮4-44-9,https://tabelog.com/tokyo/A1321/A132104/13055954/
77,ラーメン,澤神,"営業時間
[月～金] 11:00～14:30／18:00～21:00[日・祝｣11:00～15:00※いずれも、麺・スープ切れ次第終了
日曜営業
定休日
土曜日",東京都中野区中央5-15-4 錦ビル　１F,https://tabelog.com/tokyo/A1319/A131902/13090671/
78,ラーメン,中華そば 青葉 中野本店,"営業時間
10:30～21:00
日曜営業
定休日
無休",東京都中野区中野5-58-1 なかのまるひる 1F,https://tabelog.com/tokyo/A1319/A131902/13001092/
79,ラーメン,麺や天鳳 中野坂上総本店,"営業時間
月～土　11:30～25:00日・祝・祭日　11:30～24:00
日曜営業
定休日
無休",東京都中野区本町3-30-10 キクエイパレス中野坂上 1F,https://tabelog.com/tokyo/A1319/A131903/13006915/
80,ラーメン,らーめん山小屋,,東京都中野区弥生町4-6-11,https://tabelog.com/tokyo/A1319/A131903/13155873/
81,ラーメン,ゴマ,"営業時間
17:00～24:00
定休日
日曜日、3の付く日",東京都中野区沼袋1-44-10,https://tabelog.com/tokyo/A1321/A132104/13006927/
82,ラーメン,三代目 やっとこ 六天魔,"営業時間
[火～日]11:30～16:30(L.O16:00)17:30～23:00(L.O22:30)
定休日
月曜日",東京都中野区中央2-47-4,https://tabelog.com/tokyo/A1319/A131903/13226059/
83,ラーメン,麺々,"営業時間
11:00～14:45(L.O.)17:30～21:00(L.O.20:45)
日曜営業
定休日
木曜日、金曜日",東京都中野区鷺宮4-3-19,https://tabelog.com/tokyo/A1321/A132104/13026286/
84,ラーメン,スパイスラーメン やるき,"営業時間
11:30～14:00 17:00～21:00
定休日
日曜日",東京都中野区本町4-36-7 2F,https://tabelog.com/tokyo/A1319/A131902/13261529/
85,ラーメン,つけ麺 しろぼし,"営業時間
[火・水・金・土] 11:00～14:00[木・日・祝] 11:00～15:00(L.O.14:30)※スープ、材料なくなり次第終了となります。
日曜営業
定休日
月曜日(月曜日が祝日の場合は営業し、翌日が休み)",東京都中野区東中野5-6-8 三和マンション 1F,https://tabelog.com/tokyo/A1319/A131901/13175897/
86,ラーメン,勝楽,"営業時間
10:30～14:00 18:00～20:00
定休日
日曜日",東京都中野区本町5-42-4,https://tabelog.com/tokyo/A1319/A131903/13062422/
87,ラーメン,豚味,,東京都中野区弥生町2-27-10,https://tabelog.com/tokyo/A1319/A131903/13208930/
88,ラーメン,豚野郎,"営業時間
【火～日】11:30～14:3018.00～21:30※スープが無くなり次第で閉店。
日曜営業
定休日
月曜日 ※月曜日が祝日は営業します！",東京都中野区中野1-41-45,https://tabelog.com/tokyo/A1319/A131902/13155159/
89,ラーメン,味噌の大将 江古田店,,東京都中野区江原町3-39-4,https://tabelog.com/tokyo/A1321/A132101/13235999/
90,ラーメン,大勝軒 中野,"営業時間
10:30～19:00
日曜営業
定休日
水曜",東京都中野区中野3-33-13 第２ビル　１Ｆ,https://tabelog.com/tokyo/A1319/A131902/13001080/
91,ラーメン,味七,"営業時間
[火～日]11:30～20:00
日曜営業
定休日
月曜※月曜が祝日時は火曜がお休み",東京都中野区中野5-56-13,https://tabelog.com/tokyo/A1319/A131902/13001094/
92,ラーメン,麺や天鳳 東中野店,,東京都中野区東中野3-14-21 GSビル 1F,https://tabelog.com/tokyo/A1319/A131901/13108607/
93,ラーメン,輝道家,,東京都中野区野方5-24-6 松金ビル 1F,https://tabelog.com/tokyo/A1321/A132104/13221750/
94,ラーメン,らーめん大 中野店,,東京都中野区新井2-10-9 窪寺工業ビル １Ｆ,https://tabelog.com/tokyo/A1321/A132104/13139722/
95,ラーメン,福しん 新井薬師店,,東京都中野区新井5-26-7,https://tabelog.com/tokyo/A1321/A132104/13246288/
96,ラーメン,究極のにぼし味噌らーめん 人間ばんざい,"営業時間
11:30～15:00 18:00～22:00(L.O.21:45)
日曜営業
定休日
不定休",東京都中野区東中野4-30-16 ライオンズマンション中野東 1F,https://tabelog.com/tokyo/A1321/A132104/13205405/
97,ラーメン,らあめん花月嵐 中野坂上店,"営業時間
[店内営業時間]11:00～23:00(L.O 22:30)
日曜営業
定休日
なし",東京都中野区中央2-2-9,https://tabelog.com/tokyo/A1319/A131903/13231298/
98,ラーメン,野方ホープ 中野店,"営業時間
[日～木]11:00～翌2:00[金・土・祝前]11:00～翌4:00
日曜営業
定休日
無休（年末年始のみ休み）",東京都中野区新井2-2-1 1F,https://tabelog.com/tokyo/A1319/A131902/13188693/
99,ラーメン,麺屋けんゆう 中野新橋店,"営業時間
11:00～翌1:00
日曜営業
定休日
無休",東京都中野区弥生町2-10-11 バード・パークホリ　１Ｆ,https://tabelog.com/tokyo/A1319/A131903/13122251/
100,ラーメン,玉 バラそば屋 中野店,"営業時間
営業時間11:00～21:00
日曜営業
定休日
無休",東京都中野区中野5-59-14,https://tabelog.com/tokyo/A1319/A131902/13185780/
101,ラーメン,ホロトン 東中野駅前店,"営業時間
11:30～24:00
日曜営業
定休日
月曜日",東京都中野区東中野4-2-2,https://tabelog.com/tokyo/A1319/A131901/13236941/
102,ラーメン,煮干しそば 虎愼,"営業時間
［月～金］11:30～15:0017:00～20:00(L.O.19:45)［土・日・祝］11:30～20:00(L.O.19:45)
日曜営業
定休日
無休",東京都中野区弥生町3-17-2,https://tabelog.com/tokyo/A1319/A131903/13148908/
103,ラーメン,日高屋 沼袋北口店,"営業時間
10:30～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都中野区沼袋1-36-5,https://tabelog.com/tokyo/A1321/A132104/13190370/
104,ラーメン,どうとんぼり神座 中野サンモール店,"営業時間
11:00～23:00(L.O.22:30)",東京都中野区中野5-60-9,https://tabelog.com/tokyo/A1319/A131902/13291264/
105,ラーメン,幸楽,"営業時間
11:45〜20:45
日曜営業
定休日
木曜・年末年始",東京都中野区野方6-25-14,https://tabelog.com/tokyo/A1321/A132104/13065824/
106,ラーメン,むかん,"営業時間
営業時間やメニューは日によって変わりますのでX（旧Twitter）にて確認お願い致しますX（旧Twitter）から予約宜しくお願いいたします
定休日
水曜日、日曜日",東京都中野区中央2-2-24 大江戸コーポ 1F,https://tabelog.com/tokyo/A1319/A131903/13271524/
107,ラーメン,Burning noodle Tokyo,"営業時間
11:00～15:0017:00～23:00
定休日
日曜日",東京都中野区中央1-33-7 山田ビル 1F,https://tabelog.com/tokyo/A1319/A131903/13288178/
108,ラーメン,二代目えん寺,"営業時間
［月～金］11:30～16:00／17:30～22:00［土・日・祝］11:30～22:00
日曜営業
定休日
年中無休",東京都中野区中野5-62-7,https://tabelog.com/tokyo/A1319/A131902/13115487/
109,ラーメン,博多風らーめん 潤 中野本店,,東京都中野区中野5-23-13,https://tabelog.com/tokyo/A1319/A131902/13253381/
110,ラーメン,横浜家系ラーメン 極家,,東京都中野区沼袋1-34-23,https://tabelog.com/tokyo/A1321/A132104/13212175/
111,ラーメン,麺酒場ひかる,"営業時間
【月～木曜日、祝前日】11:30～24:30（ラストオーダー24:00）【金、土曜日】11:30〜3:00（ラストオーダー2:30）【日・祝日】※金、土曜日が祝日の場合を除く。11:30～23:30（ラストオーダー23:00）※基本、昼休憩なしで通し営業中！昼呑み可能！！※店内メンテナンス(床清掃等)で変更になる場合あり。ご了承ください。
日曜営業
定休日
年中無休※但し年末年始休みあり、臨時社員研修店休あり",東京都中野区東中野4-4-5 東中野アパートメンツ B1F,https://tabelog.com/tokyo/A1319/A131901/13046630/
112,ラーメン,ラーメン つぶらや,"営業時間
12:00～14:00 17:00～24:00(L.O.23:45)
日曜営業
定休日
水曜",東京都中野区鷺宮4-2-18 こおせい荘 1F,https://tabelog.com/tokyo/A1321/A132104/13044553/
113,ラーメン,繁華亭,"営業時間
11:00～13:30
定休日
日曜日、祝日",東京都中野区中野5-56-13,https://tabelog.com/tokyo/A1319/A131902/13017426/
114,ラーメン,大門,"営業時間
10:00〜翌4:00
日曜営業
定休日
無休","東京都中野区中野5-64-8 乙女屋ビル1,2階",https://tabelog.com/tokyo/A1319/A131902/13101178/
115,ラーメン,三幸軒,,東京都中野区上高田5-40-11,https://tabelog.com/tokyo/A1321/A132104/13158721/
116,ラーメン,藤丸,"営業時間
〔月～金〕11:00～15:00（L.O14:50）17:30～21:30（L.O21:20)〔土・祝〕11:00～15:00（L.O14:50）17:30～20:30（L.O20:20）
定休日
日曜日",東京都中野区中野5-42-5,https://tabelog.com/tokyo/A1319/A131902/13094317/
117,ラーメン,五丁目ハウス,"営業時間
[月～日]11:30～15:00 17:00～20:00
日曜営業
定休日
不定休(twitterに詳細あり)",東京都中野区中野5-56-15,https://tabelog.com/tokyo/A1319/A131902/13219393/
118,ラーメン,博多らーめん 一心堂 新中野店,"営業時間
11:00～翌1:30
日曜営業",東京都中野区本町4-44-15 1F,https://tabelog.com/tokyo/A1319/A131902/13215154/
119,ラーメン,味噌が一番,"営業時間
11：00-24：00（L.O24:00）
定休日
なし",東京都中野区中野5-65-11 筑紫ビル　B1F,https://tabelog.com/tokyo/A1319/A131902/13188053/
120,ラーメン,メンドコロ キナリ,"営業時間
【木～火】11:30～14:30(L.O.)18:00～21:00(L.O.20:30) 
日曜営業
定休日
水曜",東京都中野区東中野1-51-4 大総ビル 1F,https://tabelog.com/tokyo/A1319/A131901/13221001/
121,ラーメン,ラーメン博香,,東京都中野区若宮3-58-26 佐々木荘 1F,https://tabelog.com/tokyo/A1321/A132104/13284649/
122,ラーメン,ラーメン 文多,,東京都中野区弥生町3-7-10,https://tabelog.com/tokyo/A1319/A131903/13153103/
123,ラーメン,ラーメン居酒屋 麺屋 Cage,"営業時間
[月]17:00～翌2:00[火～土]24:00～翌7:00
定休日
日曜日",東京都中野区中野5-60-3,https://tabelog.com/tokyo/A1319/A131902/13247535/
124,ラーメン,一番館,,東京都中野区本町2-27-10,https://tabelog.com/tokyo/A1319/A131903/13062417/
125,ラーメン,春日亭,,東京都中野区中野5-60-2,https://tabelog.com/tokyo/A1319/A131902/13227842/
126,ラーメン,四季の香り 日和,"営業時間
[月]11:30～14:30[火]17:00～23:00[水～日]11:30～14:30 17:00～23:00
日曜営業",東京都中野区弥生町4-5-10 鈴木マンション 1F,https://tabelog.com/tokyo/A1319/A131903/13291701/
127,ラーメン,ねぎラーメン,,東京都中野区中野1-4-2,https://tabelog.com/tokyo/A1319/A131903/13280130/
128,ラーメン,さくら,,東京都中野区上高田3-38-6 YLビル B1F,https://tabelog.com/tokyo/A1321/A132104/13024378/
129,ラーメン,拉麺居酒屋 渦巻き鳥,"営業時間
21:00〜翌5:00
日曜営業
定休日
木曜日、第1水曜日",東京都中野区白鷺1-30-7 1F,https://tabelog.com/tokyo/A1321/A132104/13231737/
