,genre,store_name,business_hours,address,url
20,カフェ,Sakai,"営業時間
[土・日]11:00～17:00※平日はお休みです。
日曜営業
定休日
月～金",東京都稲城市押立945-9,https://tabelog.com/tokyo/A1327/A132703/13115917/
21,カフェ,喫茶 ポーポーの木,,東京都稲城市平尾3-1-1-35,https://tabelog.com/tokyo/A1327/A132703/13212325/
22,カフェ,珈琲堂 東京コーヒー,"営業時間
10:00～18:00
定休日
火曜日、木曜日、土曜日、日曜日",東京都稲城市平尾1-44-23,https://tabelog.com/tokyo/A1327/A132703/13248417/
23,カフェ,note cafe,"営業時間
平日、休日10:00～20:00
日曜営業
定休日
水曜・木曜（祝祭日・一部期間を除く）",東京都稲城市若葉台2-10-1 テレビ朝日若葉台メディアセンター,https://tabelog.com/tokyo/A1327/A132703/13287942/
24,カフェ,リトルバード,,東京都稲城市若葉台1-19 若葉台公園管理棟,https://tabelog.com/tokyo/A1327/A132703/13148462/
25,カフェ,御縁屋 よこた,,東京都稲城市大丸125-28,https://tabelog.com/tokyo/A1327/A132703/13237488/
26,カフェ,カフェ エトワール,,東京都稲城市東長沼1040 かごやビル 2F,https://tabelog.com/tokyo/A1327/A132703/13219229/
27,カフェ,喫茶陽だまり,"営業時間
10:00～16:00
日曜営業
定休日
第1・第3・第5月曜日",東京都稲城市向陽台6-7 城山文化センター1F,https://tabelog.com/tokyo/A1327/A132703/13129159/
28,カフェ,Tiam,"営業時間
10:00～16:00
定休日
火曜日、日曜日",東京都稲城市東長沼2127-11,https://tabelog.com/tokyo/A1327/A132703/13232811/
29,カフェ,ラフマムランドリー&カフェ,,東京都稲城市平尾1-53-7 MIクレセント 1F,https://tabelog.com/tokyo/A1327/A132703/13254629/
30,カフェ,アビーズ カフェ,"営業時間
[木～日]11:00～19:00
日曜営業
定休日
月曜日、火曜日、水曜日",東京都稲城市百村1630 ポイント1630 1F,https://tabelog.com/tokyo/A1327/A132703/13277192/
31,カフェ,Gallery&Cafe Cloud Nine,,東京都稲城市東長沼1469-3,https://tabelog.com/tokyo/A1327/A132703/13290838/
32,カフェ,グランジ カフェ ブルーストロベリー,"営業時間
[木・金・土・日]12:00～24:00(L.O.23:00)
日曜営業",東京都稲城市東長沼1378 青い扉,https://tabelog.com/tokyo/A1327/A132703/13186285/
33,カフェ,niconico cafe,,東京都稲城市矢野口305-1 長坂ビル 1F,https://tabelog.com/tokyo/A1327/A132703/13290839/
34,カフェ,ぽらーの,"営業時間
10:00～16:45(L.O.16:30)
定休日
月曜日、祝日",東京都稲城市東長沼2111,https://tabelog.com/tokyo/A1327/A132703/13088646/
35,カフェ,地下ダイニング&カフェ つどい,"営業時間
月曜日　11:30～14:30水曜日　11:30～14:30 18:00～21:00木曜日　11:30～14:30 18:00～21:00金曜日　11:30～14:30 18:00～23:30土曜日　11:30～14:30 18:00～23:30日曜日　11:30～14:30 18:00～21:00
日曜営業
定休日
月曜日　夜、火曜日　終日",東京都稲城市矢野口2261-11 B1F,https://tabelog.com/tokyo/A1327/A132703/13228561/
36,カフェ,隠れ家カフェローズ亭,"営業時間
［月・金・土・日］11:00～17:00(11月～2月は16:30閉店)
日曜営業
定休日
火曜日、水曜日、木曜日",東京都稲城市若葉台1-8-1,https://tabelog.com/tokyo/A1327/A132703/13192613/
