,genre,store_name,business_hours,address,url
31,カフェ,かふぇかれんだー,"営業時間
ランチ11:30〜15:00ディナー18:00〜21:00(予約制)
定休日
日曜、祝祭日",東京都葛飾区立石6-18-4,https://tabelog.com/tokyo/A1324/A132403/13057749/
32,カフェ,カフェ&ダイニング よた お花茶屋,"営業時間
8月定休日は1,8,15.22.23.30【月〜日】LUNCH・CAFE11:00～16:00(L.O.15:00)【月〜木・日】DINING16:00～22:00(L.O.21:00)【金・土】DINING16:00〜23:00（LO.22:00）
日曜営業
定休日
不定休",東京都葛飾区宝町2-26-11,https://tabelog.com/tokyo/A1324/A132403/13250981/
33,カフェ,寅さんカフェ,"営業時間
9:00～17:00(L.O.16:30)
日曜営業
定休日
第3火曜日",東京都葛飾区柴又6-22,https://tabelog.com/tokyo/A1324/A132403/13234275/
34,カフェ,やまもと珈琲,"営業時間
10:00～18:00
日曜営業
定休日
月曜日",東京都葛飾区立石3-29-7,https://tabelog.com/tokyo/A1324/A132403/13157430/
35,カフェ,アイレ アメノ,"営業時間
13:00～18:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都葛飾区堀切4-9-7 3F,https://tabelog.com/tokyo/A1324/A132403/13197554/
36,カフェ,たべものと日用品WAO,"営業時間
11:00～17:00
日曜営業
定休日
火曜日",東京都葛飾区金町4-23-11,https://tabelog.com/tokyo/A1324/A132403/13195643/
37,カフェ,ベックスコーヒーショップ 新小岩駅前店,"営業時間
6:30～20:00
日曜営業
定休日
無休",東京都葛飾区新小岩1丁目44-5 セリオビル1～3F,https://tabelog.com/tokyo/A1312/A131204/13133538/
38,カフェ,カフェ ガーデン,"営業時間
[火～金]10：00～18：00(17:00LO)[土]10：00～20：30(19:00LO)
定休日
日曜日 月曜日 祝日",東京都葛飾区立石6丁目18-2,https://tabelog.com/tokyo/A1324/A132403/13046048/
39,カフェ,珈琲所 コメダ珈琲店 新小岩北口店,,東京都葛飾区西新小岩1-3-10 2F,https://tabelog.com/tokyo/A1312/A131204/13253496/
40,カフェ,スプーン,,東京都葛飾区新小岩2-10-7,https://tabelog.com/tokyo/A1312/A131204/13088042/
41,カフェ,スターバックス・コーヒー アリオ亀有店,"営業時間
09:30～23:00
定休日
年中無休",東京都葛飾区亀有3-49-3 アリオ亀有,https://tabelog.com/tokyo/A1324/A132403/13034132/
42,カフェ,藤カフェ,,東京都葛飾区柴又1-47-13,https://tabelog.com/tokyo/A1324/A132403/13135741/
43,カフェ,亀戸天神 船橋屋 柴又帝釈天参道店,"営業時間
［テイクアウト］9:00～17:30［イートイン］［月～金］11:30～15:30 ［土・日・祝］11:30～16:00
日曜営業
定休日
無休",東京都葛飾区柴又7-6-1,https://tabelog.com/tokyo/A1324/A132403/13017610/
44,カフェ,コーヒーの店コロラド 堀切菖蒲園店,,東京都葛飾区堀切3-3-3,https://tabelog.com/tokyo/A1324/A132403/13086630/
45,カフェ,アオトコーヒー,"営業時間
12:00～19:00
日曜営業
定休日
水曜日、木曜日",東京都葛飾区青戸7-3-2,https://tabelog.com/tokyo/A1324/A132403/13190590/
46,カフェ,やなか珈琲 亀有店,"営業時間
11:00～20:00
日曜営業
定休日
無休",東京都葛飾区亀有3-32-6,https://tabelog.com/tokyo/A1324/A132403/13131469/
47,カフェ,亜呂摩,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都葛飾区宝町2-19-16,https://tabelog.com/tokyo/A1324/A132403/13043170/
48,カフェ,珈琲館 亀有店,"営業時間
8:00～19:00
日曜営業
定休日
水曜日",東京都葛飾区亀有3-22-5 井上ビル　１Ｆ,https://tabelog.com/tokyo/A1324/A132403/13090435/
49,カフェ,珈琲館 青砥店,,東京都葛飾区青戸3-32-17,https://tabelog.com/tokyo/A1324/A132403/13087124/
50,カフェ,ヘニイズ,"営業時間
11:00～19:00
日曜営業
定休日
火曜日",東京都葛飾区新小岩1-51-5 ヘニイズビル 2F,https://tabelog.com/tokyo/A1312/A131204/13125141/
51,カフェ,プラたく,"営業時間
[木～火]10:00～19:00
日曜営業
定休日
水曜日（臨時休業の場合、有り（公式ホームページに記載））",東京都葛飾区高砂3-8-16,https://tabelog.com/tokyo/A1324/A132403/13143563/
52,カフェ,nagicafe+,,東京都葛飾区亀有3-6-9 2F,https://tabelog.com/tokyo/A1324/A132403/13051386/
53,カフェ,ベックスコーヒーショップ 亀有店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都葛飾区亀有3 JR亀有駅,https://tabelog.com/tokyo/A1324/A132403/13157457/
54,カフェ,洋菓子店 センチメント,"営業時間
11:00～17:00",東京都葛飾区新小岩1-3-3,https://tabelog.com/tokyo/A1312/A131204/13248991/
55,カフェ,バイシクル コーヒー トウキョウ,,東京都葛飾区金町5-34-17 金和ビル1F,https://tabelog.com/tokyo/A1324/A132403/13285111/
56,カフェ,カフェ スイーツプラス,"営業時間
11:00～21:00
日曜営業
定休日
月曜日(※火曜日不定休)",東京都葛飾区東金町1-27-2 八百板ビル　１階,https://tabelog.com/tokyo/A1324/A132403/13118099/
57,カフェ,星乃珈琲店 葛飾南水元店,"営業時間
8:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都葛飾区南水元4-8-11,https://tabelog.com/tokyo/A1324/A132403/13165715/
58,カフェ,喫茶 パール,,東京都葛飾区東立石3-23-1,https://tabelog.com/tokyo/A1324/A132403/13146939/
59,カフェ,スターバックス・コーヒー 金町駅南口店,"営業時間
[月～土] 07:00～22:00 [日・祝] 08:00～22:00
日曜営業
定休日
年中無休",東京都葛飾区金町6-4-2 ラヴィクレール金町,https://tabelog.com/tokyo/A1324/A132403/13033543/
60,カフェ,プロント 亀有店,,東京都葛飾区亀有3-25-1 ビーンズ亀有店 1F,https://tabelog.com/tokyo/A1324/A132403/13254606/
61,カフェ,サードプレイスカフェ,"営業時間
12:00～18:00
日曜営業
定休日
火曜日、水曜日",東京都葛飾区亀有3-32-3,https://tabelog.com/tokyo/A1324/A132403/13261762/
62,カフェ,喫茶店 こむぎ,,東京都葛飾区亀有3-32-7,https://tabelog.com/tokyo/A1324/A132403/13243903/
63,カフェ,ザ・フレンチトーストファクトリー 亀有店,"営業時間
■10:00～22：00（L.O.21:00)
定休日
アリオ亀有に準ずる",東京都葛飾区亀有3-49-3 アリオ亀有,https://tabelog.com/tokyo/A1324/A132403/13165241/
64,カフェ,古民家カフェ 庄右エ門,"営業時間
［水・木・金］11:00～15:00(L.O.14:30)
定休日
月曜日、火曜日、土曜日、日曜日、祝日",東京都葛飾区奥戸8-25-12,https://tabelog.com/tokyo/A1324/A132403/13236366/
65,カフェ,和カフェ Tsumugi アリオ亀有店,"営業時間
10:00～21:00",東京都葛飾区亀有3-49-3 アリオ亀有 2F,https://tabelog.com/tokyo/A1324/A132403/13228732/
66,カフェ,シルビア 綾瀬店,"営業時間
11：30～22：00（L.o21:30)
日曜営業
定休日
無休",東京都葛飾区小菅4-9-9 松岡ビル 2F,https://tabelog.com/tokyo/A1324/A132404/13264085/
67,カフェ,銀座コージーコーナー 新小岩店,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都葛飾区新小岩1-44-2 クッターナ新小岩ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13028830/
68,カフェ,クロッシェンド,"営業時間
8:00～19:00
定休日
不定休",東京都葛飾区南水元4-1-16 シエスタ 1F,https://tabelog.com/tokyo/A1324/A132403/13153153/
69,カフェ,白十字,"営業時間
平日7:30～19:00土･祝日8:00～19:00
定休日
日曜　祝日（不定休）",東京都葛飾区高砂5-29-13,https://tabelog.com/tokyo/A1324/A132403/13076480/
70,カフェ,オハナカフェ,"営業時間
9:00～17:00
日曜営業
定休日
火曜日,金曜日",東京都葛飾区お花茶屋1-21-18,https://tabelog.com/tokyo/A1324/A132403/13136350/
71,カフェ,ドトールコーヒーショップ 金町北口店,"営業時間
［月～金］7:30～21:00［土・日］8:00～21:00
日曜営業
定休日
無休",東京都葛飾区東金町1-24-7,https://tabelog.com/tokyo/A1324/A132403/13145518/
72,カフェ,グリーン ウィザード カフェ,"営業時間
［月・火・金］11:30～15:00(L.O.14:30)17:30～23:00(料理L.O.22:00 ドリンクL.O.22:30)［木］17:30～23:00(料理L.O.22:00 ドリンクL.O.22:30)［土・日・祝］11:30～23:00(料理L.O.22:00 ドリンクL.O.22:30)
日曜営業
定休日
水曜日",東京都葛飾区亀有3-12-5 グリーンパーク 1F,https://tabelog.com/tokyo/A1324/A132403/13175978/
73,カフェ,ラッキー亀有２号店,"営業時間
8:00〜19:30モーニング　8:00〜11:00ランチ　11:00〜14:00",東京都葛飾区亀有5-37-1,https://tabelog.com/tokyo/A1324/A132403/13054437/
74,カフェ,フェパ カフェ パティスリー,"営業時間
11:00～19:00
日曜営業
定休日
月曜日、火曜日",東京都葛飾区金町5-23-9,https://tabelog.com/tokyo/A1324/A132403/13239189/
75,カフェ,ブルー ザ ベリー,"営業時間
11:00〜18:30（商品なくなり次第閉店の可能性あり）
日曜営業
定休日
月曜日",東京都葛飾区亀有5-16-16,https://tabelog.com/tokyo/A1324/A132403/13238668/
76,カフェ,東季17タピオカ専門店 新小岩店,"営業時間
11:00～20:30日曜営業
定休日
不定休",東京都葛飾区新小岩1-38-8 石毛ビル,https://tabelog.com/tokyo/A1312/A131204/13231917/
77,カフェ,さちのば,"営業時間
11:00～14:00
定休日
火曜日、木曜日、土曜日、日曜日",東京都葛飾区堀切3-2-17,https://tabelog.com/tokyo/A1324/A132403/13269576/
78,カフェ,ワン茶房,"営業時間
11:00～19:00
日曜営業
定休日
木曜日、金曜日",東京都葛飾区亀有4-17-12,https://tabelog.com/tokyo/A1324/A132403/13159537/
79,カフェ,タリーズコーヒー 柴又駅前店,"営業時間
8:00～20:00",東京都葛飾区柴又4-8-16,https://tabelog.com/tokyo/A1324/A132403/13256479/
80,カフェ,葡萄屋,,東京都葛飾区柴又6-7-5,https://tabelog.com/tokyo/A1324/A132403/13089493/
81,カフェ,水耕野菜カフェ aona,"営業時間
［ランチ］11:00～14:00",東京都葛飾区西新小岩4-31-2,https://tabelog.com/tokyo/A1312/A131204/13284578/
82,カフェ,ファリーヌ,"営業時間
10:00～16:00(L.O.15:30)
定休日
土曜日、日曜日、祝日",東京都葛飾区新宿1-1-15 かがやけ第2共同作業所,https://tabelog.com/tokyo/A1324/A132403/13179917/
83,カフェ,Cafe&Dining DONKEY,"営業時間
[月・火・木～日]11:30～15:0018:00～21:00(L.O.20:00)
日曜営業
定休日
水曜日",東京都葛飾区青戸5-33-8,https://tabelog.com/tokyo/A1324/A132403/13267844/
84,カフェ,ひまわり,,東京都葛飾区高砂7-27-14 メゾン小林 1F,https://tabelog.com/tokyo/A1324/A132403/13285148/
85,カフェ,アキ,,東京都葛飾区四つ木5-6-2,https://tabelog.com/tokyo/A1324/A132403/13075783/
86,カフェ,カフェ ぶるー ぶるー,,東京都葛飾区青戸6-4-24,https://tabelog.com/tokyo/A1324/A132403/13249845/
87,カフェ,カモメロースタリ東京,,東京都葛飾区亀有3-36-2,https://tabelog.com/tokyo/A1324/A132403/13285132/
88,カフェ,ハッピーオーラ,,東京都葛飾区新小岩1-50-1,https://tabelog.com/tokyo/A1312/A131204/13252191/
89,カフェ,カフェチャプラス 亀有店,,東京都葛飾区亀有3-25-1,https://tabelog.com/tokyo/A1324/A132403/13086609/
90,カフェ,ゑびす堂,,東京都葛飾区お花茶屋2-16-5,https://tabelog.com/tokyo/A1324/A132403/13162332/
91,カフェ,アイアイ,,東京都葛飾区小菅1-27-5,https://tabelog.com/tokyo/A1324/A132404/13077384/
92,カフェ,スマイルキッチン のん,,東京都葛飾区立石8-32-8,https://tabelog.com/tokyo/A1324/A132403/13235239/
93,カフェ,cafe merinki,"営業時間
10:30～18:00
日曜営業
定休日
月曜日、火曜日、水曜日",東京都葛飾区金町3-2-13,https://tabelog.com/tokyo/A1324/A132403/13285876/
94,カフェ,べにばな,,東京都葛飾区柴又4-28-11,https://tabelog.com/tokyo/A1324/A132403/13076203/
95,カフェ,ボンジュール,"営業時間
9:00～20:30
日曜営業
定休日
不定休",東京都葛飾区東金町3-33-6,https://tabelog.com/tokyo/A1324/A132403/13133840/
96,カフェ,かどのタピオカやさん,,東京都葛飾区水元2-16-11,https://tabelog.com/tokyo/A1324/A132403/13207945/
97,カフェ,うふふ,,東京都葛飾区新小岩2-26-5,https://tabelog.com/tokyo/A1312/A131204/13136241/
98,カフェ,コーヒーショップ レイク,"営業時間

日曜営業",東京都葛飾区西新小岩4-25-14,https://tabelog.com/tokyo/A1312/A131204/13273745/
99,カフェ,ロジ,,東京都葛飾区青戸3-12-11,https://tabelog.com/tokyo/A1324/A132403/13273761/
100,カフェ,ケ・セラ・セラ,,東京都葛飾区東堀切3-27-8,https://tabelog.com/tokyo/A1324/A132403/13075944/
101,カフェ,ミコン フィンランド ショップ＆カフェ,"営業時間
月火金　　　　11:30～14:00土　　　　　　12:00～17:00日祝　　　　　12:00～15:0012/5(火)10(日)17(日)は臨時休業となります年末年始休暇12/27(水)～1/5(金)ご予約制でディナーも営業いたしますランチ・ディナーのご予約はお問い合わせください
日曜営業
定休日
水・木",東京都葛飾区西新小岩4-14-16 サンハイツ 102,https://tabelog.com/tokyo/A1312/A131204/13193474/
102,カフェ,森珈琲店,,東京都葛飾区堀切4-57-6,https://tabelog.com/tokyo/A1324/A132403/13206195/
103,カフェ,ブエナ ビスタ,,東京都葛飾区亀有3-16-3,https://tabelog.com/tokyo/A1324/A132403/13184893/
104,カフェ,プテカッフェ,"営業時間
[月～土]10:00～18：00
定休日
日曜日",東京都葛飾区立石6-1-12,https://tabelog.com/tokyo/A1324/A132403/13221360/
105,カフェ,ファンタジア,,東京都葛飾区柴又7-9-16 柴又まちの駅,https://tabelog.com/tokyo/A1324/A132403/13176774/
106,カフェ,カフェ ライク,"営業時間
11:00～15:00（ L.o）12:00〜17:00（当店の間）
定休日
日曜日・祝日",東京都葛飾区新小岩2-14-7 AMマンション 101,https://tabelog.com/tokyo/A1312/A131204/13227275/
107,カフェ,CLEO SOOTHING,"営業時間
10:00～17:00
日曜営業
定休日
火曜日",東京都葛飾区金町3-6-5 青木ビル 1F,https://tabelog.com/tokyo/A1324/A132403/13291110/
108,カフェ,ドッグカフェ ビー,"営業時間
11:00～20:00
日曜営業
定休日
木曜日、金曜日",東京都葛飾区鎌倉4-33-10,https://tabelog.com/tokyo/A1312/A131204/13252073/
109,カフェ,灯八,"営業時間

日曜営業
定休日
火曜日",東京都葛飾区高砂3-6-10,https://tabelog.com/tokyo/A1324/A132403/13280878/
110,カフェ,東海,,東京都葛飾区東新小岩3-5-9,https://tabelog.com/tokyo/A1312/A131204/13076467/
111,カフェ,PUSS,"営業時間
[日]10:00〜17:00(L.O.16:30)※日曜日でも休み有  詳しくは、インスタをチェック
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、土曜日",東京都葛飾区高砂8-26-1 ADD-LIVE 1F,https://tabelog.com/tokyo/A1324/A132403/13289654/
112,カフェ,白馬,,東京都葛飾区東新小岩5-8-13,https://tabelog.com/tokyo/A1312/A131204/13089459/
113,カフェ,ぼるけいの,,東京都葛飾区堀切3-24-14,https://tabelog.com/tokyo/A1324/A132403/13149156/
114,カフェ,カフェ コーヒーロー,"営業時間
[月・火・木]11:30～20:00[金・土・祝前日]11:30〜23:00
日曜営業
定休日
水曜日",東京都葛飾区堀切5-5-5,https://tabelog.com/tokyo/A1324/A132403/13213828/
115,カフェ,チロル,"営業時間
[平日]7：00～20：00[土・日・祝]9：00～20：00
日曜営業
定休日
火曜",東京都葛飾区四つ木1-3-11,https://tabelog.com/tokyo/A1324/A132403/13088159/
116,カフェ,和ーずわーす,"営業時間
11:00～20:00L.O.19:00
定休日
日・月 ※菖蒲園まつりシーズン（6月）は日曜日も営業",東京都葛飾区堀切2-35-6,https://tabelog.com/tokyo/A1324/A132403/13129966/
117,カフェ,カフェ・ド・クリエ 慈恵医大葛飾医療センター店,"営業時間
［月～金］8:00～18:00［土］8:00～17:00
定休日
日曜日、祝日",東京都葛飾区青戸6-41-2 東京慈恵会医科大学葛飾医療センター 1F,https://tabelog.com/tokyo/A1324/A132403/13145334/
118,カフェ,扇,,東京都葛飾区金町4-1-3,https://tabelog.com/tokyo/A1324/A132403/13089337/
119,カフェ,珈琲館 イトーヨーカドー四つ木店,"営業時間
10:00～20:30
定休日
不定休(イトーヨーカドー四つ木店に準ずる)",東京都葛飾区四つ木2-21-1 イトーヨーカドー四つ木店 1F,https://tabelog.com/tokyo/A1324/A132403/13180266/
120,カフェ,ランラン,,東京都葛飾区南水元1-27-2,https://tabelog.com/tokyo/A1324/A132403/13088884/
121,カフェ,Cafe HOALOHA,"営業時間
[月・火・金・土]11:00～21:00(L.O.20:30)[木・日・祝]11:00～18:00(L.O.17:30)
日曜営業
定休日
水曜日",東京都葛飾区高砂3-26-14,https://tabelog.com/tokyo/A1324/A132403/13277227/
122,カフェ,カフェ Cha!Cha!Cha!,"営業時間
[月～木]11:30～16:00(L.O.15:30)
定休日
金曜日、土曜日、日曜日",東京都葛飾区立石6-38-11 葛飾区シニア活動支援センター B1F,https://tabelog.com/tokyo/A1324/A132403/13278923/
123,カフェ,かとりねっと,,東京都葛飾区西新小岩4-30-11,https://tabelog.com/tokyo/A1312/A131204/13087523/
124,カフェ,炭火珈琲　キムラ,"営業時間
11：00～19：00
定休日
火曜日、水曜日 、木曜日",東京都葛飾区高砂5-41-2,https://tabelog.com/tokyo/A1324/A132403/13108880/
125,カフェ,コーヒーハウス,"営業時間
08:30〜18:00
日曜営業
定休日
不定休",東京都葛飾区東金町5-7-14,https://tabelog.com/tokyo/A1324/A132403/13107065/
126,カフェ,まんがランド 亀有２号店,,東京都葛飾区亀有3-29-1 リリオ弐番館 1F～2F,https://tabelog.com/tokyo/A1324/A132403/13151704/
127,カフェ,パール,,東京都葛飾区東水元1-4-6,https://tabelog.com/tokyo/A1324/A132403/13088330/
128,カフェ,アラスカ,"営業時間
9:00～17:00
定休日
日曜日、祝日",東京都葛飾区東金町3-20-8,https://tabelog.com/tokyo/A1324/A132403/13087303/
129,カフェ,グリーンテラス,,東京都葛飾区亀有2-33-9,https://tabelog.com/tokyo/A1324/A132403/13030680/
130,カフェ,RAYCOM BASE CAFE,"営業時間
月〜金　11:00〜20:30(L.O)土日祝　11:00〜20:30(L.O)
日曜営業
定休日
なし",東京都葛飾区細田3-30-13,https://tabelog.com/tokyo/A1324/A132403/13274706/
131,カフェ,桜樹,,東京都葛飾区新小岩2-3-18,https://tabelog.com/tokyo/A1312/A131204/13089218/
132,カフェ,ミッカ ティールーム,"営業時間
[火～日]11:30～18:00
日曜営業
定休日
月曜日、第4木曜日",東京都葛飾区亀有3-26-1 リリオ館 7F 絵と言葉のライブラリー ミッカ,https://tabelog.com/tokyo/A1324/A132403/13288798/
133,カフェ,コミュニティカフェ みんかふぇ,,東京都葛飾区白鳥4-1-24 白鳥ダイヤモンドマンション 1F,https://tabelog.com/tokyo/A1324/A132403/13288592/
134,カフェ,まんがランド 金町店,"営業時間
24時間営業
日曜営業
定休日
無休",東京都葛飾区東金町1-44-1 金町KIビル 3F,https://tabelog.com/tokyo/A1324/A132403/13151706/
135,カフェ,Coffee shop Soyokaze,"営業時間
8:00～20:00
定休日
日曜日",東京都葛飾区金町3-32-4,https://tabelog.com/tokyo/A1324/A132403/13283295/
136,カフェ,コーヒーブルーム ランタン,,東京都葛飾区奥戸2-44-16,https://tabelog.com/tokyo/A1324/A132403/13232140/
137,カフェ,動物と触れ合えるお店 あんじゅとあんじゅ～る,,東京都葛飾区南水元4-26-15 赤羽ビル 2F,https://tabelog.com/tokyo/A1324/A132403/13282824/
138,カフェ,青木珈琲,,東京都葛飾区立石1-15-9 サンパーク立石 2F,https://tabelog.com/tokyo/A1324/A132403/13271365/
139,カフェ,があべら,,東京都葛飾区新小岩1-28-8,https://tabelog.com/tokyo/A1312/A131204/13087505/
140,カフェ,キャンディ,,東京都葛飾区高砂3-11-14 ステーションハイツ 1F,https://tabelog.com/tokyo/A1324/A132403/13197571/
141,カフェ,ドモン,,東京都葛飾区西新小岩4-19-15,https://tabelog.com/tokyo/A1312/A131204/13088239/
142,カフェ,Cafe&soup LUCKY,,東京都葛飾区亀有3-36-17 野本ビル 1F,https://tabelog.com/tokyo/A1324/A132403/13285313/
143,カフェ,The Guardian Angel,,東京都葛飾区高砂3-25-13,https://tabelog.com/tokyo/A1324/A132403/13262039/
144,カフェ,椿竹林,"営業時間
[月・火・水・金・土・日]10:00～17:00
日曜営業
定休日
木曜日",東京都葛飾区東水元1-5-3,https://tabelog.com/tokyo/A1324/A132403/13264446/
145,カフェ,花曜日,,東京都葛飾区堀切3-2-1,https://tabelog.com/tokyo/A1324/A132403/13089087/
146,カフェ,Royi's club tokyo,"営業時間
[火～日]11:00～20:0012月25日は月曜日ですが、クリスマスなので営業します。翌火曜は振替定休には致しませんので営業となります。2023年年末は30日まで、2024年年始は２日から営業します(12/30、1/2、1/3は閉店時間が早まる可能性あります)
日曜営業
定休日
月曜日",東京都葛飾区新小岩2-15-10,https://tabelog.com/tokyo/A1312/A131204/13274095/
147,カフェ,ビートコーヒー,,東京都葛飾区高砂3-16-1,https://tabelog.com/tokyo/A1324/A132403/13221705/
148,カフェ,おやこCafe BENE,"営業時間
9:00～19:00
定休日
日曜日",東京都葛飾区東金町1-44-1 東金町TVビル1Ｆ,https://tabelog.com/tokyo/A1324/A132403/13290758/
