,genre,store_name,business_hours,address,url
10,カフェ,bills 二子玉川,"営業時間
8:30~21:00(L.O FOOD 20:00 / DRINK 20:30)
日曜営業
定休日
不定休 (玉川高島屋に準ずる)",東京都世田谷区玉川2-27-5 玉川高島屋S・Cマロニエコート 3F,https://tabelog.com/tokyo/A1317/A131708/13186194/
11,カフェ,Mallorca,"営業時間
＜物販＞9:00-20:00＜レストラン＞9:00-22:00 (21:00L.O.)-----------------------------------------------【朝食】9:00-10:30　【ランチ】11:00-15:00【ティータイム】15:00-17:00【ディナー】17:00～22:00(21:00L.O.) 
日曜営業
定休日
施設に準ずる",東京都世田谷区玉川1-14-1 二子玉川ライズS.C.テラスマーケット 2Ｆ,https://tabelog.com/tokyo/A1317/A131708/13181404/
12,カフェ,ブリキボタン CAFE＆DINING,"営業時間
12:00～23:00（ランチ12:00～16:00、カフェ12:00～23:00、ディナー17:00～22:00 food/L.O.22:00,drink/L.O.22:30）
日曜営業
定休日
不定休",東京都世田谷区北沢2-14-7 下北沢セントラルビル 2F,https://tabelog.com/tokyo/A1318/A131802/13138569/
13,カフェ,カフェ ノーチェ,"営業時間
11:00～21:00(L.O.20:30)
日曜営業
定休日
不定休",東京都世田谷区北沢2-24-2 シモキタエキウエ 2F,https://tabelog.com/tokyo/A1318/A131802/13284704/
14,カフェ,Caffe timo,"営業時間
［バーベキュー］12:00～20:00営業時間・定休日は変更となる場合がございますので、ご来店前にお電話で店舗にご確認ください。
日曜営業
定休日
不定休",東京都世田谷区三宿1-3-23 クラールハイト三宿Ⅰ5F,https://tabelog.com/tokyo/A1317/A131705/13169841/
15,カフェ,ICHIMAN,"営業時間
11:00～20:00(L.O 19:30)
定休日
月曜日　※祝日の場合翌日",東京都世田谷区宮坂3-18-2 エルマナビル 1F,https://tabelog.com/tokyo/A1318/A131813/13153458/
16,カフェ,バビーズ 二子玉川,"営業時間
ランチ・ブランチ：10:00～16:00ディナー　　　　：16:00～23:00(LO22:00)
日曜営業
定休日
不定休（施設休業日に準じております）",東京都世田谷区玉川1-14-1 二子玉川ライズS.C.　テラスマーケット 2F,https://tabelog.com/tokyo/A1317/A131708/13181022/
17,カフェ,Waffle cafe ORANGE,"営業時間
[月～日曜］11:00〜20:00※各種要請などにより時短営業となる場合がございます。※混雑時はお席の時間を90分とさせていただきます。
日曜営業
定休日
 ＜年末年始について＞1/1は休業　※12/31・1/2は通常営業致します。",東京都世田谷区北沢2-26-21 エルフェアシティ下北沢 1F,https://tabelog.com/tokyo/A1318/A131802/13015567/
18,カフェ,MARY STAND,"営業時間
11:30-22:00 (21:00L/O)[金曜、土曜、祝前日]11:30-23:00 (22:00L/O)※暫くの間火曜日は17時までの営業になります。
日曜営業
定休日
不定休",東京都世田谷区北沢2-23-11 藤森ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13244169/
19,カフェ,cafe garage Dogberry,"営業時間
モーニング　8:00〜10:00ランチ　10：00～17：30ディナー　17：30～25：00（L.O.24：00）
日曜営業
定休日
年中無休",東京都世田谷区北沢2-29-16 高木ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13239525/
20,カフェ,latte,"営業時間
morning 8:00~11:00※土日祝限定lunch　11:00~16:00dinner　17:00~22:00(L.O food 21:00/drink 21:30)
日曜営業
定休日
不定休",東京都世田谷区代田5-10-6 イーストコート代田 1F,https://tabelog.com/tokyo/A1318/A131812/13269098/
21,カフェ,NIKSEN,"営業時間
【月〜木】12:00~20:00【金・祝前日】12:00~22:00【土】12:00~18:00
定休日
日・祝日",東京都世田谷区松原1-38-3 山本ビル 202,https://tabelog.com/tokyo/A1318/A131804/13291294/
22,カフェ,COFFEE BAR CIELO,"営業時間
［月］12.00〜23.00［火］18.00〜01.00［水〜日］12.00〜01.00
日曜営業
定休日
無休",東京都世田谷区三軒茶屋2-55-12 ライオンズマンション 1F,https://tabelog.com/tokyo/A1317/A131706/13281147/
23,カフェ,カフェ ラ・ボエム 世田谷,"営業時間
日～木11:00～23:00(ラストオーダー Food/22：00　Drink/22：30)金・土・祝前日11:00～24:00(ラストオーダー Food/23：00　Drink/23：30)※テラス席はラストオーダー21:00 クローズ21:30 となります。ランチ (月~金）11:00～14:00
日曜営業
定休日
年中無休",東京都世田谷区池尻1-9-11 メゾン・ド・ソレイユ　1F・B1F,https://tabelog.com/tokyo/A1317/A131705/13004808/
24,カフェ,ドトールコーヒーショップ 経堂農大通り店,"営業時間
7:30～21:00
日曜営業
定休日
不定休",東京都世田谷区経堂1-21-18,https://tabelog.com/tokyo/A1318/A131813/13086768/
25,カフェ,スターバックスコーヒー シモキタエキウエ店,"営業時間
7:00～22:30
日曜営業
定休日
不定休",東京都世田谷区北沢2-24-2 小田急下北沢駅 シモキタエキウエ内,https://tabelog.com/tokyo/A1318/A131802/13240537/
26,カフェ,Donut and Meatball KEOkeo,,東京都世田谷区上野毛1-14-6 1F,https://tabelog.com/tokyo/A1317/A131715/13268067/
27,カフェ,グラウベルコーヒー,"営業時間
[金･土]13:00～17:00
定休日
月曜日、火曜日、水曜日、木曜日、日曜日",東京都世田谷区代田5-7-9 1F,https://tabelog.com/tokyo/A1318/A131812/13197976/
28,カフェ,千寿,"営業時間
11:00～17:00
日曜営業
定休日
月曜日、火曜日",東京都世田谷区羽根木2-35-1,https://tabelog.com/tokyo/A1318/A131803/13011770/
29,カフェ,ファースト クォーター,"営業時間
11:00～19:00
日曜営業
定休日
金曜日",東京都世田谷区桜新町1-12-2,https://tabelog.com/tokyo/A1317/A131707/13237137/
30,カフェ,スターバックスコーヒー 芦花公園店,"営業時間
7:00～22:30
日曜営業
定休日
不定休",東京都世田谷区南烏山1-2-17,https://tabelog.com/tokyo/A1318/A131809/13147369/
31,カフェ,ASAKO IWAYANAGI SALON DE THE,"営業時間
[水～日]8:00～11:0011:30～18:00
日曜営業
定休日
月曜日、火曜日",東京都世田谷区等々力4-5-9 2F,https://tabelog.com/tokyo/A1317/A131715/13264608/
32,カフェ,LEPO COFFEE STAND,"営業時間
8:00～18:00
日曜営業
定休日
木曜日",東京都世田谷区用賀4-20-11 鈴木ビルB 102,https://tabelog.com/tokyo/A1317/A131707/13275082/
33,カフェ,料理と暮らし 適温,"営業時間
［月・火・水・木・日］8:00～18:00［金・土］8:00～22:00
日曜営業
定休日
無休",東京都世田谷区北沢2-21-22,https://tabelog.com/tokyo/A1318/A131802/13269961/
34,カフェ,cafe Canaan,"営業時間
[金～水] 10:00～22:00
定休日
木曜日（不定休）",東京都世田谷区北沢2-7-6 テクノプラザ下北沢 1F,https://tabelog.com/tokyo/A1318/A131802/13036249/
35,カフェ,タリーズコーヒー 経堂コルティ店,"営業時間
[月～金]7:30～22:00[土]7:30～22:00[日・祝]7:30～22:00 
日曜営業",東京都世田谷区経堂2-1-33 経堂コルティ 2F,https://tabelog.com/tokyo/A1318/A131813/13128990/
36,カフェ,ハマダヤ,"営業時間
10:00～20:00
日曜営業
定休日
無休",東京都世田谷区玉川3-17-1 玉川タカシマヤ本館 B1F,https://tabelog.com/tokyo/A1317/A131708/13195394/
37,カフェ,FLUX CAFE,,東京都世田谷区北沢3-19-20 reload D棟2-7,https://tabelog.com/tokyo/A1318/A131802/13260376/
38,カフェ,LOOK UP COFFEE,"営業時間
8:00~19:00(L.O. 18:30)
日曜営業
定休日
定休日なし",東京都世田谷区北沢2-36-14 ガーデンテラス下北沢 1F,https://tabelog.com/tokyo/A1318/A131802/13255831/
39,カフェ,ローキートーン珈琲店,"営業時間
[豆販売]11:00～19:00[cafe]12:00～18:00
日曜営業
定休日
月曜日、火曜日",東京都世田谷区砧6-37-6 1F,https://tabelog.com/tokyo/A1318/A131814/13061569/
40,カフェ,珈琲館 下高井戸店,"営業時間
平日土 09:00〜21:00 / 日祝 09:00〜21:00
日曜営業
定休日
無休",東京都世田谷区赤堤4-48-4,https://tabelog.com/tokyo/A1318/A131809/13087094/
41,カフェ,タイムアンドスペース,"営業時間
11:00～19:00
定休日
水曜日",東京都世田谷区玉川3-1-18 プラウドタワー 1F,https://tabelog.com/tokyo/A1317/A131708/13158937/
42,カフェ,gouter,"営業時間
10:00～17:00
日曜営業
定休日
水曜日",東京都世田谷区奥沢6-13-7,https://tabelog.com/tokyo/A1317/A131715/13270083/
43,カフェ,スターバックスコーヒー 二子玉川公園店,"営業時間
[月～日]7:00～21:00 
日曜営業
定休日
無休",東京都世田谷区玉川1-16-1,https://tabelog.com/tokyo/A1317/A131708/13158702/
44,カフェ,COFFEE COUNTY TOKYO,"営業時間
11:00～19:00
日曜営業
定休日
月曜日",東京都世田谷区北沢1-30-3 1F,https://tabelog.com/tokyo/A1318/A131801/13286911/
45,カフェ,パイ焼き茶房,"営業時間
11:00～17:00
定休日
日曜日、祝日",東京都世田谷区等々力2-18-1,https://tabelog.com/tokyo/A1317/A131715/13024431/
46,カフェ,Want more?,"営業時間
[土・日]11:00～翌1:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都世田谷区豪徳寺1-45-2,https://tabelog.com/tokyo/A1318/A131813/13278527/
47,カフェ,Cafe Apartment 183,"営業時間
LUNCH     11:00～15:00 (LO14:30)CAFE       15:00～17:00DINNER   17:00～21:00  (LO20:30)
日曜営業
定休日
年末年始（12/29～1/3）",東京都世田谷区砧3-4-9 レ・ジェイド世田谷砧 1F,https://tabelog.com/tokyo/A1318/A131814/13201663/
48,カフェ,スターバックスコーヒー 千歳烏山店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都世田谷区南烏山5-15-10 SKCビル,https://tabelog.com/tokyo/A1318/A131809/13247231/
49,カフェ,リバースデー,"営業時間

日曜営業
定休日
月曜日、第2・4土曜日",東京都世田谷区代沢4-2-1 1F,https://tabelog.com/tokyo/A1317/A131706/13252424/
50,カフェ,キタサンドウコーヒー 下北沢店,"営業時間
9:00～21:00
日曜営業
定休日
無休",東京都世田谷区北沢2-21-22 (tefu) lounge 2F・3F,https://tabelog.com/tokyo/A1318/A131802/13268270/
51,カフェ,邪宗門 世田谷店,"営業時間
9:00～18:00(早仕舞いあり)
日曜営業
定休日
水曜、木曜、不定休",東京都世田谷区代田1-31-1,https://tabelog.com/tokyo/A1318/A131812/13054515/
52,カフェ,スターバックス・コーヒー 成城店,"営業時間
07:00～22:00
日曜営業
定休日
年中無休",東京都世田谷区成城2-40-25 パレブラン成城,https://tabelog.com/tokyo/A1318/A131814/13034127/
53,カフェ,ソレイユ,,東京都世田谷区成城2-40-3,https://tabelog.com/tokyo/A1318/A131814/13088078/
54,カフェ,ドトールコーヒーショップ 明大前店,,東京都世田谷区松原2-46-2,https://tabelog.com/tokyo/A1318/A131804/13086923/
55,カフェ,MAKAPU’U,"営業時間
平日［火〜金］ランチ   11:00～15:00（L.O.14:30）                         ディナー18:00〜23:00 （L.O.22:30）土曜日　11:00〜23:00 （L.O.22:30）日曜日・祝日　11:00〜21:00 (L.O.20:30)
日曜営業
定休日
月曜日",東京都世田谷区北沢2-27-2 L‘tia 下北沢 1F,https://tabelog.com/tokyo/A1318/A131802/13255242/
56,カフェ,サンマルクカフェ 三軒茶屋店,"営業時間
[月～金] 7:00～22:30 [土・日・祝] 8:00～22:30
日曜営業
定休日
無休",東京都世田谷区太子堂4-23-2 2F,https://tabelog.com/tokyo/A1317/A131706/13189025/
57,カフェ,UTAKATA COFFEE,"営業時間
[月～土]　12:00～22:00[日]         12:00～18:00 (L.O 17:30)
日曜営業
定休日
不定休",東京都世田谷区奥沢5-14-31,https://tabelog.com/tokyo/A1317/A131711/13275281/
58,カフェ,カフェ・ベローチェ 駒沢店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都世田谷区駒沢2-7-1 トゥールジョーヌ駒沢公園 1F,https://tabelog.com/tokyo/A1317/A131707/13148662/
59,カフェ,喫茶 一房,"営業時間
11:00～16:00（L.O.15:30）
日曜営業
定休日
月曜日、火曜日",東京都世田谷区北沢2-21-26 2F,https://tabelog.com/tokyo/A1318/A131802/13283909/
60,カフェ,ニト,"営業時間
11:00～19:00
日曜営業
定休日
火曜日",東京都世田谷区上馬4-12-11 フォレスト駒沢大学 1F,https://tabelog.com/tokyo/A1317/A131707/13190488/
61,カフェ,桜樺苑,"営業時間
12:00～18:00(L.O.1730)
定休日
月曜日、火曜日、日曜日",東京都世田谷区三軒茶屋1-5-9,https://tabelog.com/tokyo/A1317/A131706/13244450/
62,カフェ,クレープス ノカオイ,"営業時間
【平日】8:00~19:00(L.O.18:30)【土・日・祝日】8:00~20:00(L.O.19:30)
日曜営業
定休日
第3水曜日",東京都世田谷区奥沢2-37-10 ホームズ自由が丘 1F,https://tabelog.com/tokyo/A1317/A131703/13245720/
63,カフェ,ダカイン スパム サンドイッチ,"営業時間
9:00～19:00",東京都世田谷区若林3-15-6 エクセル若林,https://tabelog.com/tokyo/A1317/A131709/13239393/
64,カフェ,シュエット・トレファクチュール・ラボラトワール,"営業時間
［月・水・木・金］12:00～18:30［土・日・祝］7:30～18:30
日曜営業
定休日
火曜日",東京都世田谷区宮坂1-39-11,https://tabelog.com/tokyo/A1317/A131709/13208538/
65,カフェ,やおまんキッチン,"営業時間
11:30～17:00(L.O.17:00)
定休日
日曜日・祝日・月曜日",東京都世田谷区祖師谷4-1-21,https://tabelog.com/tokyo/A1318/A131814/13186307/
66,カフェ,バイ アンド バイ,"営業時間
COFFEE 9:00～18:00BAR 21:00～翌4:00
日曜営業
定休日
不定休",東京都世田谷区若林4-26-9,https://tabelog.com/tokyo/A1317/A131709/13219270/
67,カフェ,ジァルディーノ,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都世田谷区玉川3-17-1 玉川タカシマヤ 3F,https://tabelog.com/tokyo/A1317/A131708/13041133/
68,カフェ,織部 下北沢店,"営業時間
11:00～19:00(L.O.18:30)
日曜営業
定休日
無休（元旦は休業します）",東京都世田谷区北沢2-2-3 1F,https://tabelog.com/tokyo/A1318/A131802/13170389/
69,カフェ,ブラスカフェ,"営業時間
月・水・火・木・金11:00〜16:00
定休日
土日曜祝日",東京都世田谷区三軒茶屋1-41-14 猪野ビル 201,https://tabelog.com/tokyo/A1317/A131706/13201364/
70,カフェ,むさしの森珈琲 世田谷オークラランド店,"営業時間
平日: 07:00～22:00土曜日: 07:00～22:00日曜・祝日: 07:00～22:00
日曜営業
定休日
無し",東京都世田谷区桜3-24-1,https://tabelog.com/tokyo/A1317/A131709/13262319/
71,カフェ,エクスプレッサー,,東京都世田谷区北沢2-25-10,https://tabelog.com/tokyo/A1318/A131802/13226002/
72,カフェ,109シネマズ二子玉川 コンセッション,,東京都世田谷区玉川1-14-1 二子玉川ライズ・ショッピングセンター・テラスマーケット,https://tabelog.com/tokyo/A1317/A131708/13184541/
73,カフェ,イエロー カフェ,"営業時間
[月~日]8:00~18:00
日曜営業
定休日
木曜",東京都世田谷区代沢4-17-19 Nビル 1F,https://tabelog.com/tokyo/A1318/A131801/13213210/
74,カフェ,珈琲館 下北沢店,"営業時間
8:00～21:00
日曜営業
定休日
不定休",東京都世田谷区北沢2-25-19 ピアザ近江屋ビル B1F,https://tabelog.com/tokyo/A1318/A131802/13266504/
75,カフェ,ストリーマーコーヒーカンパニー 世田谷代田店,,東京都世田谷区代田2-31-12,https://tabelog.com/tokyo/A1318/A131812/13207434/
76,カフェ,ニコタマ デイズ カフェ,"営業時間
［月～金］7:00～21:00［土］8:00～21:00［日・祝］8:00～20:00
日曜営業
定休日
無休",東京都世田谷区玉川2-22-13,https://tabelog.com/tokyo/A1317/A131708/13201584/
77,カフェ,Crepes No Ka'Oi 成城店,"営業時間
【　EVERY DAY　】8:00~20:00(L.O.19:30)
日曜営業
定休日
第４水曜日",東京都世田谷区成城6-13-22 成城第一生命ビル,https://tabelog.com/tokyo/A1318/A131814/13269124/
78,カフェ,クッポグラフィー 駒沢公園スタジオ,,東京都世田谷区深沢5-1-8,https://tabelog.com/tokyo/A1317/A131715/13255426/
79,カフェ,マジョレルカフェ,"営業時間
11:30～18:00(L.O.17:00)
日曜営業
定休日
火曜日、水曜日",東京都世田谷区下馬2-6-14,https://tabelog.com/tokyo/A1317/A131706/13197179/
80,カフェ,犬拳堂,"営業時間
[月・火・木・金]12:00～14:00（L.O.）18:30～21:30（L.O.）[土・日]12:00～14:30（L.O.）18:30～21:30（L.O.）※但しカレー無くなり次第終了
日曜営業
定休日
水曜日",東京都世田谷区北沢2-38-10,https://tabelog.com/tokyo/A1318/A131802/13191569/
81,カフェ,中原珈琲店,,東京都世田谷区代田5-29-5,https://tabelog.com/tokyo/A1318/A131803/13210801/
82,カフェ,TiTRE,"営業時間
11:00～17:00​
定休日
日曜・月曜・火曜",東京都世田谷区砧7-12-26,https://tabelog.com/tokyo/A1318/A131814/13240435/
83,カフェ,カフェ マルディ,"営業時間
［水～土］12:00～22:00(L.O.21:30)［日］12:00～20:00(L.O.19:30)
日曜営業
定休日
月曜日、火曜日",東京都世田谷区北沢1-8-2 ハイフォーム桐山　１F,https://tabelog.com/tokyo/A1318/A131801/13009356/
84,カフェ,台所 玉ねぎ,"営業時間
11:30～20:00
日曜営業
定休日
月曜日、木曜日",東京都世田谷区奥沢3-31-10,https://tabelog.com/tokyo/A1317/A131711/13250073/
85,カフェ,ブックエンド コーヒー サービス,"営業時間
11:00～22:00
日曜営業
定休日
無休",東京都世田谷区北沢2-11-17,https://tabelog.com/tokyo/A1318/A131802/13169225/
86,カフェ,フェテカフェ,"営業時間
月曜〜日曜　10:00〜17:00
日曜営業
定休日
不定休",東京都世田谷区奥沢5-37-9,https://tabelog.com/tokyo/A1317/A131715/13145398/
87,カフェ,スターバックスコーヒー 経堂駅店,"営業時間
7:00～22:00
定休日
不定休",東京都世田谷区経堂2-1-3,https://tabelog.com/tokyo/A1318/A131813/13249920/
88,カフェ,ル サンジュウイチ,"営業時間
［月・木］10:31～15:31［火］10:31～12:31［金・土・祝］10:31～15:31 18:31～21:00
定休日
水曜日、日曜日",東京都世田谷区用賀4-34-22 ヒロビル5 1F,https://tabelog.com/tokyo/A1317/A131707/13103544/
89,カフェ,セタビカフェ,"営業時間
10:00～18:00(L.O.17:30)
日曜営業
定休日
月曜日(祝日の場合は翌日火曜日)、年末年始",東京都世田谷区砧公園1-2 世田谷美術館 B1F,https://tabelog.com/tokyo/A1317/A131707/13148306/
90,カフェ,FLIGHT LOUNGE,"営業時間
［全日］12ː00～23:00（L.O.22ː30）
日曜営業
定休日
不定休",東京都世田谷区北沢2-24-5 シモキタフロント 4F,https://tabelog.com/tokyo/A1318/A131802/13248034/
91,カフェ,カフェ・ド・パルファン,,東京都世田谷区北沢2-29-3 メゾン・ド・パルファン 2F,https://tabelog.com/tokyo/A1318/A131802/13009448/
92,カフェ,コーヒー＆トースト,"営業時間
10:00～15:00（売り切れ次第終了）
日曜営業
定休日
不定休",東京都世田谷区三軒茶屋1-5-16,https://tabelog.com/tokyo/A1317/A131706/13235312/
93,カフェ,果実園リーベル 二子玉川店,"営業時間
平日　 11：00～20：00 ＊19:00(L.O)土日祝 10：00～20：00 ＊19:00(L.O)
日曜営業
定休日
ドックウッドプラザに準ずる",東京都世田谷区玉川2-23-1 二子玉川ライズドッグウッドプラザ 7F,https://tabelog.com/tokyo/A1317/A131708/13257715/
94,カフェ,シモキタザワテラス PANES HOUSE,"営業時間
10:30～21:00
日曜営業
定休日
無休",東京都世田谷区北沢2-2-10,https://tabelog.com/tokyo/A1318/A131802/13197688/
95,カフェ,倍音,"営業時間
［月・土・日］9:00～16:30［火・水・木・金］8:00～16:30
日曜営業
定休日
不定休",東京都世田谷区若林4-20-11,https://tabelog.com/tokyo/A1317/A131709/13254249/
96,カフェ,プロント 池尻大橋店,"営業時間
[平日]カフェ7:00～17:30サカバ17:30～23:00  [土]カフェ8:00〜17:30サカバ17:30～23:00 [日祝]カフェ9:00～17:30サカバ17:30～22:00
日曜営業
定休日
無休",東京都世田谷区池尻3-1-3,https://tabelog.com/tokyo/A1317/A131705/13078791/
97,カフェ,オクサワ・ファクトリー・コーヒー・アンド・ベイクス,"営業時間
［月～金］10:00～18:00［土・日］9:30～18:00
定休日
不定休",東京都世田谷区奥沢3-30-15,https://tabelog.com/tokyo/A1317/A131711/13201219/
98,カフェ,タンブラン,"営業時間
[平日］17:00～23:00(L.O)[土・日・祝]15:00～23:00(L.O)
日曜営業
定休日
火曜日(祝日は営業）",東京都世田谷区代沢4-41-7,https://tabelog.com/tokyo/A1318/A131812/13039579/
99,カフェ,ドトールコーヒーショップ 成城学園北口店,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都世田谷区成城6-9-1 五和ビル 1F,https://tabelog.com/tokyo/A1318/A131814/13119561/
100,カフェ,ソープ,"営業時間
[月・火・木〜土]12:00～20:00[水] 12:00〜18:00 
定休日
日曜日",東京都世田谷区池尻4-27-5 松崎マンション　１Ｆ,https://tabelog.com/tokyo/A1317/A131705/13013058/
101,カフェ,コーヒー ミキ 玉川店,"営業時間
[月～日]10:00～20:00（L.O.19:30）
日曜営業
定休日
玉川高島屋S・Cに準ずる",東京都世田谷区玉川3-17-1 玉川高島屋S・C本館2 F,https://tabelog.com/tokyo/A1317/A131708/13048542/
102,カフェ,カフェカフェ,"営業時間
12:00～15:00 17:00～19:30
日曜営業
定休日
木曜日",東京都世田谷区下馬2-20-5,https://tabelog.com/tokyo/A1317/A131706/13009328/
103,カフェ,二足歩行 コーヒーロースターズ,"営業時間
9:00～19:00
日曜営業
定休日
不定休",東京都世田谷区三軒茶屋1-30-9 三軒茶屋ターミナルビル 2F,https://tabelog.com/tokyo/A1317/A131706/13246758/
104,カフェ,珈琲専科　もん,"営業時間
11:00～18:00(詳細は店舗にご確認下さい)まん延防止等重点措置により当面の間18:00閉店
日曜営業
定休日
火曜日(祝日の場合は翌日)",東京都世田谷区松原2-45-11 2F,https://tabelog.com/tokyo/A1318/A131804/13059544/
105,カフェ,カンノンコーヒー 松陰神社店,"営業時間
9:00～19:00
日曜営業
定休日
無休",東京都世田谷区若林3-17-4,https://tabelog.com/tokyo/A1317/A131709/13232551/
106,カフェ,珈琲館 祖師ヶ谷大蔵店,"営業時間
8:00～21:00
日曜営業",東京都世田谷区祖師谷1-8-14,https://tabelog.com/tokyo/A1318/A131814/13243195/
107,カフェ,LARE,"営業時間
[日〜土]　11:00～18:00土・日・祝日も営業しております。
日曜営業
定休日
元旦／特定日",東京都世田谷区駒沢3-16-2,https://tabelog.com/tokyo/A1317/A131707/13039960/
108,カフェ,フォレスティカフェ 成城店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都世田谷区成城6-5-34 成城学園前駅,https://tabelog.com/tokyo/A1318/A131814/13139476/
109,カフェ,アトリエ ルル,"営業時間
12:00～19:30
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都世田谷区奥沢4-26-9,https://tabelog.com/tokyo/A1317/A131711/13269808/
110,カフェ,Junction,,東京都世田谷区上馬5-39-20,https://tabelog.com/tokyo/A1317/A131709/13287814/
111,カフェ,グルテンフリーカフェ タマクーヘン,"営業時間
OPEN 10:00〜CLOSE 18:00(L.O ﾌｰﾄﾞ17:15、ﾄﾞﾘﾝｸ17:30)
日曜営業
定休日
不定休",東京都世田谷区玉川3-20-1 名川ビル 1F,https://tabelog.com/tokyo/A1317/A131708/13221879/
112,カフェ,サンマルクカフェ ピーコックストア経堂店,"営業時間
平日 7:00～23:00土曜日、日曜日、祝日 7:00～22:00
日曜営業
定休日
無休",東京都世田谷区宮坂2-19-5 1F,https://tabelog.com/tokyo/A1318/A131813/13106939/
113,カフェ,クランペット,"営業時間
[月～土]11:30～19:30[日] 11:30～19:30ランチタイム　～14:30
日曜営業
定休日
火曜日",東京都世田谷区中町5-31-8,https://tabelog.com/tokyo/A1317/A131715/13057900/
114,カフェ,Film Coffee&Things,"営業時間
[火〜日]11:00〜18:00
日曜営業
定休日
[月]定休日他不定休あり",東京都世田谷区三軒茶屋1-32-21,https://tabelog.com/tokyo/A1317/A131706/13279703/
115,カフェ,THE NORTH FACE STANDARD 二子玉川,"営業時間
11:00～18:00
日曜営業
定休日
水曜定休",東京都世田谷区玉川1-17-9,https://tabelog.com/tokyo/A1317/A131708/13176970/
116,カフェ,H.Q CAFE 成城店,"営業時間
11:00~22:00（L.O 21:00）
日曜営業
定休日
1月1日（祝）は休業させていただきます",東京都世田谷区成城6-5-34 成城コルティ 2F,https://tabelog.com/tokyo/A1318/A131814/13218193/
