,genre,store_name,business_hours,address,url
21,カフェ,Caffe Sole,"営業時間
11:00～17:00
日曜営業
定休日
不定休",東京都日野市新町1-19-4,https://tabelog.com/tokyo/A1329/A132903/13257114/
22,カフェ,オーガニックカフェ＆レストラン レテラ,"営業時間
［火～日］11:30～14:00（L.O13:30）
日曜営業
定休日
月曜日（ただし祝日の場合は営業し翌日振替休日）",東京都日野市豊田4-24-11 ラポスタビル 2F,https://tabelog.com/tokyo/A1329/A132903/13238756/
23,カフェ,カフェしろくま,"営業時間
12:00～20:00(Lo.19:00)コロナ禍中は変動あり。電話やTwitterにて要確認。
日曜営業
定休日
火曜日、第1,3,5金曜日",東京都日野市高幡2-16 佐藤ビル 2F,https://tabelog.com/tokyo/A1329/A132903/13207957/
24,カフェ,ヘルスフル スタジオ＆カフェ WAFU×タニタカフェ,"営業時間
9:00～20:30(L.O.20:00)
日曜営業
定休日
なし",東京都日野市多摩平2-4-1 イオンモール多摩平の森 1F,https://tabelog.com/tokyo/A1329/A132903/13288475/
25,カフェ,みのり處 日野店,,東京都日野市新町5-20-1 日野市立七ツ塚ファーマーズセンター,https://tabelog.com/tokyo/A1329/A132904/13150308/
26,カフェ,Barry's Cafe,,東京都日野市三沢4-5-21,https://tabelog.com/tokyo/A1329/A132903/13277324/
27,カフェ,cafe花豆,"営業時間
11:30～17:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都日野市日野本町1-15-9,https://tabelog.com/tokyo/A1329/A132903/13186793/
28,カフェ,Olga,"営業時間
12:00～19:00（カフェ）19:00～24:00（バー）
定休日
日曜日（バー）、日・月曜日（カフェ）",東京都日野市日野本町3-11-14 グリーンハイム 1F,https://tabelog.com/tokyo/A1329/A132903/13121152/
29,カフェ,珈琲焙煎庵 和樂,"営業時間
[月・火・金・土・日]11:00～18:00
日曜営業
定休日
水曜日、木曜日",東京都日野市豊田2-32-5,https://tabelog.com/tokyo/A1329/A132903/13211211/
30,カフェ,さくらカフェ,"営業時間
10:30～15:00
定休日
土曜日、日曜日",東京都日野市程久保2-1-1,https://tabelog.com/tokyo/A1329/A132903/13183458/
31,カフェ,笑みしみカフェ,"営業時間
11:30～18:00
定休日
月曜日、火曜日、日曜日",東京都日野市大坂上3-10-3,https://tabelog.com/tokyo/A1329/A132903/13262952/
32,カフェ,ドトールコーヒーショップ 豊田店,"営業時間
7:00～21:00
日曜営業",東京都日野市多摩平1-2-23,https://tabelog.com/tokyo/A1329/A132903/13076416/
33,カフェ,大屋,"営業時間
11:00～19:00
日曜営業
定休日
月曜、不定休あり",東京都日野市日野本町4-5-13,https://tabelog.com/tokyo/A1329/A132903/13119001/
34,カフェ,カフェ ネロ,"営業時間
11:00～19:30
日曜営業
定休日
月曜・火曜",東京都日野市高幡701,https://tabelog.com/tokyo/A1329/A132903/13201545/
35,カフェ,喫茶ビリーブ,,東京都日野市日野本町1-13-27,https://tabelog.com/tokyo/A1329/A132903/13207736/
36,カフェ,喫茶・Cafe レオ＆こまる,,東京都日野市神明2-16-7,https://tabelog.com/tokyo/A1329/A132903/13282603/
37,カフェ,ワノカフェ,"営業時間
9:00～17:0017:00～23:00
定休日
日曜日",東京都日野市豊田3-42-17 ドムス・ラグーナ 1F,https://tabelog.com/tokyo/A1329/A132903/13268016/
38,カフェ,喫茶 葵,"営業時間
[月～金]10:30～17:00(L.O.16:30)
定休日
土曜・日曜・祝日",東京都日野市神明2-11-1,https://tabelog.com/tokyo/A1329/A132903/13243577/
39,カフェ,レオ&こまる,,東京都日野市神明2-16-7,https://tabelog.com/tokyo/A1329/A132903/13282579/
40,カフェ,ふれあいの森,"営業時間

日曜営業
定休日
火曜日、水曜日",東京都日野市日野本町6-1-3 市民の森ふれあいホール 1F,https://tabelog.com/tokyo/A1329/A132903/13234147/
41,カフェ,多摩動物公園 アフリカ売店,,東京都日野市程久保7-1-1 多摩動物公園,https://tabelog.com/tokyo/A1329/A132903/13175385/
42,カフェ,喫茶まぁる,,東京都日野市日野本町3-13-16,https://tabelog.com/tokyo/A1329/A132903/13089140/
43,カフェ,BRILLIANT CAFE,"営業時間
[月・木・金・土・日・祝]11:00～16:00
日曜営業
定休日
火曜日、水曜日、2022年12月4日、27日～2023年1月4日まで",東京都日野市日野533,https://tabelog.com/tokyo/A1329/A132903/13275430/
44,カフェ,アプリカス,"営業時間
営業時間　11:00-17:00
日曜営業
定休日
火・金・祝日",東京都日野市程久保8-1-12,https://tabelog.com/tokyo/A1329/A132903/13124838/
45,カフェ,ベアトリーチェ,"営業時間
[月～土]10:00〜21:00
定休日
日曜日",東京都日野市多摩平1-6-4,https://tabelog.com/tokyo/A1329/A132903/13076199/
46,カフェ,にじいろコーヒー,,東京都日野市神明2-16-7,https://tabelog.com/tokyo/A1329/A132903/13263415/
47,カフェ,terra,"営業時間
cafe 10:00～17:00BAR 18:00～22:00
日曜営業
定休日
不定休",東京都日野市南平7-17-33,https://tabelog.com/tokyo/A1329/A132903/13263171/
48,カフェ,CHAMTIME,"営業時間
11:30～18:00　
定休日
日曜・月曜",東京都日野市日野819,https://tabelog.com/tokyo/A1329/A132903/13111545/
49,カフェ,CLARA,"営業時間
[月～木]11:00～13:30
定休日
金曜・土曜・日曜",東京都日野市日野台1-5-28,https://tabelog.com/tokyo/A1329/A132903/13149046/
50,カフェ,喫茶 ならの木,"営業時間
9時〜17時
定休日
水曜日、日曜日",東京都日野市東豊田2-22-10,https://tabelog.com/tokyo/A1329/A132903/13093543/
51,カフェ,ドトールコーヒーショップ 京王高幡SC店,,東京都日野市高幡116-10 京王高幡ショッピングセンター 3F,https://tabelog.com/tokyo/A1329/A132903/13198126/
52,カフェ,備前,"営業時間
10:30～20:00(L.O.19:30)
定休日
日曜日",東京都日野市大坂上1-18-2,https://tabelog.com/tokyo/A1329/A132903/13076484/
53,カフェ,Cafe Hana,"営業時間
ランチ　11：00～17：00（L.O）ディナー　17：00～20：00（L.O）ディナータイム 木曜日以外※ご相談に応じて変更可※貸切や臨時休業日有り 詳しくはHPをご確認ください
日曜営業
定休日
月曜日、火曜日、第3日曜日",東京都日野市三沢1-19-7,https://tabelog.com/tokyo/A1329/A132903/13236154/
54,カフェ,カフェアルベール,"営業時間

日曜営業",東京都日野市旭が丘2-43-11,https://tabelog.com/tokyo/A1329/A132904/13134010/
55,カフェ,ぼぴーぷ,,東京都日野市南平7-6-16,https://tabelog.com/tokyo/A1329/A132903/13265863/
56,カフェ,ひのベイク,"営業時間
11:30～18:00
日曜営業
定休日
月曜日、木曜日",東京都日野市日野本町2-11-2 メゾン日野 1F,https://tabelog.com/tokyo/A1329/A132903/13253394/
57,カフェ,唄ごえ喫茶のーす,"営業時間
[金～水]5:00～23:00
日曜営業
定休日
木曜日",東京都日野市日野本町3-12-13,https://tabelog.com/tokyo/A1329/A132903/13291518/
