,genre,store_name,business_hours,address,url
10,カフェ,野外テラス 水の音,"営業時間
[月～金]12:00～16:00[土・日・祝]11:00～17:00
日曜営業
定休日
黒茶屋休業日に準ずる、冬季(HPに毎月の定休日が出てるので要確認)",東京都あきる野市小中野167,https://tabelog.com/tokyo/A1330/A133001/13147247/
11,カフェ,do-mo kitchen CANVAS,"営業時間
[火～金]12:00～16:00[土・日]12:00～16:0018:00～22:00
日曜営業
定休日
月曜日",東京都あきる野市舘谷223-10,https://tabelog.com/tokyo/A1330/A133001/13269261/
12,カフェ,カフェ&レストラン アゼキリ,,東京都あきる野市上代継600 わんダフルネイチャーヴィレッジ,https://tabelog.com/tokyo/A1330/A133001/13197429/
13,カフェ,VANCOUVER COFFEE 東京,,東京都あきる野市戸倉557-1,https://tabelog.com/tokyo/A1330/A133001/13289588/
14,カフェ,Vegan Muffin Frutto,"営業時間
11:30～15:00
定休日
月曜日、火曜日、水曜日、金曜日、土曜日、日曜日",東京都あきる野市山田732-2,https://tabelog.com/tokyo/A1330/A133001/13283561/
15,カフェ,CAFE Sketch,"営業時間
カフェ平日 11:00～19:00休日  9:00～19:00ディナー（※完全予約制）19:00～22:00
日曜営業
定休日
無休",東京都あきる野市舘谷219-7 東京裏山ベース,https://tabelog.com/tokyo/A1330/A133001/13200637/
16,カフェ,Cafe 登々,"営業時間
11:00～15:00
日曜営業
定休日
月曜日、火曜日、水曜日",東京都あきる野市養沢288-1,https://tabelog.com/tokyo/A1330/A133003/13264555/
17,カフェ,ハイビスカス,,東京都あきる野市上代継600 サマーランド,https://tabelog.com/tokyo/A1330/A133001/13190289/
18,カフェ,シャロ,"営業時間
［月］11:00～16:30［水～日］11:00～18:00
日曜営業
定休日
火曜日",東京都あきる野市二宮1089-114,https://tabelog.com/tokyo/A1330/A133001/13230988/
19,カフェ,LANKA,"営業時間
11:30～18:00
定休日
月・木・日",東京都あきる野市瀬戸岡238-1,https://tabelog.com/tokyo/A1330/A133001/13115421/
20,カフェ,珈琲 地球屋,"営業時間
［土］11:00～18:00",東京都あきる野市草花3719,https://tabelog.com/tokyo/A1330/A133001/13246920/
21,カフェ,里舎,"営業時間
11:00〜18:00
日曜営業
定休日
金曜日",東京都あきる野市乙津1262,https://tabelog.com/tokyo/A1330/A133001/13111770/
22,カフェ,OWNP cafe,"営業時間
12:00～16:00
定休日
月曜日、火曜日、土曜日、日曜日",東京都あきる野市山田732-2,https://tabelog.com/tokyo/A1330/A133001/13268486/
23,カフェ,深沢小屋,"定休日
不定休",東京都あきる野市深沢371,https://tabelog.com/tokyo/A1330/A133003/13248919/
24,カフェ,竹林cafe,"営業時間
12:00～15:00
定休日
2010年以降、イベント開催時のみ営業です",東京都あきる野市留原704,https://tabelog.com/tokyo/A1330/A133001/13095003/
25,カフェ,福祉喫茶トライアングル,"営業時間
10:30～15:30(L.O.15:00)
定休日
土・日・祝",東京都あきる野市二宮350 あきる野市役所 1F,https://tabelog.com/tokyo/A1330/A133001/13141858/
26,カフェ,おいわけ,,東京都あきる野市乙津628,https://tabelog.com/tokyo/A1330/A133001/13271445/
27,カフェ,アジア堂,,東京都あきる野市秋川1-8 あきる野ルピア 1F,https://tabelog.com/tokyo/A1330/A133001/13208256/
28,カフェ,カフェ・ラ・ドゥース・ウール,"営業時間
11:30～17:00
定休日
水・日・祭日",東京都あきる野市小川826,https://tabelog.com/tokyo/A1330/A133001/13097264/
29,カフェ,甘味カフェ暖家,,東京都あきる野市乙津1331-1,https://tabelog.com/tokyo/A1330/A133003/13187491/
30,カフェ,Cafe おりーぶ,"営業時間
11:30～18:00
定休日
日曜日、月曜日",東京都あきる野市草花3417-10,https://tabelog.com/tokyo/A1330/A133001/13271447/
31,カフェ,小机邸喫茶室　安居,,東京都あきる野市三内490,https://tabelog.com/tokyo/A1330/A133001/13196371/
32,カフェ,ケイブカフェ,"営業時間

日曜営業",東京都あきる野市上代継600 東京サマーランド,https://tabelog.com/tokyo/A1330/A133001/13261211/
33,カフェ,ドトールコーヒーショップ あきる野とうきゅう店,"営業時間
9:00～21:00
日曜営業
定休日
なし",東京都あきる野市秋川1-17-1,https://tabelog.com/tokyo/A1330/A133001/13086745/
34,カフェ,深沢小さな美術館,,東京都あきる野市深沢492,https://tabelog.com/tokyo/A1330/A133003/13182858/
35,カフェ,もろこし畑,"営業時間
10:00～15:30
定休日
土曜日、日曜日、祝日",東京都あきる野市平沢175-4,https://tabelog.com/tokyo/A1330/A133001/13169265/
36,カフェ,きれ屋,,東京都あきる野市五日市1,https://tabelog.com/tokyo/A1330/A133001/13087722/
37,カフェ,亜門,,東京都あきる野市瀬戸岡424-9,https://tabelog.com/tokyo/A1330/A133001/13107109/
38,カフェ,カフェトラモナ,"営業時間
10:00～19:00
日曜営業
定休日
木曜日",東京都あきる野市草花816-1 ラルジュ・アー 101,https://tabelog.com/tokyo/A1330/A133001/13229318/
39,カフェ,コロボックル,,東京都あきる野市伊奈903-6,https://tabelog.com/tokyo/A1330/A133001/13165615/
