,genre,store_name,business_hours,address,url
139,カフェ,カフェレストラン長屋,,東京都北区桐ケ丘1-9-4-2 霧が丘団地商店街,https://tabelog.com/tokyo/A1322/A132205/13186696/
140,カフェ,オカザキ,,東京都北区赤羽2-15-5,https://tabelog.com/tokyo/A1323/A132305/13075838/
141,カフェ,稲穂,,東京都北区豊島1-17-5,https://tabelog.com/tokyo/A1323/A132303/13089060/
142,カフェ,ステラ・コーヒー,"営業時間
10:00～18:00
日曜営業
定休日
水曜日",東京都北区滝野川6-32-7,https://tabelog.com/tokyo/A1322/A132201/13205826/
143,カフェ,しげんcafe green,"営業時間
[月・火・木・金・日]10:00～17:00[土]10:00～18:00
日曜営業
定休日
水曜日",東京都北区浮間4-1-26,https://tabelog.com/tokyo/A1323/A132305/13267254/
144,カフェ,cafe pirouette,,東京都北区赤羽2-15-4,https://tabelog.com/tokyo/A1323/A132305/13265183/
145,カフェ,茶くらんぼ,,東京都北区上十条1-19-9,https://tabelog.com/tokyo/A1323/A132304/13168922/
146,カフェ,クィーンオブハーツ,"営業時間
16:00～22:00
日曜営業
定休日
火曜日",東京都北区赤羽2-12-6 直井ビル 102,https://tabelog.com/tokyo/A1323/A132305/13185577/
147,カフェ,ティルーム サンサロ,"営業時間
9：00～19：30
定休日
木曜日",東京都北区赤羽台3-6-6,https://tabelog.com/tokyo/A1323/A132305/13100863/
148,カフェ,ニュースピリット,,東京都北区西が丘3-15-1 国立スポーツ科学センター 2F,https://tabelog.com/tokyo/A1322/A132205/13219091/
149,カフェ,珈琲アン,"営業時間
11:00～18:30
日曜営業",東京都北区豊島4-5-6,https://tabelog.com/tokyo/A1323/A132304/13268312/
150,カフェ,飛鳥山テラス,"営業時間
10:00～18:30
定休日
月曜日、日曜日",東京都北区滝野川1-60-6 1Ｆ,https://tabelog.com/tokyo/A1323/A132303/13212844/
151,カフェ,Cafe 印,"営業時間
11:30～14:00 16:00～22:00
日曜営業
定休日
月曜日",東京都北区志茂2-59-2 クロスロード志茂 1F,https://tabelog.com/tokyo/A1323/A132305/13195523/
152,カフェ,にじいろのひつじ,"営業時間
11:00～18:00ランチタイム11:30～15:00
定休日
日曜日・月曜日",東京都北区赤羽北2-13-9,https://tabelog.com/tokyo/A1323/A132305/13216386/
153,カフェ,山の音,"営業時間
9:00～19:30[モーニングサービス]9:00～13：00
定休日
火曜",東京都北区堀船3-40-1,https://tabelog.com/tokyo/A1323/A132303/13089235/
154,カフェ,ルウエスト,,東京都北区東十条3-11-4,https://tabelog.com/tokyo/A1323/A132304/13088925/
155,カフェ,喫茶　ポチ,,東京都北区赤羽南2-15-7,https://tabelog.com/tokyo/A1323/A132305/13154557/
156,カフェ,かふぇ 蝉坂,,東京都北区上中里1-47-34 1F,https://tabelog.com/tokyo/A1323/A132303/13196320/
157,カフェ,セリーヌ,,東京都北区堀船3-32-4,https://tabelog.com/tokyo/A1323/A132303/13076040/
158,カフェ,ひいらぎ,,東京都北区栄町45,https://tabelog.com/tokyo/A1323/A132303/13260693/
159,カフェ,アコースティックカフェ タンタン,"営業時間
12:00～16:00
日曜営業
定休日
不定休",東京都北区西ケ原1-17-9 雅GardenView 2F,https://tabelog.com/tokyo/A1323/A132301/13239556/
160,カフェ,喫茶エミー,,東京都北区豊島3-7-21,https://tabelog.com/tokyo/A1323/A132304/13191931/
161,カフェ,GRACE UrbanLounge&Shisha,,東京都北区王子本町1-1-22 権現坂ビル 1F,https://tabelog.com/tokyo/A1323/A132303/13262604/
162,カフェ,カフェ K,"営業時間
[全日]9:00～16:30(L.O 16:00)
日曜営業
定休日
火曜・水曜・木曜",東京都北区滝野川7-27-3,https://tabelog.com/tokyo/A1322/A132201/13184635/
163,カフェ,チャノンカフェ,"営業時間
10:00～19:00(ランチタイムは12:00～14:00）",東京都北区赤羽西1-2-14,https://tabelog.com/tokyo/A1323/A132305/13076062/
164,カフェ,ドトールコーヒーショップ ビバホーム豊島5丁目店,"営業時間
10:00～19:00(フードL.O.18:00 ドリンクL.O.18:30)
日曜営業
定休日
無休",東京都北区豊島4-18-24 ビバホーム1F,https://tabelog.com/tokyo/A1323/A132304/13233812/
165,カフェ,焙煎カフェ やきやき,,東京都北区赤羽北2-31-16,https://tabelog.com/tokyo/A1323/A132305/13286736/
166,カフェ,きらら舎カフェ,"営業時間
[土]13:00～18:30",東京都北区神谷3-37-1,https://tabelog.com/tokyo/A1323/A132304/13285784/
167,カフェ,カフェ&バル ストーリーズ,,東京都北区神谷1-33-15,https://tabelog.com/tokyo/A1323/A132304/13245194/
168,カフェ,炭火焙煎珈琲 アミ,,東京都北区中里2-17-3,https://tabelog.com/tokyo/A1323/A132301/13272302/
169,カフェ,ティールーム　さくら,"営業時間
9:00～16:00
日曜営業
定休日
無休",東京都北区西ヶ原4-51-1 飛鳥晴山苑内,https://tabelog.com/tokyo/A1323/A132301/13122289/
170,カフェ,カフェ アラミ,"営業時間
［火～木］9:00～17:00［金］9:00～17:30［土・日］10:00～17:00
日曜営業
定休日
月曜日",東京都北区志茂2-39-11 グリオ志茂 1F,https://tabelog.com/tokyo/A1323/A132305/13209213/
171,カフェ,エトワール,,東京都北区王子1-21-9,https://tabelog.com/tokyo/A1323/A132303/13087432/
172,カフェ,ViEAT by Fete le marche,"営業時間
10:00～16:00
定休日
日曜日",東京都北区赤羽台1-7-11,https://tabelog.com/tokyo/A1323/A132305/13284818/
173,カフェ,鈴,,東京都北区浮間4-3-10,https://tabelog.com/tokyo/A1323/A132305/13089575/
174,カフェ,ココカフェ,"営業時間
【月～土曜日】11：00～17：30(L.O17:00)【日曜日】　　11：00～17：00(L.O16:30)※水曜定休日※日曜/祝日　不定休その他　臨時休業有り※12月19日（火）16：30閉店予定※休業予定　12月3日(日）/17日(日）/　　　　　　　※日曜営業予定 12月10日/24日（日）　　　　　　　　11～17時（ラストオーダー30分前）　　　　　　
日曜営業
定休日
毎週水曜日、日曜日隔週休み有、他不定休有",東京都北区田端1-23-7,https://tabelog.com/tokyo/A1323/A132301/13247220/
175,カフェ,NicO&BocO,"営業時間

日曜営業
定休日
不定休",東京都北区浮間2-12-2,https://tabelog.com/tokyo/A1323/A132305/13265120/
176,カフェ,ミドリ,"営業時間
［月〜水・金〜土］11:00〜0:00［日］11:00〜20:30
日曜営業
定休日
木曜日",東京都北区昭和町3-8-12,https://tabelog.com/tokyo/A1323/A132303/13088741/
177,カフェ,スワンカフェアンドベーカリー 滝野川店,"営業時間
10：30～17：00
定休日
土・日・祝日",東京都北区滝野川7-7-7 サークル伊藤ビル 1F,https://tabelog.com/tokyo/A1322/A132201/13124986/
178,カフェ,ナイル珈琲店,"営業時間
[月・水～土]8:00～19:30[日]8:00～16:00
日曜営業
定休日
火曜日",東京都北区西ケ原3-54-10,https://tabelog.com/tokyo/A1322/A132201/13088264/
179,カフェ,marron,"営業時間
［月〜金］11:00〜17:00［土・日］12:00〜17:00
日曜営業
定休日
祝日",東京都北区中里1-5-10 織田ビル 1F,https://tabelog.com/tokyo/A1323/A132301/13209995/
180,カフェ,稲荷湯長屋,"営業時間
[金・日]16:00～20:00[土]16:00～21:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都北区滝野川6-27-17,https://tabelog.com/tokyo/A1322/A132201/13281100/
181,カフェ,季の実,,東京都北区上十条2-30-6,https://tabelog.com/tokyo/A1323/A132304/13076397/
182,カフェ,OIKAWA COFFEE,"営業時間
11:00～20:00(L.O.19:00)
日曜営業
定休日
火曜日、木曜日※祝日の場合は営業",東京都北区赤羽1-28-4 佐藤ビル 1F,https://tabelog.com/tokyo/A1323/A132305/13283579/
