,genre,store_name,business_hours,address,url
270,カフェ,CAFE and BAR iroha,,東京都品川区東大井5-18-1 きゅりあん1F,https://tabelog.com/tokyo/A1315/A131501/13240895/
271,カフェ,ドトールコーヒーショップ アートヴィレッジ大崎セントラルタワー店,"営業時間
平日　7:30-22:00土曜　7:30-21:00日祝　9:00-21:00
日曜営業",東京都品川区大崎1-2-2,https://tabelog.com/tokyo/A1316/A131604/13053862/
272,カフェ,久芳焙煎所,"営業時間
11:00～17:00
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、日曜日",東京都品川区北品川1-21-9 SHINAGAWA1930 PORTO,https://tabelog.com/tokyo/A1314/A131405/13279209/
273,カフェ,セントポール,"営業時間
【Cafe】　9：30～14：30【Bar】　 17:30～24：00　
定休日
日祝日",東京都品川区東大井5-14-11,https://tabelog.com/tokyo/A1315/A131501/13088070/
274,カフェ,ugw Cafe,"営業時間
[日〜土]11:00〜22:00※行政からの要請によって変動あり※不定休
日曜営業
定休日
不定休",東京都品川区東品川1-22-8 3F,https://tabelog.com/tokyo/A1314/A131405/13264372/
275,カフェ,ベル,,東京都品川区西五反田5-24-11,https://tabelog.com/tokyo/A1317/A131710/13088600/
276,カフェ,ねこのしっぽ,"営業時間
11:00～19:00
定休日
不定休",東京都品川区東大井6-15-4,https://tabelog.com/tokyo/A1315/A131501/13187014/
277,カフェ,植物飲食園 スワンピー,,東京都品川区二葉3-10-2 フタバソウ 3F,https://tabelog.com/tokyo/A1317/A131712/13280236/
278,カフェ,マイスターカフェ,,東京都品川区勝島2-1-2 大井競馬場 1F L-WING,https://tabelog.com/tokyo/A1315/A131502/13144722/
279,カフェ,99coffee,"営業時間
10:00～18:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都品川区西大井1-4-29,https://tabelog.com/tokyo/A1315/A131502/13285363/
280,カフェ,ほっと珈琲,"営業時間
13:00～19:00(ラストオーダー)
日曜営業
定休日
火曜日",東京都品川区戸越2-7-18,https://tabelog.com/tokyo/A1317/A131712/13154426/
281,カフェ,みに,,東京都品川区南大井6-8-8,https://tabelog.com/tokyo/A1315/A131502/13076255/
282,カフェ,cafe NINE CREWS,"営業時間
11:30～14:0017:00～",東京都品川区戸越6-3-4,https://tabelog.com/tokyo/A1317/A131712/13280422/
283,カフェ,ダーツカフェ デルタ 目黒店,"営業時間
17:00～翌5:00
日曜営業
定休日
無休",東京都品川区上大崎2-15-20 百万弗ビル 3F,https://tabelog.com/tokyo/A1316/A131601/13210706/
284,カフェ,コインズ ティーカフェ,,東京都品川区南大井3-12-1,https://tabelog.com/tokyo/A1315/A131502/13248163/
285,カフェ,info＆cafe SQUARE,"営業時間
10:00～17:00
日曜営業
定休日
水曜日",東京都品川区荏原4-5-28 スクエア荏原 1F,https://tabelog.com/tokyo/A1317/A131710/13232122/
286,カフェ,チャーミングカフェ,"営業時間
[モーニング]8:00～11:00[ランチ]11:00～15:00(L.O.14:30)[カフェ]15:00〜17:00
日曜営業
定休日
なし",東京都品川区大井1-16-2 ラヴィンタワー 111,https://tabelog.com/tokyo/A1315/A131501/13284191/
287,カフェ,池田山 garden café COFFEE SHOP,"営業時間
9:00～15:00
定休日
土曜日、日曜日、祝日",東京都品川区東五反田5-9-22 NTT東日本関東病院 2Ｆ,https://tabelog.com/tokyo/A1316/A131603/13267705/
288,カフェ,Be cafe,,東京都品川区北品川2-19-4,https://tabelog.com/tokyo/A1314/A131405/13285919/
289,カフェ,木琴堂,,東京都品川区小山4-14-22 hanare 1F,https://tabelog.com/tokyo/A1317/A131710/13217838/
290,カフェ,SUNAO COFFEE,,東京都品川区西五反田7-19-3 POINT NO.39 1F,https://tabelog.com/tokyo/A1316/A131603/13289084/
291,カフェ,THE CAMPUS STAND,,東京都品川区戸越6-19-16 THE CAMPUS FLATS TOGOSHI 1F,https://tabelog.com/tokyo/A1317/A131712/13288796/
292,カフェ,ロワゾブル,"営業時間
[日]11:00～17:00(料理L.O. 16:00 ドリンクL.O. 16:00)
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、土曜日、祝日、祝前日",東京都品川区小山5-11-13,https://tabelog.com/tokyo/A1317/A131710/13285446/
293,カフェ,コーヒースタンド,,東京都品川区勝島2-1-2 大井競馬場 4号スタンド 1F,https://tabelog.com/tokyo/A1315/A131502/13144734/
294,カフェ,春の雨,,東京都品川区豊町6-5-1,https://tabelog.com/tokyo/A1317/A131712/13280238/
