,genre,store_name,business_hours,address,url
63,カフェ,レンカフェ,"営業時間
11:00～21:00
定休日
不定休",東京都足立区西新井栄町2-8-2,https://tabelog.com/tokyo/A1324/A132404/13212225/
64,カフェ,コメダ珈琲店　 足立竹の塚店,"営業時間
7:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都足立区竹の塚5-25-2,https://tabelog.com/tokyo/A1324/A132404/13123474/
65,カフェ,Blau espresso,"営業時間
9:00～18:00
日曜営業
定休日
不定休",東京都足立区綾瀬4-6-4,https://tabelog.com/tokyo/A1324/A132404/13277265/
66,カフェ,スターバックス・コーヒー エキア北千住店,"営業時間
7:00～22:30
日曜営業
定休日
無休",東京都足立区千住旭町42-1 EQUiA北千住,https://tabelog.com/tokyo/A1324/A132402/13021004/
67,カフェ,カフェ食堂みどり,"営業時間
[月～土］6:00～13:30モーニング6:00～10:30
定休日
日曜　祝日",東京都足立区千住橋戸町61 ２Ｆ,https://tabelog.com/tokyo/A1324/A132402/13101619/
68,カフェ,珈琲 茶居留都,"営業時間
9:00～19:00
定休日
日曜日",東京都足立区梅島1-13-6,https://tabelog.com/tokyo/A1324/A132404/13205073/
69,カフェ,サンマルクカフェ アリオ西新井,"営業時間
10:00～21:00
日曜営業
定休日
無",東京都足立区西新井栄町1丁目20番1号 2階,https://tabelog.com/tokyo/A1324/A132404/13057536/
70,カフェ,サンマルクカフェ パサージオ西新井店,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都足立区西新井栄町1-17-1 パサージオ西新井 1F,https://tabelog.com/tokyo/A1324/A132404/13109883/
71,カフェ,珈琲館 イオン西新井店,"営業時間
7:30～21:00",東京都足立区梅島3-32-7 イオン西新井店 1F,https://tabelog.com/tokyo/A1324/A132404/13221010/
72,カフェ,タリーズコーヒー ルミネ北千住店,,東京都足立区千住旭町42-2 ルミネ北千住 6F,https://tabelog.com/tokyo/A1324/A132402/13207381/
73,カフェ,Aoi,"営業時間
10:00～18:00
日曜営業
定休日
不定休",東京都足立区西新井1-2-5,https://tabelog.com/tokyo/A1324/A132404/13188919/
74,カフェ,スロー ジェット コーヒー,"営業時間
[月～土]7:00～L.O.22:30[日・祝]7:00～L.O.19:30
日曜営業
定休日
無休",東京都足立区千住東1-29-12,https://tabelog.com/tokyo/A1324/A132402/13176053/
75,カフェ,ストリングスタンドイイト,"営業時間
11:00～18:00(L.O.17:00)
日曜営業
定休日
火曜日(他不定休あり)",東京都足立区竹の塚3-19-5 松久ハイツ 102-5,https://tabelog.com/tokyo/A1324/A132404/13228733/
76,カフェ,AJO BASE,"営業時間
[平日]10:30～19:00[土・日・祝]10:30～19:00
日曜営業
定休日
不定休",東京都足立区千住2-29-1,https://tabelog.com/tokyo/A1324/A132402/13274651/
77,カフェ,LAU LAU LAMB,"営業時間
[日～木]10:30～20:00[金・土]10:30～21:00
日曜営業
定休日
不定休",東京都足立区千住旭町35-17 クレール北千住 1F,https://tabelog.com/tokyo/A1324/A132402/13223158/
78,カフェ,スターバックスコーヒー アリオ西新井店,,東京都足立区西新井栄町1-20-1 アリオ西新井,https://tabelog.com/tokyo/A1324/A132404/13244695/
79,カフェ,珈琲館 足立一ツ家店,"営業時間
8:00～24:00
日曜営業",東京都足立区一ッ家2-14-2,https://tabelog.com/tokyo/A1324/A132404/13057739/
80,カフェ,カフェダイニング シーノー,"営業時間
11:30～15:00(L.o14:00)17:00~23:00(L.o22:00)
日曜営業
定休日
火曜日",東京都足立区千住2-28 カシェット 1F,https://tabelog.com/tokyo/A1324/A132402/13229625/
81,カフェ,ドトールコーヒーショップ エキア北千住店,"営業時間
6:30～21:30
日曜営業
定休日
無休",東京都足立区千住旭町42 東武北千住駅 2F,https://tabelog.com/tokyo/A1324/A132402/13147503/
82,カフェ,ギャラクカフェ,"営業時間
11:00〜17:00 (月〜金)10:30〜18:00 (土・日・祝)
日曜営業
定休日
ギャラクシティ休館日に準ずる",東京都足立区栗原1-3-1 ギャラクシティ 1F,https://tabelog.com/tokyo/A1324/A132404/13168764/
83,カフェ,星乃珈琲店 足立江北店,"営業時間
8:00～21:00(L.O.20:30)",東京都足立区江北3-36-16,https://tabelog.com/tokyo/A1324/A132404/13171928/
84,カフェ,パークサイド,,東京都足立区宮城1-19-15,https://tabelog.com/tokyo/A1323/A132303/13088319/
85,カフェ,カフェ・ド・ナリ,,東京都足立区千住河原町5-23,https://tabelog.com/tokyo/A1324/A132402/13232884/
86,カフェ,はれてまりカフェ 北千住マルイ店,,東京都足立区千住3-92 北千住マルイ 1F,https://tabelog.com/tokyo/A1324/A132402/13291423/
87,カフェ,八重洲珈琲 千住中居町店,"営業時間
[月・火・木・金・土・日・祝]8:30～18:00
日曜営業
定休日
水曜日",東京都足立区千住中居町27-17 1F,https://tabelog.com/tokyo/A1324/A132402/13283729/
88,カフェ,茶館妙好,"営業時間
10:00～16:30
定休日
土曜日、日曜日、祝日",東京都足立区千住橋戸町23,https://tabelog.com/tokyo/A1324/A132402/13191774/
89,カフェ,Tom's Cafe,"営業時間
【月曜～日曜】12:00～16:00(L.O15:30)17:00～23:00(L.O22:30)
日曜営業
定休日
不定休【店休日につきましては、当店ラインIDもしくは、SNS等でお知らせいたします。もしくは当店へご確認ください。】",東京都足立区千住旭町22-5,https://tabelog.com/tokyo/A1324/A132402/13271998/
90,カフェ,エンジェル,,東京都足立区江北2-26-1,https://tabelog.com/tokyo/A1324/A132404/13075831/
91,カフェ,アプレゲール,"営業時間
17:00-0:00",東京都足立区鹿浜5-28-9,https://tabelog.com/tokyo/A1324/A132404/13087290/
92,カフェ,ガンジー,,東京都足立区佐野2-42-5,https://tabelog.com/tokyo/A1324/A132404/13153058/
93,カフェ,アイリス,,東京都足立区入谷6-3-1,https://tabelog.com/tokyo/A1324/A132404/13075780/
94,カフェ,足立梅島駅前珈琲 red clover,"営業時間

日曜営業",東京都足立区梅田7-34-12,https://tabelog.com/tokyo/A1324/A132404/13267384/
95,カフェ,カフェ ラクーン,"営業時間
10:00～19:00(L.O.18:30)※催し物内容によって変更あり。
定休日
火曜日(加えて不定休あり)",東京都足立区西新井7-23-14,https://tabelog.com/tokyo/A1324/A132404/13190487/
96,カフェ,古陶里,,東京都足立区梅島2-25-1,https://tabelog.com/tokyo/A1324/A132404/13089185/
97,カフェ,ジュピター 入谷店,,東京都足立区入谷7-16-1,https://tabelog.com/tokyo/A1324/A132404/13172208/
98,カフェ,CatCafe LIPMY,"営業時間
[火・木]13:00～19:00（最終受付 18:00）[水・金・土・日・祝]13:00～18:00（最終受付 17:30）
日曜営業
定休日
月曜日",東京都足立区千住東2-4-14,https://tabelog.com/tokyo/A1324/A132402/13285564/
99,カフェ,エスカイヤ,,東京都足立区西新井2-18-2,https://tabelog.com/tokyo/A1324/A132404/13087423/
100,カフェ,ohanaダイニング,,東京都足立区梅島3-4-8,https://tabelog.com/tokyo/A1324/A132404/13222743/
101,カフェ,エフワン,,東京都足立区南花畑1-7-3,https://tabelog.com/tokyo/A1324/A132404/13075829/
102,カフェ,絵瑠座,"営業時間
9:00〜17:00モーニング　9:00〜11:00
日曜営業
定休日
火曜日",東京都足立区弘道1-27-1,https://tabelog.com/tokyo/A1324/A132404/13076393/
103,カフェ,喫茶 お食事処 ひのき,"営業時間
7:00～17:00
定休日
日曜日、祝日",東京都足立区南花畑5-9-8,https://tabelog.com/tokyo/A1324/A132404/13269219/
104,カフェ,Cafe SHIMANAMI,"営業時間
10:30～15:30
日曜営業
定休日
月曜日、第2木曜日",東京都足立区新田1-21-20 新田楽生苑 1F,https://tabelog.com/tokyo/A1323/A132305/13278504/
105,カフェ,カフェ てとら,"営業時間
［土］7:30～15:00(ランチのラストオーダー14:00)
定休日
月曜日、火曜日、水曜日、木曜日、金曜日、日曜日",東京都足立区梅田8-5-7 はじまるビル 1F,https://tabelog.com/tokyo/A1324/A132404/13268329/
106,カフェ,AGOGO cafe,"営業時間
（木）（金）（土）１１：００～１９：００（水）（日）（祝）１１：００～１8：００
日曜営業
定休日
月曜日、火曜日",東京都足立区綾瀬1-33-7 ラスールビル 1F,https://tabelog.com/tokyo/A1324/A132404/13184402/
107,カフェ,新家園,,東京都足立区千住3-12,https://tabelog.com/tokyo/A1324/A132402/13206715/
108,カフェ,留奈,,東京都足立区舎人2-18-22,https://tabelog.com/tokyo/A1324/A132404/13089558/
109,カフェ,喫茶 V,,東京都足立区西新井6-46-16,https://tabelog.com/tokyo/A1324/A132404/13253925/
110,カフェ,cafe 珈音,"営業時間
9:00～15:30
定休日
土曜日、日曜日、祝日",東京都足立区江北4-6-12,https://tabelog.com/tokyo/A1324/A132404/13277822/
111,カフェ,愛花夢,,東京都足立区南花畑3-27-14,https://tabelog.com/tokyo/A1324/A132404/13173063/
112,カフェ,マロニエ,,東京都足立区西綾瀬2-23-12,https://tabelog.com/tokyo/A1324/A132404/13088720/
113,カフェ,パドマ,,東京都足立区入谷7-7-25,https://tabelog.com/tokyo/A1324/A132404/13088360/
114,カフェ,cafe de nico,,東京都足立区入谷4-18-10,https://tabelog.com/tokyo/A1324/A132404/13290192/
115,カフェ,Ten made to be,"営業時間
11:00～18:30
日曜営業
定休日
月曜日",東京都足立区梅田4-12-10,https://tabelog.com/tokyo/A1324/A132404/13256006/
116,カフェ,Style cafe&diner,"営業時間
11:30〜14:30(L.O14:00)17:00〜22:00(L.O21:30)日祝11:30〜14:30(L.O14:00)17:00〜21:00(L.O20:30)
日曜営業
定休日
不定休",東京都足立区保木間2-2-1 オオサキ竹の塚マンション 1F,https://tabelog.com/tokyo/A1324/A132404/13288787/
117,カフェ,クェッション,,東京都足立区花畑4-37-14,https://tabelog.com/tokyo/A1324/A132404/13286701/
118,カフェ,Cafe&Dining プア ナーナー ラー,"営業時間
11:30～15:00（L.O14:00）
定休日
日曜日・月曜日・火曜日",東京都足立区伊興2-9-10,https://tabelog.com/tokyo/A1324/A132404/13203994/
119,カフェ,カフェ＆バル 隠れ屋,"営業時間
[月～水・金・土] 9:30～22:00 [木・日] 9:30～17:00
定休日
第2日曜日・祝祭日",東京都足立区青井3-16-16,https://tabelog.com/tokyo/A1324/A132404/13183656/
120,カフェ,カフェサロン ジュモ,,東京都足立区西新井1-6-6,https://tabelog.com/tokyo/A1324/A132404/13221493/
121,カフェ,カフェ、ド、イヴ,"営業時間
［月〜土］8:30〜18:00
定休日
日、祝",東京都足立区西新井1-12-1,https://tabelog.com/tokyo/A1324/A132404/13087537/
122,カフェ,cafe ふれんどりぃ,"営業時間
11:30～16:30
定休日
月曜日、土曜日、日曜日",東京都足立区竹の塚6-18-4,https://tabelog.com/tokyo/A1324/A132404/13257995/
123,カフェ,らいと,,東京都足立区興野1-11-4,https://tabelog.com/tokyo/A1324/A132404/13076303/
124,カフェ,Ogiso cafe,"営業時間
[火・水・土・日]11:00～18：00
日曜営業
定休日
月曜日、木曜日、金曜日",東京都足立区扇3-8-15,https://tabelog.com/tokyo/A1324/A132404/13261647/
125,カフェ,パールタウン,,東京都足立区竹の塚1-41-1 川正ビル 2F,https://tabelog.com/tokyo/A1324/A132404/13213130/
126,カフェ,ラムーン,,東京都足立区舎人5-2-22,https://tabelog.com/tokyo/A1324/A132404/13162204/
127,カフェ,エリカ,"営業時間
8:00～18:00
日曜営業
定休日
水曜日",東京都足立区東伊興3-3-15,https://tabelog.com/tokyo/A1324/A132404/13233198/
128,カフェ,アトリウム カフェ ソラノシタ,,東京都足立区中央本町1-17-1 足立区役所 1F,https://tabelog.com/tokyo/A1324/A132404/13266091/
129,カフェ,T's,"営業時間
11:30～22:00(料理L.O.21:45 ドリンクL.O.21:45)
定休日
無休",東京都足立区西竹の塚1-17-22,https://tabelog.com/tokyo/A1324/A132404/13252771/
130,カフェ,ファントエス 北千住マルイ店,,東京都足立区千住3-92 北千住マルイ 5F,https://tabelog.com/tokyo/A1324/A132402/13281088/
131,カフェ,Alpaca Chiffon,"営業時間
12:00～18:00
定休日
月曜日、火曜日、水曜日、金曜日、土曜日、日曜日",東京都足立区西新井4-31-16 ikiiki cafe,https://tabelog.com/tokyo/A1324/A132404/13288969/
132,カフェ,カフェ ロワ ミミ,"営業時間
10:00～16:00ランチメニューは11:00から
日曜営業
定休日
不定休",東京都足立区花畑4-39-12,https://tabelog.com/tokyo/A1324/A132404/13216991/
133,カフェ,サニー,,東京都足立区本木2-18-9,https://tabelog.com/tokyo/A1324/A132404/13075980/
134,カフェ,セラヴィ,,東京都足立区中央本町5-14-15,https://tabelog.com/tokyo/A1324/A132404/13076038/
135,カフェ,潤茶屋,"営業時間
平日11：00～14：30　ランチ限定その他の時間帯は予約制
定休日
日・祝日",東京都足立区千住1-24-5 千住プラザビル3Ｆ,https://tabelog.com/tokyo/A1324/A132402/13122209/
136,カフェ,カフェ　ハレアイナ,"営業時間
9:00～16:00
定休日
日曜・祝日",東京都足立区宮城1-12-26,https://tabelog.com/tokyo/A1323/A132303/13114274/
