,genre,store_name,business_hours,address,url
124,カフェ,すまいる・VIVIFY,"営業時間
[月～金] 11:00～17:00(L.O.16:30) [土・日・祝] 12:00～17:30(L.O.17:00)",東京都練馬区石神井町3-2-8 レイクサイド石神井公園 1F,https://tabelog.com/tokyo/A1321/A132103/13215729/
125,カフェ,プリーズ,,東京都練馬区豊玉北5-13,https://tabelog.com/tokyo/A1321/A132102/13088548/
126,カフェ,光ヶ丘ユープラザゴルフレンジ　カフェ・ポム,"営業時間
[月～金]10:00～21:00[土・日・祝]10:00～22:00
定休日
年中無休",東京都練馬区田柄4丁目39-1,https://tabelog.com/tokyo/A1322/A132204/13136491/
127,カフェ,喫茶オアシス,"営業時間
[月～金]9:00～17:00[土・日・祝]9:00～16:00
定休日
無休",東京都練馬区関町南4-14-53 慈雲堂病院 1F,https://tabelog.com/tokyo/A1321/A132105/13283630/
128,カフェ,霞空喫茶もあ,"営業時間
14:00～24:00(L.O23:00)
日曜営業
定休日
毎週水曜（水曜が祝日の場合は営業）",東京都練馬区旭丘1-64-15 サンサイド旭丘ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13275858/
129,カフェ,カフェ ド ロゼ,,東京都練馬区豊玉南3-30-1,https://tabelog.com/tokyo/A1321/A132102/13213713/
130,カフェ,ラジカセ絆,"営業時間
10:00～21:00(20:00 L.O)
日曜営業
定休日
水曜日",東京都練馬区田柄5-27-7 小島ビル 1F,https://tabelog.com/tokyo/A1321/A132102/13266781/
131,カフェ,スマイルナイン,,東京都練馬区旭丘1-26-4 1F,https://tabelog.com/tokyo/A1321/A132101/13142836/
132,カフェ,チャイハナ  光が丘,"営業時間
11:00～18:00
日曜営業
定休日
月曜",東京都練馬区田柄5-14-19,https://tabelog.com/tokyo/A1321/A132102/13117808/
133,カフェ,タリーズコーヒー 順天堂大学練馬病院店,"営業時間
[月～金]7:00～18:00[土]7:30～17:00[日・祝]9:00～17:00
日曜営業
定休日
無休",東京都練馬区高野台3-1-10 順天堂大学医学部附属練馬病院 1F,https://tabelog.com/tokyo/A1321/A132102/13183782/
134,カフェ,シャルマン,,東京都練馬区富士見台2-33-8,https://tabelog.com/tokyo/A1321/A132102/13087937/
135,カフェ,shell,,東京都練馬区高松4-19-30,https://tabelog.com/tokyo/A1321/A132102/13254715/
136,カフェ,さくら茶房,,東京都練馬区桜台1-4-11 ライオンズマンション桜台駅前 1F,https://tabelog.com/tokyo/A1321/A132101/13253665/
137,カフェ,nericafe,"営業時間
13:00～18:00
定休日
月曜日、日曜日",東京都練馬区大泉学園町1-16-15 1F,https://tabelog.com/tokyo/A1321/A132103/13138661/
138,カフェ,喫茶ベル,"営業時間
9:00～21:00",東京都練馬区上石神井4-5-14,https://tabelog.com/tokyo/A1321/A132105/13076404/
139,カフェ,BISTRO ENFOURNER,"営業時間
［月・水・日］11:00～15:00(L.O.14:00) ［木・金・土］11:00～17:00(L.O.16:00)［朝カフェ(平日)］10:00～11:00［Dinner］18:00～20:00(2名～/事前予約制)
日曜営業
定休日
火曜日、隔週月曜日",東京都練馬区栄町20-5,https://tabelog.com/tokyo/A1321/A132101/13276185/
140,カフェ,CAFE PIT,,東京都練馬区大泉学園町7-6-14,https://tabelog.com/tokyo/A1321/A132103/13282519/
141,カフェ,デジナーレカフェ 氷川台店,"営業時間
[月、火]ランチのみ11:45 〜 15:00 (LO 14:15)[木、金]11:45 〜 21:00 (LO 20:30)（15時〜18時一次的にクローズ）[土]18時〜21時 (LO 20:30)[水・日]定休日
定休日
水曜日、日曜日",東京都練馬区氷川台4-16-8,https://tabelog.com/tokyo/A1321/A132101/13257943/
142,カフェ,ムサシノコーヒー 大泉学園店,,東京都練馬区東大泉2-7-26,https://tabelog.com/tokyo/A1321/A132103/13280824/
143,カフェ,Parlor No.3,"営業時間
[月・木・金・日]11:00～18:30[火]12:00～17:00営業時間中はテイクアウト可ベビーカー入店可
日曜営業
定休日
水曜日、土曜日",東京都練馬区上石神井1-13-7 水野ビル 1F,https://tabelog.com/tokyo/A1321/A132105/13266986/
144,カフェ,ねっこcafe,,東京都練馬区栄町37-5,https://tabelog.com/tokyo/A1321/A132101/13175581/
145,カフェ,来久三堂,,東京都練馬区石神井町6-19-2,https://tabelog.com/tokyo/A1321/A132103/13279325/
146,カフェ,カフェ ステーション,,東京都練馬区関町北3-28-15,https://tabelog.com/tokyo/A1321/A132105/13166571/
147,カフェ,喫茶ぽむ,"営業時間
[火・水・木]12:00～17:00[土・日・祝]12:00～18:00
日曜営業
定休日
月曜日、金曜日",東京都練馬区北町2-41-3 北町ビル 2F,https://tabelog.com/tokyo/A1322/A132203/13267532/
148,カフェ,プロント カフェ 光が丘店,,東京都練馬区高松5-17-7,https://tabelog.com/tokyo/A1321/A132102/13148177/
149,カフェ,SUR＋COFFEE,"営業時間
9:00～15:00
日曜営業
定休日
月曜日",東京都練馬区豊玉北5-18-7 2F,https://tabelog.com/tokyo/A1321/A132102/13290369/
150,カフェ,喫茶 夜汽車,"営業時間
11:00～21:00
日曜営業
定休日
不定休",東京都練馬区栄町36-4,https://tabelog.com/tokyo/A1321/A132101/13288302/
151,カフェ,ファゼンダ,,東京都練馬区光が丘5-1,https://tabelog.com/tokyo/A1321/A132102/13088483/
152,カフェ,おはしごはん,"営業時間
［ランチタイム］11:00～14:00［ティータイム］15:00～17:00
定休日
土曜日、日曜日",東京都練馬区貫井5-1-10,https://tabelog.com/tokyo/A1321/A132102/13245068/
153,カフェ,喫茶ビター,,東京都練馬区田柄3-17-11 メゾン雅 1F,https://tabelog.com/tokyo/A1321/A132102/13208960/
154,カフェ,喫茶ふれんど,,東京都練馬区光が丘2-9-6 光が丘区民センター 3F,https://tabelog.com/tokyo/A1321/A132102/13190290/
155,カフェ,CAFE LANI,,東京都練馬区大泉町4-46-12,https://tabelog.com/tokyo/A1321/A132103/13287681/
156,カフェ,サセボカフェ,"営業時間
[月・水・木・金・土・日・祝]10:00～19:00(料理L.O.19:00 ドリンクL.O.19:00)
定休日
火曜日",東京都練馬区旭町3-23-23,https://tabelog.com/tokyo/A1322/A132204/13239944/
157,カフェ,LaLa,,東京都練馬区石神井町3-17-12,https://tabelog.com/tokyo/A1321/A132103/13107051/
158,カフェ,WATERCOLOR DRIP COFFEE,"営業時間
12:00～20:00
日曜営業
定休日
不定休",東京都練馬区桜台1-45-11 興和ハイム 1F,https://tabelog.com/tokyo/A1321/A132101/13288388/
159,カフェ,ドトールスタンド EneJet練馬谷原店,"営業時間
7:00～21:00
日曜営業",東京都練馬区高松6-27-1,https://tabelog.com/tokyo/A1321/A132102/13288982/
160,カフェ,レイク サイド ファクトリー,"営業時間
［水・木・日］11:00～17:00
日曜営業
定休日
月曜日、火曜日、金曜日、土曜日",東京都練馬区関町北3-46-4,https://tabelog.com/tokyo/A1321/A132105/13181741/
161,カフェ,ファイカフェ,"営業時間
[月〜金]7:30～10:00(L.O.9:30) 11:00～18:00(L.O.17:30)[土・祝]11:00～18:00(L.O.17:30)
定休日
日曜日",東京都練馬区桜台4-6-2,https://tabelog.com/tokyo/A1321/A132102/13261702/
162,カフェ,コーキーズカフェ,"営業時間
[月・水・木・金]11:00～22:00※完全予約制
定休日
火曜日、土曜日、日曜日",東京都練馬区高松4-9-3,https://tabelog.com/tokyo/A1321/A132102/13286308/
163,カフェ,カフェ 茶々,"営業時間
［火・水・金・土・日］10:00～18:00［木］10:00～17:00
日曜営業
定休日
月曜日",東京都練馬区平和台1-17-10 リンク平和台 1F,https://tabelog.com/tokyo/A1322/A132202/13132390/
164,カフェ,ロック,,東京都練馬区練馬1-8-5,https://tabelog.com/tokyo/A1321/A132102/13175004/
165,カフェ,KITA5CAFE,"営業時間
10:00～18:00
日曜営業
定休日
火曜日、水曜日",東京都練馬区関町北5-19-14 1F,https://tabelog.com/tokyo/A1321/A132105/13273304/
166,カフェ,竹屋,,東京都練馬区田柄1-10-13,https://tabelog.com/tokyo/A1322/A132202/13089365/
167,カフェ,ぱすとらる,,東京都練馬区豊玉中2-15-15,https://tabelog.com/tokyo/A1321/A132101/13088348/
168,カフェ,楽茶cafeKANIN,"営業時間
[火～土] 11:30～19:00[金]11:30～22:00(16:30-18:30close)
定休日
日曜、月曜",東京都練馬区東大泉3-7-8,https://tabelog.com/tokyo/A1321/A132103/13204286/
169,カフェ,cafe IBASHO,"営業時間
8:00～18:00
定休日
月曜日、火曜日",東京都練馬区旭町2-13-13,https://tabelog.com/tokyo/A1322/A132204/13274163/
170,カフェ,アバンテイ,"営業時間
9:30～17:00
定休日
土・日・祝",東京都練馬区桜台4-42-6,https://tabelog.com/tokyo/A1321/A132102/13087283/
171,カフェ,亀岡珈琲,,東京都練馬区立野町10-37,https://tabelog.com/tokyo/A1321/A132105/13224582/
172,カフェ,HotJob,"営業時間
11:00～15:30
定休日
月曜日、火曜日、水曜日、金曜日、土曜日、日曜日",東京都練馬区関町東1-1-8 関町セラー 2F テラス,https://tabelog.com/tokyo/A1321/A132105/13260194/
173,カフェ,亜絽摩,"営業時間
10:00～18:00
日曜営業
定休日
火曜",東京都練馬区北町1-28-18 ウルシバラビル 1F-2,https://tabelog.com/tokyo/A1322/A132203/13121819/
174,カフェ,フェルドコーヒー,"営業時間
［月～金］11:00～19:00［土・日・祝］9:00～19:00
日曜営業
定休日
水曜日、第1・3・5木曜日",東京都練馬区谷原5-26-12,https://tabelog.com/tokyo/A1321/A132103/13243518/
175,カフェ,吉祥寺珈琲,,東京都練馬区立野町10-37,https://tabelog.com/tokyo/A1320/A132001/13224585/
176,カフェ,めばえるCafe+,"営業時間
[月]12:00～16:00[火・金]11:00～16:00
定休日
水曜日、木曜日、土曜日、日曜日",東京都練馬区高松3-24-17,https://tabelog.com/tokyo/A1321/A132102/13285987/
177,カフェ,豆香房 風,"営業時間
10:30～18:00
日曜営業
定休日
木曜日",東京都練馬区早宮1-30-20,https://tabelog.com/tokyo/A1322/A132202/13230577/
178,カフェ,茶ポンポンカフェ,"営業時間
営業時間変更のお知らせ1月7日～3月7日10：00～19：30​お酒の提供は11：00～19：00
日曜営業
定休日
火曜日",東京都練馬区石神井台3-4-12 1F,https://tabelog.com/tokyo/A1321/A132103/13226627/
179,カフェ,100ブックカフェ,"営業時間
13:00～23:00(L.O.22:30)
定休日
水曜日、日曜日",東京都練馬区関町北2-34-4,https://tabelog.com/tokyo/A1321/A132105/13240018/
180,カフェ,コーヒー&スナック ボン,,東京都練馬区豊玉南1-6-20,https://tabelog.com/tokyo/A1321/A132102/13203604/
181,カフェ,喫茶ふう,"営業時間
[火～金]6:00～8:00[土・日・祝]6:00～9:00
日曜営業
定休日
月曜日",東京都練馬区北町1-11-23,https://tabelog.com/tokyo/A1322/A132203/13287252/
182,カフェ,スノウ ベル,"営業時間
11:00～14:30
定休日
土曜日、日曜日、祝日",東京都練馬区旭丘1-33-4 1F,https://tabelog.com/tokyo/A1321/A132101/13177362/
183,カフェ,アトリエ シュクレ,,東京都練馬区大泉学園町2-8-7 東京ワイナリー,https://tabelog.com/tokyo/A1321/A132103/13214989/
184,カフェ,ピッコロ,"営業時間
11:00～18:00
定休日
日曜",東京都練馬区羽沢1丁目1-13,https://tabelog.com/tokyo/A1321/A132101/13037226/
185,カフェ,カフェ シエスタ,"営業時間
11:00～16:30
定休日
月曜日、水曜日、金曜日、日曜日",東京都練馬区西大泉6-14-11,https://tabelog.com/tokyo/A1328/A132801/13243606/
186,カフェ,エルム,,東京都練馬区関町北1-23-10,https://tabelog.com/tokyo/A1321/A132105/13087455/
187,カフェ,きこりのこみち,"営業時間
12:00～15:3018:00～21:00
日曜営業
定休日
水曜、木曜",東京都練馬区富士見台2-17-15,https://tabelog.com/tokyo/A1321/A132102/13279809/
188,カフェ,袋小路のピエロ,,東京都練馬区練馬2-2-22,https://tabelog.com/tokyo/A1321/A132102/13177233/
189,カフェ,カフェ 潮の路,,東京都練馬区豊玉南1-4-2,https://tabelog.com/tokyo/A1321/A132102/13231070/
190,カフェ,喫茶ゆうゆう,"営業時間
9:00～16:00 (L.O.15:45)
日曜営業
定休日
月曜日（生涯学習センター休館日）",東京都練馬区豊玉北6-8-1 練馬区生涯学習センター 1F,https://tabelog.com/tokyo/A1321/A132102/13169441/
191,カフェ,cafe 東京珈琲相談所,"営業時間
[月・火・水]12:00～20:00（L.O.19:00)[木・金・土・日]12:00～24:00  (L.O.23:00)
日曜営業
定休日
第2第4日曜日",東京都練馬区田柄1-27-10 1F,https://tabelog.com/tokyo/A1322/A132204/13241984/
192,カフェ,カフェ・フライングティーポット,"営業時間
11:00～22:00
定休日
火曜日、日曜日",東京都練馬区栄町27-7 榎本ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1321/A132101/13009913/
193,カフェ,兎亭,"営業時間
12:00～18:00
定休日
火曜・土曜・日曜・祝日",東京都練馬区旭丘1-46-12 エイケツビル B1F,https://tabelog.com/tokyo/A1321/A132101/13255743/
194,カフェ,ヤマネコロッヂ,"営業時間
12:00～18:00(L.O.)
日曜営業
定休日
月曜日、火曜日",東京都練馬区立野町10-37,https://tabelog.com/tokyo/A1320/A132001/13283312/
195,カフェ,ビィッシュフラド,,東京都練馬区石神井台2-11-25,https://tabelog.com/tokyo/A1321/A132105/13088421/
196,カフェ,一◯八抹茶茶廊 光が丘IMA店,"営業時間
10:00～21:00
日曜営業
定休日
無休",東京都練馬区光が丘5-1-1 光が丘IMA B1F,https://tabelog.com/tokyo/A1321/A132102/13253644/
197,カフェ,グレインズ～粒,"営業時間
11:30～17:00(L.O.16:00)
定休日
月曜日、木曜日、日曜日",東京都練馬区東大泉5-9-16,https://tabelog.com/tokyo/A1321/A132103/13207175/
198,カフェ,カフェ スター リヴィンオズ大泉店,,東京都練馬区東大泉2-10-11 1F,https://tabelog.com/tokyo/A1321/A132103/13106929/
199,カフェ,パティシエ+エコ+工房！,,東京都練馬区上石神井1-39-10,https://tabelog.com/tokyo/A1321/A132105/13107049/
200,カフェ,さやま,"営業時間
10:00～17:00
定休日
土曜日、日曜日、祝日",東京都練馬区豊玉上2-26-16 きんえいマンション 1F,https://tabelog.com/tokyo/A1321/A132102/13255662/
201,カフェ,檸檬堂,"営業時間
11:00～
定休日
日曜日、月曜日",東京都練馬区北町7-3-32,https://tabelog.com/tokyo/A1322/A132202/13204475/
202,カフェ,nohaco,"営業時間
lunch11:30～14:00dinner18:00～22:00
日曜営業
定休日
火曜日",東京都練馬区大泉町3-9-12,https://tabelog.com/tokyo/A1321/A132103/13287168/
203,カフェ,ちゃてい,"営業時間
9:00～18:00
定休日
日曜",東京都練馬区桜台4-9-5,https://tabelog.com/tokyo/A1321/A132101/13076060/
204,カフェ,o-mado,,東京都練馬区小竹町1-55-2 2F,https://tabelog.com/tokyo/A1321/A132101/13265366/
205,カフェ,マルゼン46,"営業時間
[月～日]11:30～16:00(LO：15:30)
日曜営業
定休日
不定期",東京都練馬区石神井台3-24-39 ロイヤルコトブキＢ,https://tabelog.com/tokyo/A1321/A132103/13046231/
206,カフェ,シレンシオ,"営業時間
[月～金]18:00～24:00[土・日]14:00～21:00
日曜営業
定休日
不定休",東京都練馬区立野町10-37,https://tabelog.com/tokyo/A1320/A132001/13253055/
207,カフェ,異邦人,"営業時間
10:30〜17:00モーニング（10:30〜11:30）
日曜営業
定休日
月曜日　第二火曜日",東京都練馬区関町北2-28-15,https://tabelog.com/tokyo/A1321/A132105/13089047/
208,カフェ,ふわたん,"営業時間
10:00～20:00",東京都練馬区石神井町3-27-7 CHARME 1F,https://tabelog.com/tokyo/A1321/A132103/13263974/
209,カフェ,カフェ・ラルゴ,"営業時間
10:00～20:00(19:30 オーダーストップ)
定休日
休業日：毎週水曜",東京都練馬区田柄2-32-22,https://tabelog.com/tokyo/A1322/A132204/13056575/
210,カフェ,オーチャードカフェ,"営業時間
10:00～15:00
定休日
月曜日、火曜日、土曜日、日曜日",東京都練馬区大泉学園町8-22-17,https://tabelog.com/tokyo/A1321/A132103/13229253/
211,カフェ,カルチャーゆめ,,東京都練馬区大泉町1-4-7,https://tabelog.com/tokyo/A1321/A132102/13087644/
212,カフェ,ラウンジ ボアザン,"営業時間
平日・土曜日9:30～22:00（食事 11:00〜、L.O. 21:00／飲料 L.O. 21:30）日曜・祝日9:30～21:00（飲食共に L.O. 20:30）
日曜営業
定休日
無休",東京都練馬区高松5-8 J.CITY ホテルカデンツァ光が丘　１Ｆ,https://tabelog.com/tokyo/A1321/A132102/13104007/
213,カフェ,珈琲豆の清水屋,"営業時間
14:00～17:00
日曜営業
定休日
水曜日、木曜日（※ブログを要確認）",東京都練馬区栄町35-9,https://tabelog.com/tokyo/A1321/A132101/13177539/
214,カフェ,ママコモハウス,"営業時間
11:00～15:00
日曜営業",東京都練馬区栄町1-11 菊屋ビル 1F,https://tabelog.com/tokyo/A1321/A132101/13281711/
215,カフェ,copse,"営業時間
11:30～17:30
定休日
不定休",東京都練馬区石神井台3-24-39 ロイヤルコトブキ 1F,https://tabelog.com/tokyo/A1321/A132103/13175042/
216,カフェ,ぼんたな,"営業時間
11:00～22:00(L.O.21:00)※日、月は予約のみ
日曜営業
定休日
火曜日、水曜日、木曜日",東京都練馬区桜台4-16-12,https://tabelog.com/tokyo/A1321/A132101/13251130/
217,カフェ,コマドカフェ,"営業時間
[火～木]6:00～14:00[金]6:00～21:00[土・日]6:00～17:00
日曜営業
定休日
月曜日",東京都練馬区桜台5-11-18 欅の音テラス 1F,https://tabelog.com/tokyo/A1321/A132102/13289781/
218,カフェ,ぐるぐる,"営業時間
[火・木] 17:00～23:00[水] 12:00～14:30 17:00～23:00[金] 17:00～23:00[土] 12:00～14:30 17:00～24:00[日] 12:00～22:00
定休日
月曜日",東京都練馬区貫井3-15-3,https://tabelog.com/tokyo/A1321/A132102/13095472/
219,カフェ,カフェ クランツ,,東京都練馬区北町5-9-9,https://tabelog.com/tokyo/A1322/A132203/13188414/
220,カフェ,ひだまりカフェ,"営業時間
11:00～18:00
日曜営業
定休日
不定休",東京都練馬区立野町25-3,https://tabelog.com/tokyo/A1320/A132001/13254070/
221,カフェ,森のくまさん,"営業時間
[月～金]11:00～18:00[土]11:00～14:00
定休日
日曜・祝日",東京都練馬区中村北4-8-23,https://tabelog.com/tokyo/A1321/A132102/13076436/
222,カフェ,ドトールコーヒーショップ ＬＩＶＩＮオズ大泉店,,東京都練馬区東大泉2-10-11,https://tabelog.com/tokyo/A1321/A132103/13086744/
223,カフェ,四季の香カフェ,"営業時間
不定期営業※お問い合わせの上ご来店ください。",東京都練馬区光が丘5-2-6 講習棟 2F,https://tabelog.com/tokyo/A1321/A132102/13272332/
224,カフェ,ISLAND CLOSET,,東京都練馬区関町北2-30-4 コーポオーカー 1F,https://tabelog.com/tokyo/A1321/A132105/13266825/
225,カフェ,サンライズカフェ,,東京都練馬区西大泉4-20-17,https://tabelog.com/tokyo/A1321/A132103/13266167/
226,カフェ,Cafe vivo tree,"営業時間
[水・金]11:00～15:30",東京都練馬区大泉学園町9-4-2 大泉障害者支援ホーム 1F,https://tabelog.com/tokyo/A1321/A132103/13282143/
227,カフェ,チャミー,"営業時間
10:30～18:00
定休日
日曜日",東京都練馬区桜台1-29-20,https://tabelog.com/tokyo/A1321/A132101/13095423/
228,カフェ,五十川カフェ,"営業時間
11:00～18:00(L.O.17:30)
日曜営業
定休日
月曜日、第3火曜日",東京都練馬区春日町4-1-1 春日ペガサスマンション 1F,https://tabelog.com/tokyo/A1321/A132102/13170494/
229,カフェ,フェッテ,,東京都練馬区下石神井1-6-21,https://tabelog.com/tokyo/A1321/A132105/13152259/
230,カフェ,Welcome to the Jungle,"営業時間
11:00～翌1:00",東京都練馬区氷川台3-41-15,https://tabelog.com/tokyo/A1322/A132202/13288781/
231,カフェ,シアン ア ラ モード,"営業時間
10:00～18:00
日曜営業
定休日
水曜日(他不定休有)",東京都練馬区氷川台2-11-35,https://tabelog.com/tokyo/A1322/A132203/13138843/
232,カフェ,きらり,,東京都練馬区貫井2-16-12,https://tabelog.com/tokyo/A1321/A132102/13137035/
233,カフェ,ピサンリカフェ,"営業時間
11:30～17:00
日曜営業
定休日
月曜日、祝日",東京都練馬区桜台1-11-6,https://tabelog.com/tokyo/A1321/A132101/13280874/
234,カフェ,セブンツィッグス,"営業時間
  [月～土]11:30～17:00(16:30L.O)  [祝日]11:30～17:00(16:30L.O)  [予約可能時間]11:30～13:00//13:30~15:00/15:30~17:00
定休日
日曜日",東京都練馬区東大泉3-22-14,https://tabelog.com/tokyo/A1321/A132103/13245704/
235,カフェ,クイーンズカフェ 石神井公園店,,東京都練馬区石神井町2-14-1,https://tabelog.com/tokyo/A1321/A132103/13196599/
236,カフェ,スノウドロップ,,東京都練馬区南大泉1-33-5,https://tabelog.com/tokyo/A1321/A132103/13269156/
237,カフェ,CAFE 30,,東京都練馬区上石神井4-3-12 第二若武荘 101,https://tabelog.com/tokyo/A1321/A132105/13115540/
238,カフェ,スターバックスコーヒー 練馬光が丘病院店,"営業時間
[月～金]8:00～19:00[土]8:00～18:00[日・祝]11:00～18:00
定休日
不定休",東京都練馬区光が丘2-5-1,https://tabelog.com/tokyo/A1321/A132102/13277264/
239,カフェ,フクロコウジ カフェ,"営業時間
11:30～16:00
日曜営業
定休日
木曜日、金曜日",東京都練馬区南大泉4-34-11,https://tabelog.com/tokyo/A1328/A132801/13146258/
240,カフェ,珈琲の薫り,,東京都練馬区東大泉6丁目49-26,https://tabelog.com/tokyo/A1321/A132103/13044221/
241,カフェ,親子が共に楽しめるカフェ キャラクターズ ワン,"営業時間
ランチ 月・火・木・金 11:00～15:00(L.O.14:30) ディナー 月・火・木・金 17:00～21:00(L.O.20:00) 土・日・祝 11:00～21:00(L.O.20:00)
定休日
水曜日",東京都練馬区大泉町2-54-8,https://tabelog.com/tokyo/A1321/A132102/13052257/
242,カフェ,べるはうす,"営業時間
11:00～15:00（L.O.14:15）
定休日
土曜・日曜・祝日",東京都練馬区東大泉3-66-16 大泉ガーデン 203,https://tabelog.com/tokyo/A1321/A132103/13167962/
243,カフェ,チェック チェック,,東京都練馬区立野町8-6,https://tabelog.com/tokyo/A1320/A132001/13087170/
244,カフェ,カフェ クローバー,"営業時間
10:30～18:30
日曜営業
定休日
水曜日",東京都練馬区練馬1-17-1 区民協働交流センター 3F,https://tabelog.com/tokyo/A1321/A132102/13167981/
245,カフェ,花音,,東京都練馬区石神井町5-3-2,https://tabelog.com/tokyo/A1321/A132103/13180085/
246,カフェ,ふうせん,,東京都練馬区高松5-7-8,https://tabelog.com/tokyo/A1321/A132102/13076170/
247,カフェ,WING,"営業時間
24時間営業
日曜営業
定休日
無休",東京都練馬区練馬1-5-6 クリスタルビル 3F,https://tabelog.com/tokyo/A1321/A132102/13172554/
248,カフェ,喫茶ノワール,"営業時間
8:00～21:00
日曜営業
定休日
水曜日",東京都練馬区上石神井1-4-13 橋本ビル 1F,https://tabelog.com/tokyo/A1321/A132105/13287670/
