,genre,store_name,business_hours,address,url
60,カフェ,次男房,"営業時間
8:00～21:00
日曜営業
定休日
木曜日",東京都板橋区坂下1-5-2,https://tabelog.com/tokyo/A1322/A132205/13048783/
61,カフェ,つむぎカフェ,"営業時間
10:00～18:00 (L.o.17:00)テイクアウトL.o.18:00緊急事態宣言中は短縮営業となります
定休日
日曜日・祝日・不定休（お休み情報は毎月初めにFacebook、インスタグラムで配信しています。お電話でもお気軽にお問い合わせください。）",東京都板橋区本町30-1,https://tabelog.com/tokyo/A1322/A132205/13202815/
62,カフェ,ラ パレット,"営業時間
[月・祝]11:00～20:00（LO19:30）[火～日]10:00～20:00（LO19:30）
日曜営業
定休日
無休",東京都板橋区常盤台2-6-2 池田ビル 2F,https://tabelog.com/tokyo/A1322/A132203/13113570/
63,カフェ,ドトールコーヒーショップ 成増二丁目店,"営業時間
［月～金］7:00～19:00［土・日・祝］7:30～18:00
日曜営業
定休日
無休",東京都板橋区成増2-21-3 1F,https://tabelog.com/tokyo/A1322/A132204/13086833/
64,カフェ,カフェドクリエ 健康長寿医療センター店,"営業時間
[月～金] 8:00～16:00
定休日
土曜・日曜・祝日",東京都板橋区栄町35-2 東京都健康長寿医療センター,https://tabelog.com/tokyo/A1322/A132203/13156566/
65,カフェ,コメダ珈琲店 板橋四葉店,"営業時間
6:00～23:00（L.O.22:30）
日曜営業
定休日
無休",東京都板橋区四葉2-6-10,https://tabelog.com/tokyo/A1322/A132204/13101004/
66,カフェ,エールカフェ,"営業時間
10:00～19:00
日曜営業
定休日
火曜日",東京都板橋区高島平1-30-12,https://tabelog.com/tokyo/A1322/A132205/13223970/
67,カフェ,ブリッジ カフェ,"営業時間
9:00～16:00
定休日
日曜日",東京都板橋区板橋4-13-1,https://tabelog.com/tokyo/A1322/A132205/13231367/
68,カフェ,OUTDOOR KITCHEN,"営業時間
[月～金]11:30?20:00[土・日・祝]11:00?20:00",東京都板橋区舟渡4-12-18,https://tabelog.com/tokyo/A1322/A132205/13260696/
69,カフェ,フォルティシモ,"営業時間
9:00～20:00
日曜営業
定休日
火曜日",東京都板橋区宮本町16-4,https://tabelog.com/tokyo/A1322/A132205/13088509/
70,カフェ,マンダレイ,,東京都板橋区常盤台4-21-7,https://tabelog.com/tokyo/A1322/A132203/13216958/
71,カフェ,ファイト！,,東京都板橋区板橋1-22-7 1F,https://tabelog.com/tokyo/A1322/A132201/13196935/
72,カフェ,カフェ サンク サンク,,東京都板橋区徳丸1-13-4,https://tabelog.com/tokyo/A1322/A132203/13184969/
73,カフェ,ヴォートル,,東京都板橋区蓮根2-19-32,https://tabelog.com/tokyo/A1322/A132205/13087404/
74,カフェ,かふぇてりあ 大山 パステカ,"営業時間
[ランチ＆カフェタイム]11:30～17:00（LO  16：30）[ディナー]17:00~21:30(LO  21:00)＜貸切・パーティー等＞11：30～21：00（完全予約制）
日曜営業
定休日
月曜 会館定休日",東京都板橋区大山東町51-1 板橋区立文化会館 B1F,https://tabelog.com/tokyo/A1322/A132203/13251949/
75,カフェ,リトルビーンワークス,"営業時間
10:00～18:00
定休日
月曜日、不定休",東京都板橋区小豆沢2-29-11,https://tabelog.com/tokyo/A1322/A132205/13242304/
76,カフェ,青山,,東京都板橋区大谷口北町35-4,https://tabelog.com/tokyo/A1322/A132203/13076443/
77,カフェ,上板橋珈琲焙煎所,"営業時間
11:00～19:30(L.O.19:00)
日曜営業
定休日
木曜日",東京都板橋区上板橋3-4-10 FMビルE1 1F,https://tabelog.com/tokyo/A1322/A132203/13268269/
78,カフェ,モミの木,"営業時間
Ａｍ：12:00～Ｐｍ：2：00Ｐｍ：17：00～21：00
定休日
土、日、祝日",東京都板橋区相生町10-9-109,https://tabelog.com/tokyo/A1322/A132205/13061615/
79,カフェ,カフェ ケリア,,東京都板橋区中板橋27-2,https://tabelog.com/tokyo/A1322/A132203/13184445/
80,カフェ,さがつくCraft&Cafe,"営業時間
10:30～17:00(L.O.16:30)
定休日
火曜日、水曜日、日曜日",東京都板橋区板橋3-12-1,https://tabelog.com/tokyo/A1322/A132205/13283074/
81,カフェ,スターバックスコーヒー 帝京大学板橋キャンパス店,,東京都板橋区加賀2-11-1 帝京大学板橋キャンパス,https://tabelog.com/tokyo/A1323/A132304/13255079/
82,カフェ,静,,東京都板橋区常盤台4-30-9,https://tabelog.com/tokyo/A1322/A132203/13089326/
83,カフェ,カフェ&ダイニング 自由自在,,東京都板橋区志村1-34-18,https://tabelog.com/tokyo/A1322/A132205/13276336/
84,カフェ,カフェ・タプロー,"営業時間
11：00～19：00
定休日
木曜、第4日曜",東京都板橋区高島平2-28-1 ＵＲ高島平団地 1F,https://tabelog.com/tokyo/A1322/A132205/13107047/
85,カフェ,スナック フレンド,,東京都板橋区小茂根2-25-15,https://tabelog.com/tokyo/A1322/A132202/13267967/
86,カフェ,カフェ百日紅,"営業時間
当面の間、15:00～22:00 (LO 21:30)とさせていただきます。
日曜営業
定休日
火曜・水曜",東京都板橋区板橋1-8-7 小森ビル101,https://tabelog.com/tokyo/A1322/A132201/13099884/
87,カフェ,バディバディ,,東京都板橋区中板橋23-3 ２Ｆ,https://tabelog.com/tokyo/A1322/A132203/13150997/
88,カフェ,ShowRoom cafeすまいる,"営業時間
〔火・金〕10:00～15:30
定休日
月曜日、水曜日、木曜日、土曜日、日曜日",東京都板橋区徳丸4-11-2 中尾建設工業株式会社 1F,https://tabelog.com/tokyo/A1322/A132203/13208115/
89,カフェ,ぶらぶらcafe,"営業時間
【金】11:30〜17:00【土・日】11:30〜19:00
日曜営業
定休日
月、火、水、木曜日",東京都板橋区小茂根2-9-14,https://tabelog.com/tokyo/A1322/A132202/13251664/
90,カフェ,ディーケーエル カフェ,,東京都板橋区大山金井40-6,https://tabelog.com/tokyo/A1322/A132203/13213996/
91,カフェ,アルファ,,東京都板橋区本町30-4,https://tabelog.com/tokyo/A1322/A132205/13177995/
92,カフェ,テイステイカフェ,,東京都板橋区高島平1-80-14 木下ビル 1F,https://tabelog.com/tokyo/A1322/A132205/13201927/
93,カフェ,ミヅホ,"定休日
月曜日",東京都板橋区大山西町59-8,https://tabelog.com/tokyo/A1322/A132203/13272974/
94,カフェ,11-1スタジオ,"営業時間
[月・木・金]10:30～20:00[土・日・祝]10:30～19:00
日曜営業
定休日
火曜日、水曜日",東京都板橋区南町11-1,https://tabelog.com/tokyo/A1322/A132202/13253632/
95,カフェ,ポケット,"営業時間
10:00〜13:00
日曜営業
定休日
木曜日",東京都板橋区常盤台4-21-11,https://tabelog.com/tokyo/A1322/A132203/13088627/
96,カフェ,3時cafe,"営業時間
10:00～15:00
定休日
土曜日、日曜日",東京都板橋区高島平9-1-8 西台アパート8号棟 2F,https://tabelog.com/tokyo/A1322/A132205/13286646/
97,カフェ,NP,"営業時間
10:00～17:00 
日曜営業
定休日
火曜日",東京都板橋区赤塚2-10-19,https://tabelog.com/tokyo/A1322/A132204/13270588/
98,カフェ,Cafe CARPE DIEM,"定休日
木曜日",東京都板橋区常盤台4-35-1 大谷ビル 1F,https://tabelog.com/tokyo/A1322/A132203/13288206/
99,カフェ,カフェ ゆき,,東京都板橋区富士見町39-2,https://tabelog.com/tokyo/A1322/A132203/13154610/
100,カフェ,水工社,,東京都板橋区中板橋4-16,https://tabelog.com/tokyo/A1322/A132203/13272197/
101,カフェ,グリーンカフェ,"営業時間
［月・火・日］11:00～18:00(L.O.17:30)
日曜営業
定休日
水曜日、木曜日、金曜日、土曜日",東京都板橋区常盤台4-5-23,https://tabelog.com/tokyo/A1322/A132203/13144916/
102,カフェ,トム,"営業時間
11:00〜18:00
定休日
日曜",東京都板橋区徳丸3-16-2,https://tabelog.com/tokyo/A1322/A132203/13076088/
103,カフェ,soraRe:,"営業時間
10:00～14:00(料理L.O.13:30 ドリンクL.O.13:30)15:00～20:00(料理L.O.19:30 ドリンクL.O.19:00)
定休日
無休",東京都板橋区大山金井町41-2 メゾンサニー 1F,https://tabelog.com/tokyo/A1322/A132203/13262265/
104,カフェ,本町カフェ,,東京都板橋区本町26-3 2F,https://tabelog.com/tokyo/A1322/A132205/13291778/
105,カフェ,cafe de cuore,"営業時間
ランチ　11：00～14：00（L.O.13：30）ディナー　14：00～19：00（L.O.18：30）
日曜営業
定休日
不定休",東京都板橋区前野町3-25-2,https://tabelog.com/tokyo/A1322/A132205/13256456/
106,カフェ,ウイーン,,東京都板橋区常盤台2-27-10,https://tabelog.com/tokyo/A1322/A132203/13217254/
107,カフェ,キャリオカ珈琲,,東京都板橋区常盤台2-29-16,https://tabelog.com/tokyo/A1322/A132203/13241435/
108,カフェ,ハルサン,,東京都板橋区大山西町22-7,https://tabelog.com/tokyo/A1322/A132203/13087181/
109,カフェ,茶処 PON-POKO,"営業時間
［土日］11:00～19：30（L.O.19：00）
日曜営業
定休日
毎週土日のみの営業とさせて頂きます。",東京都板橋区大山金井町38-2,https://tabelog.com/tokyo/A1322/A132203/13267562/
110,カフェ,コガ,,東京都板橋区本町39-3,https://tabelog.com/tokyo/A1322/A132205/13138267/
111,カフェ,micro coffee,,東京都板橋区南町1-8,https://tabelog.com/tokyo/A1305/A130501/13278854/
112,カフェ,星空キッチン,"営業時間
12:00～15:0019:30～24:00(L.O.23:30)
定休日
不定休",東京都板橋区上板橋3-2-1 ときわ第一マンション 1F,https://tabelog.com/tokyo/A1322/A132203/13280353/
113,カフェ,カフェ ハチ,,東京都板橋区蓮根2-18-19,https://tabelog.com/tokyo/A1322/A132205/13238002/
114,カフェ,ドトールコーヒーショップ 下赤塚店,"営業時間
平日　　7:30-20:00土曜　　8:00-20:00日祝　　8:00-20:00
日曜営業
定休日
無休",東京都板橋区赤塚2-2-6,https://tabelog.com/tokyo/A1322/A132204/13122766/
115,カフェ,E-CAFE,"営業時間
[月・火・水・木・金]8:00～20:00 [土・日・祝]9:00～19:00
日曜営業",東京都板橋区板橋2-68-2,https://tabelog.com/tokyo/A1322/A132205/13272650/
116,カフェ,ロビー,,東京都板橋区板橋2-64-10,https://tabelog.com/tokyo/A1322/A132205/13076358/
117,カフェ,しらべ,,東京都板橋区大山東町59-18,https://tabelog.com/tokyo/A1322/A132203/13087999/
118,カフェ,星乃珈琲店 上板橋店,"営業時間
8:00～21:00(L.O.20:30)
日曜営業
定休日
無休",東京都板橋区常盤台4-32-4 2F,https://tabelog.com/tokyo/A1322/A132203/13254159/
119,カフェ,イオン板橋 イオンラウンジ,,東京都板橋区徳丸2-6-1 イオン板橋 3F,https://tabelog.com/tokyo/A1322/A132203/13228790/
120,カフェ,recipe dining,,東京都板橋区赤塚新町3-1-12,https://tabelog.com/tokyo/A1322/A132204/13257574/
121,カフェ,cafe 野の花 雅,,東京都板橋区前野町2-39-4,https://tabelog.com/tokyo/A1322/A132203/13191659/
122,カフェ,ナターレ,"営業時間
[月～金]9:00～17:30(L.O.17:00)[土]9:00～15:30(L.O.15:00)
定休日
日曜・祝日",東京都板橋区小豆沢2-12-7 板橋中央総合病院内,https://tabelog.com/tokyo/A1322/A132205/13114517/
123,カフェ,アルセーヌ,,東京都板橋区志村2-9-7,https://tabelog.com/tokyo/A1322/A132205/13185231/
124,カフェ,恋あざみ,,東京都板橋区蓮根1-27-14,https://tabelog.com/tokyo/A1322/A132205/13089576/
125,カフェ,ナガサワ カフェ,"営業時間
[平日]12:00～17:30[土日]13:30～17:00
日曜営業
定休日
不定休
※店休日はインスタプロフィールにて更新",東京都板橋区上板橋1-21-3,https://tabelog.com/tokyo/A1322/A132203/13223659/
126,カフェ,アイフル珈琲専門店,,東京都板橋区志村2-8-2,https://tabelog.com/tokyo/A1322/A132205/13086521/
127,カフェ,コーヒーハウス　雅,"営業時間
9：00～20：00
定休日
日・祝",東京都板橋区蓮根2-19-18,https://tabelog.com/tokyo/A1322/A132205/13120386/
128,カフェ,カフェ・ド・クリエ 板橋区立中央図書館店,"営業時間
9:00～20:00
日曜営業
定休日
無休",東京都板橋区常盤台4-3-1 板橋区立中央図書館 1F,https://tabelog.com/tokyo/A1322/A132203/13257310/
129,カフェ,R・G カフェ,"営業時間
[月～金]11:30～18:00(ランチ 11:30～14:00、ティータイム14:00～18:00、18:00～予約制 )[土]18時～予約制
定休日
日・祝日",東京都板橋区清水町44-3 ロイヤルガーデン 1Ｆ,https://tabelog.com/tokyo/A1322/A132205/13159241/
130,カフェ,KEY’S CAFE ビッグミート ときわ台店,"営業時間
8:00～22:00ラストオーダー:フード21:00まで ドリンク21:30まで
定休日
不定休",東京都板橋区常盤台1-43-1 EQUiAときわ台 2F,https://tabelog.com/tokyo/A1322/A132203/13250699/
131,カフェ,もりもり,,東京都板橋区板橋1-36-11,https://tabelog.com/tokyo/A1322/A132201/13182357/
132,カフェ,ローリエ,"営業時間
11:00～17:00(早仕舞いあり)
日曜営業
定休日
無休",東京都板橋区向原2-9-7,https://tabelog.com/tokyo/A1322/A132202/13076353/
133,カフェ,カフェ&パブ フィクション,,東京都板橋区蓮根3-1-7 1F,https://tabelog.com/tokyo/A1322/A132205/13259487/
134,カフェ,こ～ひ～処ひとやすみ,"営業時間
8:00～20:00
定休日
日曜",東京都板橋区大山金井町47-11 大山サンハイツ1F,https://tabelog.com/tokyo/A1322/A132203/13129082/
135,カフェ,よつば珈琲,,東京都板橋区常磐台4-35-1,https://tabelog.com/tokyo/A1322/A132203/13191991/
136,カフェ,喫茶 KandT,,東京都板橋区蓮根2-19-17,https://tabelog.com/tokyo/A1322/A132205/13234804/
137,カフェ,ランチハウス オリーブ,,東京都板橋区高島平1-19-4,https://tabelog.com/tokyo/A1322/A132205/13253865/
138,カフェ,MR. HIPPO COFFEE 本蓮沼店,,東京都板橋区蓮沼町19-4,https://tabelog.com/tokyo/A1322/A132205/13281636/
139,カフェ,喫茶 時々、雨 上板橋,"営業時間
11:00～21:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日、金曜日",東京都板橋区上板橋3-2-1 ときわ第一マンション 1F,https://tabelog.com/tokyo/A1322/A132203/13276012/
140,カフェ,カフェリーブス,"営業時間
10:00～21:00
日曜営業
定休日
木曜日金曜日",東京都板橋区小豆沢1-10-6 1Ｆ,https://tabelog.com/tokyo/A1322/A132205/13137531/
141,カフェ,やよいカフェ&Bar,,東京都板橋区弥生町58-1,https://tabelog.com/tokyo/A1322/A132203/13290430/
142,カフェ,vainqueur,"営業時間
[月・火・木・金]11:30～15:00(L.O.14:30)19:00～翌1:00(L.O.翌0:30)[水・土]11:30～15:00(L.O.14:30)
定休日
日曜日、祝日",東京都板橋区蓮根2-19-27,https://tabelog.com/tokyo/A1322/A132205/13283700/
143,カフェ,カフェ カルベディエム,,東京都板橋区常盤台4-35-1,https://tabelog.com/tokyo/A1322/A132203/13285230/
144,カフェ,インサム,,東京都板橋区幸町21-7,https://tabelog.com/tokyo/A1322/A132203/13087379/
