,genre,store_name,business_hours,address,url
10,カフェ,ヨハク,"営業時間
11:00～16:00[土・祝]11:00～17:00
定休日
水曜日、日曜日",東京都大田区西馬込2-7-2,https://tabelog.com/tokyo/A1317/A131713/13203982/
11,カフェ,石川台茶房　クラウン,"営業時間
10：00～20：00
定休日
日曜日",東京都大田区東雪谷2-24-12,https://tabelog.com/tokyo/A1317/A131714/13075925/
12,カフェ,シビタス,"営業時間
10:00～19:30
日曜営業
定休日
東急プラザに準ずる",東京都大田区西蒲田7-69-1 東急プラザ蒲田 4F,https://tabelog.com/tokyo/A1315/A131503/13045798/
13,カフェ,ベルクルール,"営業時間
[月～金・祝前日] 10:00～16:30（L.O.16:00） 18:00～22:30（L.O.22:00） [土・日・祝] 10:00～16:30（L.O.16:00）
日曜営業
定休日
不定休",東京都大田区大森北6-27-15,https://tabelog.com/tokyo/A1315/A131502/13222630/
14,カフェ,スターバックス・コーヒー アトレ大森店,"営業時間
7:00～22:00
日曜営業
定休日
不定休",東京都大田区大森北1-6-16 アトレ大森 2F,https://tabelog.com/tokyo/A1315/A131502/13056309/
15,カフェ,スターバックス・コーヒー グランデュオ蒲田店,"営業時間
7:00～23:00
定休日
不定休",東京都大田区西蒲田7-68-1 グランデュオ蒲田,https://tabelog.com/tokyo/A1315/A131503/13048665/
16,カフェ,スワン カフェ&ベーカリー クロノゲート店,"営業時間
ベーカリー8:00～18:00カフェ8:00～21:00(L.O.20:00)
定休日
土曜日、日曜日、祝日",東京都大田区羽田旭町11-1 1F,https://tabelog.com/tokyo/A1315/A131504/13164928/
17,カフェ,Cafeねんりん家 羽田空港店,"営業時間
6:00～20:00
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 2F,https://tabelog.com/tokyo/A1315/A131504/13042985/
18,カフェ,コメダ珈琲店  下丸子店,"営業時間
7:00～23:30
日曜営業
定休日
年中無休",東京都大田区下丸子3-2-3,https://tabelog.com/tokyo/A1317/A131716/13045663/
19,カフェ,トラベラーズ コーヒー,,東京都大田区羽田空港3-4-2 イセタン羽田ストア メンズ ターミナル2,https://tabelog.com/tokyo/A1315/A131504/13171537/
20,カフェ,CAFE K3,"営業時間
10:00～19:00 
日曜営業
定休日
木曜日",東京都大田区矢口1-21-20,https://tabelog.com/tokyo/A1317/A131716/13057253/
21,カフェ,プラネタリウム スターリー カフェ,"営業時間
7:00～23:00(L.O.22:30)
日曜営業
定休日
無休",東京都大田区羽田空港2-6-5 羽田空港 国際線旅客ターミナルビル5F COOL ZONE,https://tabelog.com/tokyo/A1315/A131504/13118712/
22,カフェ,タリーズコーヒー アトレ大森店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都大田区大森北1-6-16 アトレ大森 1F,https://tabelog.com/tokyo/A1315/A131502/13145357/
23,カフェ,hatome,"営業時間
9:30～18:00
日曜営業
定休日
月曜日",東京都大田区下丸子3-16-11,https://tabelog.com/tokyo/A1317/A131716/13273433/
24,カフェ,île de colline,"営業時間
[火～土]11:30～17:00(L.O.16:00)18:30～22:00(L.O.20:30)
定休日
月曜・日曜",東京都大田区西馬込2-14-23 佐田コーポ 1F,https://tabelog.com/tokyo/A1317/A131713/13217349/
25,カフェ,豆福珈琲,,東京都大田区西蒲田7-11-3,https://tabelog.com/tokyo/A1317/A131714/13089421/
26,カフェ,コメダ珈琲店 大森イトーヨーカドー店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都大田区大森北2-13-1 イトーヨーカドー大森店 1F,https://tabelog.com/tokyo/A1315/A131502/13216230/
27,カフェ,銀座和蘭豆 蒲田駅前店,"営業時間
［月～木］10:00～21:30(L.O.21:00)［金・土］10:00～22:00(L.O.21:30)［日・祝］10:00～20:30(L.O.20:00)",東京都大田区西蒲田7-66-10 和蘭豆ビル 2F,https://tabelog.com/tokyo/A1315/A131503/13008264/
28,カフェ,thy coffee Atelier,"営業時間
 土・日 10:00-16:00 火・金 18:00-22:00 （入店-21:00）/ 水 10:00-14:30  18:00-22:00 （入店-21:00）
日曜営業
定休日
月曜日　（不定休）",東京都大田区東蒲田2-20-13,https://tabelog.com/tokyo/A1315/A131503/13284057/
29,カフェ,椿屋カフェ グランデュオ蒲田店,"営業時間
10:00-21:00
日曜営業
定休日
ＳＣに準ずる",東京都大田区西蒲田7-68-1 グランデュオ蒲田 4F,https://tabelog.com/tokyo/A1315/A131503/13161113/
30,カフェ,珈琲所 コメダ珈琲店 京急大森町店,"営業時間
［月～日］7:00～23:00
日曜営業
定休日
無休",東京都大田区大森西5-30-15 梅森プラットフォーム,https://tabelog.com/tokyo/A1315/A131502/13257286/
31,カフェ,CAFE＆BAKERY MIYABI 大森店,"営業時間
7:00～20:00
日曜営業
定休日
無休",東京都大田区山王2-5-7,https://tabelog.com/tokyo/A1315/A131502/13190466/
32,カフェ,ドトールコーヒーショップ 大岡山店,,東京都大田区北千束1-51-6,https://tabelog.com/tokyo/A1317/A131711/13086857/
33,カフェ,スターバックスコーヒー アトレ大森店,"営業時間
7:00～22:30
日曜営業
定休日
不定休",東京都大田区大森北1-6-16 アトレ大森 5F,https://tabelog.com/tokyo/A1315/A131502/13274607/
34,カフェ,Expasa Cafe 羽田店,"営業時間
8:00～20:00
日曜営業
定休日
無休",東京都大田区羽田空港 羽田空港国際線ターミナルビル 5F,https://tabelog.com/tokyo/A1315/A131504/13167257/
35,カフェ,カフェ・ベローチェ  大森駅北口店,"営業時間
7:00～22:00
日曜営業
定休日
無休",東京都大田区大森北1-6-8 KDX大森ビル 1F,https://tabelog.com/tokyo/A1315/A131502/13141806/
36,カフェ,カフェ グリシンヌ,"営業時間
[火～日]10:00~21:30(祝日の月曜日は営業　翌火曜日を休みます)
日曜営業
定休日
月曜日（月曜日が祝日の場合は翌火曜日）",東京都大田区上池台2-30-3-102,https://tabelog.com/tokyo/A1317/A131714/13190293/
37,カフェ,コーヒーファクトリー ホリヤ,"営業時間
[月]11:30～14:00[火～金]11:30～19:00土曜営業
定休日
日曜日・祝日",東京都大田区多摩川1-2-5 ２Ｆ,https://tabelog.com/tokyo/A1317/A131716/13109254/
38,カフェ,CAFE CARDINAL,"営業時間
24H営業
日曜営業
定休日
無休",東京都大田区羽田空港2-6-5 東京国際空港第3旅客ターミナルビル 4F,https://tabelog.com/tokyo/A1315/A131504/13117358/
39,カフェ,古民家カフェ蓮月,"営業時間
[月～金]11:30～18:00[土・日・祝]11:00～18:00
日曜営業
定休日
無休",東京都大田区池上2-20-11,https://tabelog.com/tokyo/A1317/A131714/13187460/
40,カフェ,ドトールコーヒーショップ 蒲田アロマスクエア店,"営業時間
7:00～20:00",東京都大田区蒲田5-37-1 蒲田アロマスクエア 1F,https://tabelog.com/tokyo/A1315/A131503/13231086/
41,カフェ,DEAN & DELUCA CAFES 羽田,"営業時間
7:00～19:00
日曜営業
定休日
無休",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル B1F,https://tabelog.com/tokyo/A1315/A131504/13024029/
42,カフェ,タリーズコーヒー  グランデュオ蒲田店,"営業時間
7:00～22:00(L.O.21:30)",東京都大田区西蒲田7-68-1 グランデュオ蒲田西館 2F,https://tabelog.com/tokyo/A1315/A131503/13251177/
43,カフェ,コロラド 池上店,"営業時間
8:00～20:00
日曜営業
定休日
無休",東京都大田区池上6-2-22,https://tabelog.com/tokyo/A1317/A131714/13086639/
44,カフェ,カフェ クラッシー,"営業時間
9:00～18:30
日曜営業
定休日
不定休",東京都大田区南久が原2-6-3,https://tabelog.com/tokyo/A1317/A131714/13277802/
45,カフェ,ドトールコーヒーショップ 羽田空港店,"営業時間
6：30～21：00
日曜営業
定休日
無休",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル B1F,https://tabelog.com/tokyo/A1315/A131504/13122605/
46,カフェ,レイズコーヒー,,東京都大田区東海3-2-7 1F,https://tabelog.com/tokyo/A1315/A131502/13152144/
47,カフェ,2198,"営業時間
10:30～17:30
定休日
水曜日、木曜日、日曜日",東京都大田区山王2-19-8,https://tabelog.com/tokyo/A1315/A131502/13240214/
48,カフェ,cafe634,"営業時間
［火］11:00～16:00［水～金］11:00～18:00［土］9:00～18:00
定休日
月曜日、日曜日",東京都大田区上池台2-31-11,https://tabelog.com/tokyo/A1317/A131714/13226775/
49,カフェ,GGG CAFE ～Good Green Garden～,"営業時間
7:00～20:30（LO20:00）
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 第2旅客ターミナル 3F,https://tabelog.com/tokyo/A1315/A131504/13216096/
50,カフェ,HealthyTOKYO Cafe & Shop,"営業時間
6:30 - 20:00
定休日
Open every day of the year",東京都大田区羽田空港3-4-2 第2旅客ターミナル 3F,https://tabelog.com/tokyo/A1315/A131504/13230128/
51,カフェ,喫茶 コトリ,"定休日
月曜日、日曜日",東京都大田区上池台1-19-3,https://tabelog.com/tokyo/A1317/A131714/13248626/
52,カフェ,喫茶 色えんぴつ,"営業時間
[月～金]11:00～15:00(夜営業なし)
定休日
土曜日、日曜日、祝日",東京都大田区新蒲田2-1-10 ビラコスモ 101,https://tabelog.com/tokyo/A1315/A131503/13076435/
53,カフェ,サマンサ タバサ グローバル アイランド 羽田空港第1ターミナル店,"営業時間
8:00～20:00
日曜営業
定休日
不定休",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F,https://tabelog.com/tokyo/A1315/A131504/13114588/
54,カフェ,フラマンドール 田園調布店,"営業時間
[月～金]7:00～21:30[土・日・祝]7:30～21:00
日曜営業
定休日
無休",東京都大田区田園調布3-25-18 田園調布駅構内,https://tabelog.com/tokyo/A1317/A131704/13047336/
55,カフェ,タリーズコーヒー 羽田空港第1ターミナル出発ゲート店,"営業時間
6:00～20:00
日曜営業
定休日
無休",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F 出発ゲートラウンジ,https://tabelog.com/tokyo/A1315/A131504/13130959/
56,カフェ,サンティノ,"営業時間
11:00～22:00(L.O.21:00)
日曜営業
定休日
木曜日",東京都大田区上池台2-30-1,https://tabelog.com/tokyo/A1317/A131714/13021064/
57,カフェ,108,"営業時間
6:30〜22:00
日曜営業
定休日
年中無休",東京都大田区羽田空港2-6-5 羽田空港国際線ビル,https://tabelog.com/tokyo/A1315/A131504/13136786/
58,カフェ,SSYET,"営業時間
木曜日〜土曜日CAFE 14:00～18:00 (LO.17:30)BAR 19:30～21:30 ●予約制日曜日/月曜日CAFE 14:00～18:00 (LO.17:30)営業日に関しましては、当店インスタグラムの営業日カレンダーをご確認ください。
定休日
火曜日、水曜日",東京都大田区西蒲田1-2-12 カマタブリッヂ 1F,https://tabelog.com/tokyo/A1315/A131503/13248145/
59,カフェ,トラベラーズコーヒー,"営業時間
8:00～20:00",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F イセタン羽田ストア,https://tabelog.com/tokyo/A1315/A131504/13140039/
60,カフェ,クレアディスケ,"営業時間
［レストラン］6:00～17:00［ラウンジ］10:00～17:00",東京都大田区羽田空港1-1-4 HICity Jゾーン 2F,https://tabelog.com/tokyo/A1315/A131504/13250597/
61,カフェ,サッカバッカ,"営業時間
ランチ　11:00～17:00カフェ　13:00～17:00ディナー　17:00～21:00(L.O.20:30)
日曜営業
定休日
不定休",東京都大田区西蒲田8-19-3 西蒲田パーソナルハウス 1F,https://tabelog.com/tokyo/A1315/A131503/13240819/
62,カフェ,ブルーコーナー K-1店,"営業時間
[月～金]11:00～21:00(L.O.20:00)(ランチ)11:00～14:00(ディナー）17:00～21:00
定休日
土・日・祝",東京都大田区羽田空港1-6-6,https://tabelog.com/tokyo/A1315/A131504/13079135/
63,カフェ,浅五郎,"営業時間
Bakery10:00～19:00 Cafe7:00～19:00(L.O.17:50)朝食提供時間7:00～11:00(L.O.10:45)
日曜営業
定休日
無休",東京都大田区蒲田4-45-3 京急EXイン京急蒲田駅前 1F,https://tabelog.com/tokyo/A1315/A131503/13279843/
64,カフェ,ブックカフェ 羽月,"営業時間
[月～土]10：00～22：00[祝]11：00～19：00
定休日
日曜日",東京都大田区羽田4-5-1,https://tabelog.com/tokyo/A1315/A131504/13121155/
65,カフェ,ハルナツカフェ,"営業時間
11:30〜14:30(L.O.14:00) 17:00〜22:30(L.O.21:30)
日曜営業
定休日
不定休Instagramで載せてます。",東京都大田区南雪谷2-11-24,https://tabelog.com/tokyo/A1317/A131714/13232997/
66,カフェ,ドトールコーヒーショップ 大森店,"営業時間
7:00～21:00
日曜営業
定休日
無休",東京都大田区大森北1-5-5,https://tabelog.com/tokyo/A1315/A131502/13144296/
67,カフェ,三本珈琲店 羽田空港第1ターミナル 北ウィング店,,東京都大田区羽田空港3-3-2 東京国際空港第1旅客ターミナル 2F(制限区域内),https://tabelog.com/tokyo/A1315/A131504/13262576/
68,カフェ,ドトールコーヒーショップ 長原店,"営業時間
[月～金]07:30 ～ 21:00　[土・日・祝]08:00 ～ 20:00　
日曜営業
定休日
不定休",東京都大田区上池台1-32-3,https://tabelog.com/tokyo/A1317/A131714/13086874/
69,カフェ,カフェ ゾロ,,東京都大田区仲六郷2-43-8 2F,https://tabelog.com/tokyo/A1315/A131503/13156512/
70,カフェ,よーじや 羽田空港第２ターミナル店,"営業時間
8:00～20:00
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル B1F,https://tabelog.com/tokyo/A1315/A131504/13116989/
71,カフェ,グレインコーヒーロースター 長原店,,東京都大田区南千束1-3-1 洗足ミナミプラザ オリンピック長原店,https://tabelog.com/tokyo/A1317/A131714/13199082/
72,カフェ,ヨイチカフェ,"営業時間
11:00～15:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都大田区東糀谷4-10-22,https://tabelog.com/tokyo/A1315/A131504/13245542/
73,カフェ,Ristorante三本珈琲店,"営業時間
＊現在コロナウィルスの影響により時短しておりますモーニング　　６時３０分　～　１１時ランチ　　　　１１時　　　～　１４時アフタヌーン　１４時　　　～　２０時
日曜営業
定休日
無し",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 3F,https://tabelog.com/tokyo/A1315/A131504/13261902/
74,カフェ,和蔵場,"営業時間
※2021年1月8日より臨時休業とさせていただいております[月～金]11:00～19:00(L.O18:30)[土・日]11:00～19:00(L.O18:30)
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 1F,https://tabelog.com/tokyo/A1315/A131504/13248852/
75,カフェ,テラス・ドルチェ,"営業時間
［月・火・木・金・土・日］10:00～19:00［水］10:00～18:00
日曜営業
定休日
無休",東京都大田区西蒲田7-64-2,https://tabelog.com/tokyo/A1315/A131503/13077846/
76,カフェ,むさしの森珈琲 久が原店,"営業時間
[月～金]7:00～22:00[土・日・祝]7:00～22:00
日曜営業
定休日
無休",東京都大田区久が原5-14-11,https://tabelog.com/tokyo/A1317/A131714/13255863/
77,カフェ,CHEZ MADU 蒲田店,"営業時間
【月～土】10:00～21:00（L.O 20:00）【日・祝】10:00～20:30（L.O 19:30)
日曜営業
定休日
館に準ず",東京都大田区蒲田5-13-1 グランデュオ蒲田 東館 4F,https://tabelog.com/tokyo/A1315/A131503/13129887/
78,カフェ,サンマルクカフェ 御嶽山店,"営業時間
7:00～22:00
日曜営業
定休日
無",東京都大田区北嶺町11-11 池田ビル,https://tabelog.com/tokyo/A1317/A131714/13122833/
79,カフェ,ドンキー,"営業時間
[月～金] 8:30-20:30[土・祝] 8:30-18:30※モーニングは～11:00
定休日
日曜日",東京都大田区西蒲田7-12-10,https://tabelog.com/tokyo/A1317/A131714/13076095/
80,カフェ,クラシオンカフェ,"営業時間
4:00～翌1:30(L.O.翌1:00)
日曜営業
定休日
年中無休",東京都大田区羽田空港2-6-5 国際線出国エリア内,https://tabelog.com/tokyo/A1315/A131504/13136785/
81,カフェ,カフェ146,"営業時間
7：30~18：00
定休日
年中無休",東京都大田区羽田空港2-6-5 羽田空港 国際線ターミナル 3F,https://tabelog.com/tokyo/A1315/A131504/13183194/
82,カフェ,イタリアン・トマト カフェジュニア 蒲田西口店,"営業時間
［月～金］7:00～20:00［土］7:30～20:00［日・祝］9:00～20:00
日曜営業
定休日
無休",東京都大田区西蒲田7-67-8,https://tabelog.com/tokyo/A1315/A131503/13157031/
83,カフェ,パーチコーヒー,"営業時間
9：00～18：00
日曜営業
定休日
火曜、第2・第4月曜",東京都大田区山王1-42-13,https://tabelog.com/tokyo/A1315/A131502/13187136/
84,カフェ,燈日,"営業時間
[月～土]11:30～20:00[日・祝]11:30～18:00
定休日
不定休",東京都大田区多摩川1-32-3,https://tabelog.com/tokyo/A1317/A131716/13242788/
85,カフェ,マックスシー タピオカミルクティー,,東京都大田区西蒲田7-1-9 1F・2F,https://tabelog.com/tokyo/A1315/A131503/13226962/
86,カフェ,カフェ コスモ,,東京都大田区蒲田5-13-14 大田区役所,https://tabelog.com/tokyo/A1315/A131503/13193940/
87,カフェ,珈琲館 大岡山店,"営業時間
[月～土]07:30〜21:00[日・祝]07:30〜21:00
日曜営業
定休日
無休",東京都大田区北千束1-51-3 青井ビル 1Ｆ,https://tabelog.com/tokyo/A1317/A131711/13123937/
88,カフェ,ディライト,"営業時間
[月・水・木・金] ランチ12:00～15:30 (L.o.15:00)、ディナー17:00〜翌1:00(L.o.0:00 ドリンク0:30）[土] ランチ12:00～16:00、ディナー16:00〜翌1:00(L.o.0:00 ドリンク0:30）[日・祝] ランチ10:00～16:00、ディナー16:00〜21:00(L.o.20:00 ドリンク20:30）
日曜営業
定休日
火曜日・不定休",東京都大田区田園調布1-55-14,https://tabelog.com/tokyo/A1317/A131704/13103131/
89,カフェ,ノースカフェ&BEER,"営業時間
11:00～19:00（L.O.18:30）
日曜営業
定休日
無休",東京都大田区羽田空港3-3-2 羽田空港第1ターミナルビル 2F 北海道どさんこプラザ 羽田空港店,https://tabelog.com/tokyo/A1315/A131504/13260151/
90,カフェ,トラベル カフェ ホテルマイステイズ羽田店,"営業時間
Morning 5:00-10:00(lo.9:30) / Lunch 11:00-17:00 / Dinner 17:00-20:00(Lo.19:00)*モーニングとランチの間はカフェタイムとなります。
日曜営業
定休日
無休",東京都大田区羽田5-1-13 ホテルマイステイズ羽田 1F,https://tabelog.com/tokyo/A1315/A131504/13173827/
91,カフェ,喫茶ビット,"営業時間
[月〜土]9:00〜16:00
定休日
日曜日、祝日、第1第3土曜日",東京都大田区田園調布本町33-14,https://tabelog.com/tokyo/A1317/A131716/13107011/
92,カフェ,ヴィ・ド・フランス 蒲田店,"営業時間
7:00～22:00
日曜営業",東京都大田区西蒲田7-68-1 グランデュオ蒲田 西館 1F,https://tabelog.com/tokyo/A1315/A131503/13117880/
93,カフェ,マス トーキョー,"営業時間
［水・木・日］11:00 - 20:00［金・土］11:00 - 22:00
日曜営業
定休日
月・火",東京都大田区東雪谷3-30-1,https://tabelog.com/tokyo/A1317/A131714/13166323/
94,カフェ,CHAYA Cafe Organic coffee & Bread,"営業時間
8:00～19:00",東京都大田区羽田空港3-3-2 第1旅客ターミナル南ウイング 2F 出発ゲート,https://tabelog.com/tokyo/A1315/A131504/13257143/
95,カフェ,シーニックカフェ,"営業時間
[月～金]9:00～18:00 (L.O 17:30)[土・日・祝]9:00 - 19:00 (L.O 18:30）
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 5F,https://tabelog.com/tokyo/A1315/A131504/13117678/
96,カフェ,フキラウカフェ,"営業時間
カフェ[月～土]10:00～17:00[日]10:00～17:00
日曜営業
定休日
不定休",東京都大田区南千束2-1-2 ファミール洗足池101,https://tabelog.com/tokyo/A1317/A131714/13085747/
97,カフェ,ヤグマ,"営業時間
8:00～17:00モーニング8:00～10:00ランチ12:00～14:00
定休日
日曜日",東京都大田区大森北4-25-12,https://tabelog.com/tokyo/A1315/A131502/13088810/
98,カフェ,スターバックス・コーヒー 羽田空港第2ターミナル国内線ゲートエリア店,"営業時間
6:00～20:00
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 2F,https://tabelog.com/tokyo/A1315/A131504/13034104/
99,カフェ,カフェアイジー,,東京都大田区南蒲田1-9-1 本間ビル 1F C,https://tabelog.com/tokyo/A1315/A131503/13207305/
100,カフェ,京都 茶寮翠泉 羽田エアポートガーデン店,"営業時間
10:00〜20:00（LO19:15）
日曜営業
定休日
なし（施設に準ずる）",東京都大田区羽田空港2-7-1 羽田エアポートガーデン 2F,https://tabelog.com/tokyo/A1315/A131504/13279991/
101,カフェ,珈琲館 グランデュオ蒲田店,"営業時間
10:00～21:00
定休日
無休",東京都大田区西蒲田7-68-1 グランデュオ蒲田 西館 8F,https://tabelog.com/tokyo/A1315/A131503/13240882/
102,カフェ,タリーズコーヒー 羽田空港第2ターミナル店,,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 1F 到着ロビー,https://tabelog.com/tokyo/A1315/A131504/13246154/
103,カフェ,丸福珈琲店 羽田空港店,"営業時間
8:00〜21:00
日曜営業
定休日
なし",東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 到着ロビー 1F,https://tabelog.com/tokyo/A1315/A131504/13059107/
104,カフェ,お茶とお菓子まやんち,"営業時間
金曜のみ（週１日営業）営業時間 11:30～19:00（LO18:30）
定休日
土曜～木曜　（営業は金曜のみ）",東京都大田区蒲田5-43-7 ロイヤルハイツ蒲田　２Ｆ,https://tabelog.com/tokyo/A1315/A131503/13085237/
105,カフェ,カフェカルディーノ エトモ池上,"営業時間
8:00～21:00
日曜営業
定休日
無休",東京都大田区池上6-3-10 エトモ池上 3F,https://tabelog.com/tokyo/A1317/A131714/13259396/
106,カフェ,スターバックスコーヒー 田園調布 東急スクエアガーデンサイト店,"営業時間
7:00～22:00
定休日
不定休(東急スクエアガーデンサイト アネックスに準ずる)",東京都大田区田園調布2-62-3 東急スクエアガーデンサイト アネックス 1F,https://tabelog.com/tokyo/A1317/A131704/13160262/
107,カフェ,亜胡,"営業時間
10:00～18:00
定休日
日曜日",東京都大田区蒲田2-1-4,https://tabelog.com/tokyo/A1315/A131503/13122232/
108,カフェ,第1シーサイドカフェ,"営業時間
6:00～14:00
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 2F,https://tabelog.com/tokyo/A1315/A131504/13025474/
109,カフェ,きりん珈琲,"営業時間
[火]14:00～20:00［水～金］7:00～20:00[土・日・祝]8:30～20:00
日曜営業
定休日
月曜日、火曜日不定休",東京都大田区大森西7-7-20,https://tabelog.com/tokyo/A1315/A131503/13240069/
110,カフェ,カフェ コロラド 雪ヶ谷大塚店,"営業時間
[月〜木]09:00〜22:00[土・日]09:00〜22:00
定休日
毎週金曜日",東京都大田区南雪谷2-3-7,https://tabelog.com/tokyo/A1317/A131714/13087835/
111,カフェ,Hana coffee,"営業時間
11:00～18:00(L.O.17:00)
日曜営業
定休日
火曜日、水曜日",東京都大田区池上6-4-10 双葉ハイム 2F,https://tabelog.com/tokyo/A1317/A131714/13246161/
112,カフェ,第8ベイサイドカフェ,"営業時間
6:00～20:00
日曜営業
定休日
年中無休",東京都大田区羽田空港3-3-2 羽田空港 第1旅客ターミナル 2F 出発ゲートラウンジ北,https://tabelog.com/tokyo/A1315/A131504/13105007/
113,カフェ,上島珈琲店 大森,"営業時間
[平日]7：30～22：00[土曜]8：00～22：00[日祝]8：00～21：00
日曜営業
定休日
なし",東京都大田区山王2-3-3 野口ビル1F,https://tabelog.com/tokyo/A1315/A131502/13089646/
114,カフェ,ハーフムーン,"営業時間
月～金　７:30~21:00土・祝　９:00~19:00
定休日
日曜日",東京都大田区大森本町2-5-8,https://tabelog.com/tokyo/A1315/A131502/13100837/
115,カフェ,リベルテ,"営業時間
全日（平日・土・日・旗日）８：００～２１：００（ラストオーダー２０：３０）
日曜営業
定休日
不定休月に１度ほど夜営業休みの場合あり",東京都大田区仲六郷2-43-9,https://tabelog.com/tokyo/A1315/A131503/13088909/
116,カフェ,ずう,"営業時間
［平日］8：30～19：00（モーニング8：30～10：30／食事11：00～）［土曜･祝日］8：30～17：00
定休日
日曜日",東京都大田区羽田4-11-7,https://tabelog.com/tokyo/A1315/A131504/13088013/
117,カフェ,オリーブ,,東京都大田区羽田4-5-2,https://tabelog.com/tokyo/A1315/A131504/13176594/
118,カフェ,カフェ ボヌール,"営業時間
[月]7:00～17:00[水・日]7:00～19:00［木・金・土］7:00～18:00
日曜営業
定休日
火曜日",東京都大田区西糀谷1-14-1,https://tabelog.com/tokyo/A1315/A131504/13216006/
119,カフェ,しつらいの木 朋,,東京都大田区西蒲田6-28-7,https://tabelog.com/tokyo/A1317/A131714/13194303/
120,カフェ,ART DELI KITCHEN,"営業時間
5:30～20:00
日曜営業
定休日
無休",東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 2F 出発ロビー,https://tabelog.com/tokyo/A1315/A131504/13132304/
121,カフェ,よし乃,,東京都大田区鵜の木2-13-1,https://tabelog.com/tokyo/A1317/A131716/13076296/
