,genre,store_name,business_hours,address,url
27,居酒屋,月うさぎ 日暮里店,"営業時間
（通常）17:00～24:00 【 Lo 23:30】
日曜営業
定休日
月曜日※12/31～1/4日までお休みします",東京都荒川区東日暮里5-30-1 光マンション　１Ｆ,https://tabelog.com/tokyo/A1311/A131105/13027761/
28,居酒屋,魚民 南千住西口駅前店,"営業時間
月ー木：17:00-02:00金土　：17:00-03:00日祝　：17:00-01:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都荒川区南千住7-2-6 満天ビル　2Ｆ,https://tabelog.com/tokyo/A1324/A132401/13118637/
29,居酒屋,大衆食堂 安ざわ,"営業時間
[月～木]11:30～02:00[金・土・祝前日]11:30～04:30[日]11:30～23:30
日曜営業
定休日
不定休",東京都荒川区町屋3-1-13 内山ビル 1F,https://tabelog.com/tokyo/A1324/A132401/13275933/
30,居酒屋,オール 299円 雅,"営業時間
[平日]　16:00～24:00[土・日] 15:00～24:00
日曜営業
定休日
無休",東京都荒川区南千住7-1-1 アクレスティ南千住 204,https://tabelog.com/tokyo/A1324/A132401/13188813/
31,居酒屋,かちゃぐり酒場 コテヤ,"営業時間
月曜日　定休日火曜日~土曜日17:00~2:00日曜日・祝日12:00~23:30(通し営業)
日曜営業
定休日
月曜日",東京都荒川区荒川7-22-8 ダイアパレス町屋 108,https://tabelog.com/tokyo/A1324/A132401/13263341/
32,居酒屋,魚民 日暮里東口駅前店,"営業時間
17:00-03:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都荒川区東日暮里5-51-12 日暮里安永ビル ５Ｆ,https://tabelog.com/tokyo/A1311/A131105/13052017/
33,居酒屋,日暮里 串まる,"営業時間
[月～ 木]16:30～23:15[金]16:30～23:30[土]14:00〜23:30[日祝]14:00〜23:15ラストオーダーは閉店時間の30分前です☆ハッピーアワー☆月〜木限定ハッピーアワーOpen〜19時までドリンク290円　詳細はインスタにて
日曜営業
定休日
無し",東京都荒川区西日暮里2-52-3,https://tabelog.com/tokyo/A1311/A131105/13167272/
34,居酒屋,やじろう 日暮里本店,"営業時間
16:00～24:00ご予約で昼宴会も承っております。
日曜営業
定休日
無",東京都荒川区東日暮里5-51-1,https://tabelog.com/tokyo/A1311/A131105/13161479/
35,居酒屋,くいしん坊 大将,"営業時間
月～土 16:00～23:00(L.O.22:30) 
定休日
日曜・祝日",東京都荒川区東日暮里6-60-9 日暮里駅前ビル 1F～2F,https://tabelog.com/tokyo/A1311/A131105/13031114/
36,居酒屋,山三,"営業時間
[月木]11：30～14：0015:30～22:30(LO21:30）[金]11:30～14:0015:30～24:00(LO23:00)[火]17:00〜22:30(L.O21:30)※昼の営業はありません。[土]11：30～24:00(Ｌ.Ｏ23：00)[日]11:30～22:30(L.O21:30)
日曜営業
定休日
水曜日",東京都荒川区町屋2-4-10,https://tabelog.com/tokyo/A1324/A132401/13214403/
37,居酒屋,チキン南蛮大衆酒場 あんじゅ 町屋店,"営業時間
【月～金】15:00～24:00(フードL.O23:00ドリンクLO23：30)【土】11:00～24:00(フードL.O23:00ドリンクLO23：30)【日祝】11:00～22:00(フードL.O21:00ドリンクLO21：30)
日曜営業
定休日
不定休",東京都荒川区町屋1-2-4,https://tabelog.com/tokyo/A1324/A132401/13271339/
38,居酒屋,居酒屋 八ばんだい,"営業時間
【月～金・土】16:00～24:00【日】17:00～24:00
日曜営業
定休日
なし",東京都荒川区東日暮里6-6-1 石塚ビル 101,https://tabelog.com/tokyo/A1324/A132401/13288575/
39,居酒屋,梅京,"営業時間

日曜営業",東京都荒川区西尾久4-13-2,https://tabelog.com/tokyo/A1323/A132303/13204577/
40,居酒屋,波ＭＡＫＡＳＥ,"営業時間
12:00～14:30 18:00～23:00
日曜営業
定休日
水曜日",東京都荒川区西日暮里3-10-5,https://tabelog.com/tokyo/A1311/A131105/13020640/
41,居酒屋,栃木屋,,東京都荒川区町屋1-16-17,https://tabelog.com/tokyo/A1324/A132401/13137301/
42,居酒屋,夢船,"営業時間
月～土・祝前日・祝日ディナー　14:00～24:00（L.O.23:00、ドリンクL.O.23:30）月～土・祝前日・祝日ランチ　11:00～14:00※まん延防止重点措置期間11:00～21:00（お酒の提供20:00まで）
定休日
日曜日",東京都荒川区西日暮里2-18-12,https://tabelog.com/tokyo/A1311/A131105/13057506/
43,居酒屋,のらR,,東京都荒川区東日暮里3-27-8,https://tabelog.com/tokyo/A1324/A132401/13185709/
44,居酒屋,つくねや292,"営業時間
11:30-14:0017:00-23:00
日曜営業
定休日
火曜日",東京都荒川区西尾久2-38-14 コーポ水谷1階,https://tabelog.com/tokyo/A1323/A132303/13225953/
45,居酒屋,なかよし,,東京都荒川区西日暮里5-25-2 小室ビル　２Ｆ,https://tabelog.com/tokyo/A1311/A131105/13031354/
46,居酒屋,とり家ゑび寿 町屋店,"営業時間
17:00～翌2:00
日曜営業
定休日
無休",東京都荒川区荒川6-6-1 ウエストビル町屋 2F,https://tabelog.com/tokyo/A1324/A132401/13216235/
47,居酒屋,路,"営業時間
月曜日～金曜日17:00～23:00土曜日16:00～22:00
定休日
日曜日　祭日",東京都荒川区東日暮里5-51-13 パシフィック日暮里 １Ｆ,https://tabelog.com/tokyo/A1311/A131105/13077292/
48,居酒屋,鶯酒場,"営業時間
[月～土]16:30～22:00
定休日
日曜日 月中　(土)(日)又は、(日)(月)で連休します。",東京都荒川区南千住7-1-1 アクレステイ南千住 MBF,https://tabelog.com/tokyo/A1324/A132401/13201218/
49,居酒屋,炭火串焼 くま男爵,"営業時間
土日祝＿＿＿＿＿＿16:00：営業開始（条件付きでアルコール提供）20:00：焼き物・鍋・アルコールL.O.20:30：フード・ソフトドリンクL.O.21:00：閉店平日＿＿＿＿＿＿＿＿17:00：営業開始（条件付きでアルコール提供）20:00：焼き物・鍋・アルコールL.O.20:30：フード・ソフトドリンクL.O.21:00：閉店
日曜営業
定休日
火曜日",東京都荒川区東日暮里3-43-9,https://tabelog.com/tokyo/A1324/A132401/13223372/
50,居酒屋,鳥新,"営業時間
17:00～(L.O.22:00)
日曜営業
定休日
月曜日",東京都荒川区東尾久3-8-22,https://tabelog.com/tokyo/A1324/A132401/13084319/
51,居酒屋,和食ごはんと酒 縁 町屋店,"営業時間
11:00～23:00（L.O.22:30）
日曜営業
定休日
不定休",東京都荒川区町屋3-1-13 ファイブワンビル 2F,https://tabelog.com/tokyo/A1324/A132401/13203854/
52,居酒屋,青い地球,,東京都荒川区西日暮里2-25-1,https://tabelog.com/tokyo/A1311/A131105/13105252/
53,居酒屋,もつ焼き 三朝,,東京都荒川区東日暮里6-28-17,https://tabelog.com/tokyo/A1324/A132401/13211362/
54,居酒屋,ゆたか,,東京都荒川区東尾久4-27-3 イカリハウス1F,https://tabelog.com/tokyo/A1324/A132401/13133859/
55,居酒屋,和樂,"営業時間
17:00～24:00
定休日
日曜日",東京都荒川区西日暮里5-21-5,https://tabelog.com/tokyo/A1311/A131105/13037627/
56,居酒屋,太平山酒蔵 日暮里店,,東京都荒川区西日暮里2-21-7,https://tabelog.com/tokyo/A1311/A131105/13085555/
57,居酒屋,かわかみ,,東京都荒川区東尾久6-52-5,https://tabelog.com/tokyo/A1324/A132401/13165569/
58,居酒屋,うどん酒場 いりこ屋,,東京都荒川区東日暮里4-14-12,https://tabelog.com/tokyo/A1324/A132401/13201957/
59,居酒屋,ごえもんカドヤ,"営業時間
[お好み・もんじゃ]17:00～23:00[たい焼き]13:00～
日曜営業
定休日
火曜日",東京都荒川区東日暮里3-15-14,https://tabelog.com/tokyo/A1311/A131104/13057204/
60,居酒屋,気まぐれ,"営業時間
［水～金］11:30～14:0017:00～22:00［火］11:30～14:00［土］17:00～22:00
定休日
月曜・日曜・祝日",東京都荒川区西日暮里2-21-6,https://tabelog.com/tokyo/A1311/A131105/13075082/
61,居酒屋,あつめ,"営業時間
17時から翌０時
定休日
月曜日、第2日曜日",東京都荒川区町屋1-21-12,https://tabelog.com/tokyo/A1324/A132401/13077410/
62,居酒屋,居酒屋 大将,"営業時間
 無休16:00~24:00日曜日、祝日　15：00～23：00
日曜営業
定休日
(12月31日～1月3日迄正月休み)",東京都荒川区西日暮里5-15-8 今井ビル　１Ｆ,https://tabelog.com/tokyo/A1311/A131105/13029320/
63,居酒屋,熱海屋,"営業時間
ランチ【火～金】11:30～13:00※ラストオーダーは商品の売り切れ次第となります。ディナー【月～土】　17:00～23:00（L.O.22:00）
定休日
日曜日・祝日",東京都荒川区西日暮里6-26-12,https://tabelog.com/tokyo/A1324/A132401/13077137/
64,居酒屋,鶏物語 あんじゅ,"営業時間
11:00～20:00
日曜営業
定休日
不定休",東京都荒川区西日暮里1-37-2,https://tabelog.com/tokyo/A1324/A132401/13118308/
65,居酒屋,こ～ちゃん,,東京都荒川区南千住2-1-1,https://tabelog.com/tokyo/A1324/A132401/13264340/
66,居酒屋,さくら水産 西日暮里駅前店,"営業時間
11:00～14:0016:00～21:00(お酒L.O.20:00)
日曜営業
定休日
無休",東京都荒川区西日暮里5-38-1,https://tabelog.com/tokyo/A1311/A131105/13051817/
67,居酒屋,拓庵,"営業時間
17:00～翌1:00（～翌2:00頃）
定休日
月曜",東京都荒川区荒川7-22-5,https://tabelog.com/tokyo/A1324/A132401/13142223/
68,居酒屋,さくら水産 日暮里北口店,"営業時間
[月～金]11:00～14:0016:00～21:00(お酒L.O.20:00)[土・日・祝日]11:00～21:00(お酒L.O.20:00)
日曜営業
定休日
無休",東京都荒川区西日暮里2-20-1 日暮里ステーションポートタワー 2F,https://tabelog.com/tokyo/A1311/A131105/13052152/
69,居酒屋,弁慶,,東京都荒川区南千住1-15-16,https://tabelog.com/tokyo/A1324/A132401/13034173/
70,居酒屋,ハヤシ屋,"営業時間
16:00～24:00（Lo.23:30）
日曜営業
定休日
月曜日",東京都荒川区東日暮里5-49-6,https://tabelog.com/tokyo/A1311/A131105/13173517/
71,居酒屋,もつ焼たつや 町屋店,,東京都荒川区町屋2-16-2,https://tabelog.com/tokyo/A1324/A132401/13186153/
72,居酒屋,喜多八 西日暮里支店,"営業時間
[月～土]17:00～23:00
定休日
日曜日、祝日",東京都荒川区西日暮里5-21-4,https://tabelog.com/tokyo/A1311/A131105/13049310/
73,居酒屋,日暮里酒亭 いな葉,"営業時間
17:00～22:00(L.O.21:30)
定休日
日曜・月曜",東京都荒川区東日暮里5-36-1,https://tabelog.com/tokyo/A1311/A131105/13025582/
74,居酒屋,大坪屋,"営業時間
17:00～22:00
定休日
日曜日、祝日",東京都荒川区南千住4-4-1,https://tabelog.com/tokyo/A1324/A132401/13022910/
75,居酒屋,居酒屋鳥のぶ,"営業時間
17:00～24:00(L.O)23:00
定休日
日曜日、祝日",東京都荒川区西日暮里2丁目48-5,https://tabelog.com/tokyo/A1311/A131105/13098550/
76,居酒屋,ホルモン道場 三ノ輪店,"営業時間
ランチ	[月～金]  11:30～13:30ディナー	[月～金] 17:00～23:30 	[土・日・祝] 17:00～23:00
日曜営業
定休日
無休",東京都荒川区東日暮里1-18-5 ウッディビレッジ1F,https://tabelog.com/tokyo/A1324/A132401/13115211/
77,居酒屋,無極大将,,東京都荒川区荒川1-1-1,https://tabelog.com/tokyo/A1324/A132401/13276970/
78,居酒屋,SOL TOKYO,"営業時間
ランチ土日のみ11:30 から 14:30ディーナ水 から 日17:00 から 23:00定休日 月曜日と火曜日
日曜営業
定休日
月曜日と火曜日",東京都荒川区東日暮里1-1-3,https://tabelog.com/tokyo/A1324/A132401/13179946/
79,居酒屋,あぶりごろ,"営業時間
[火～土]17:30～23:00[日.祝日]17:00～22:00
定休日
月曜日　第三日曜日",東京都荒川区荒川6-21-2,https://tabelog.com/tokyo/A1324/A132401/13249356/
80,居酒屋,やきとり道場 こだわりやま 西日暮里店,"営業時間
［月～金］11:00～14:0017:00～23:30［土・日・祝］17:00～23:30",東京都荒川区西日暮里5-24-5 木村ビル 1F,https://tabelog.com/tokyo/A1311/A131105/13130038/
81,居酒屋,西日暮里酒場 串まる,"営業時間
[月～木]16:00～23:30（LO・23：00）[金]16:00～24:00（LO・23：30）[土]　14:00～24:00（LO・23：30）[日・祝]　14:00～23:30（LO・23：00）
日曜営業
定休日
無",東京都荒川区西日暮里5-21-3,https://tabelog.com/tokyo/A1311/A131105/13133593/
82,居酒屋,一合 西日暮里店,,東京都荒川区西日暮里3-6-12 1F～3F,https://tabelog.com/tokyo/A1311/A131105/13138718/
83,居酒屋,旨唐揚げと居酒メシ ミライザカ 西日暮里駅前店,"営業時間
【月～木・日・祝】16:00～翌3:00　【金・土・祝前日】16:00～翌5:00※12/26(火)～12/30(土)は15:00～翌日05:00の営業とさせて頂きます。※12/31(日)を休業とさせていただきます。
日曜営業
定休日
年中無休",東京都荒川区西日暮里5-34-5 平松ビル 2・3F,https://tabelog.com/tokyo/A1311/A131105/13216978/
84,居酒屋,なかむら,"営業時間
17:00～23:00
定休日
不定休",東京都荒川区西日暮里5-21-5,https://tabelog.com/tokyo/A1311/A131105/13084302/
85,居酒屋,裕栄,"営業時間
11:00～14:00 （料理L.O. 13:30 ドリンクL.O. 13:30） 16:00～23:00 （料理L.O. 22:30 ドリンクL.O. 22:30）
定休日
日曜",東京都荒川区南千住2-32-3 ビジネスホテルサンパレス 1F,https://tabelog.com/tokyo/A1324/A132401/13064674/
86,居酒屋,甲州屋酒場,"営業時間
16:30～23:00（22:00LO）
日曜営業
定休日
火曜日",東京都荒川区荒川6-5-3,https://tabelog.com/tokyo/A1324/A132401/13084296/
87,居酒屋,つちいし,"営業時間
17:00～24:00
定休日
日曜・祝日",東京都荒川区西日暮里6-7-1,https://tabelog.com/tokyo/A1324/A132401/13120341/
88,居酒屋,吉まぐれ屋,"営業時間
〔土・日・祝〕11:30～22:30(L.O)〔火～金〕11：30～14：0017:00～22:30(L.O) 
日曜営業
定休日
毎週月曜日 月曜日が祝日の場合は、土・日営業と同じ。",東京都荒川区南千住1-16-8,https://tabelog.com/tokyo/A1324/A132401/13210366/
89,居酒屋,京おばんざい 一華,,東京都荒川区西尾久1-16-4 ジュエリー田端 2F,https://tabelog.com/tokyo/A1323/A132303/13254886/
90,居酒屋,飲み食い処 ぽちゃ,"営業時間
［月～金］15:00～23:00［土・日］13:00〜23:00",東京都荒川区西日暮里3-14-13 小西ビル 1F,https://tabelog.com/tokyo/A1311/A131105/13288179/
91,居酒屋,うまかもん屋 竜,,東京都荒川区町屋3-2-1 ライオンズプラザ町屋 B1F,https://tabelog.com/tokyo/A1324/A132401/13203868/
92,居酒屋,魚菜 孝,,東京都荒川区町屋2-2-5 1F,https://tabelog.com/tokyo/A1324/A132401/13290992/
93,居酒屋,鳳月,,東京都荒川区東尾久2-49-11,https://tabelog.com/tokyo/A1324/A132401/13084318/
94,居酒屋,居酒屋 たこ,"営業時間
［火・水・木・金・土］16:00～21:00
定休日
月曜日、日曜日",東京都荒川区南千住2-2-1,https://tabelog.com/tokyo/A1324/A132401/13179259/
95,居酒屋,ちひろ,"営業時間
11:30～13:30 17:30～21:45",東京都荒川区西尾久7-19-6 ベルメゾン ヤスダ 1F,https://tabelog.com/tokyo/A1323/A132303/13259388/
96,居酒屋,和食ダイニング　寿々木,"営業時間
17：10～23：00(L.O.22:00)
定休日
日曜日、月曜日、祝日",東京都荒川区西尾久7-29-8 ドミール タカハシ 1F,https://tabelog.com/tokyo/A1323/A132303/13111240/
97,居酒屋,春駒 本店,,東京都荒川区荒川3-60-5,https://tabelog.com/tokyo/A1324/A132401/13084293/
98,居酒屋,当どろき,"営業時間
[月]17:00～22:00[火～土]11:30～14:0017:00～22:00
定休日
日曜日",東京都荒川区町屋1-13-4,https://tabelog.com/tokyo/A1324/A132401/13244763/
99,居酒屋,喜多郎,"営業時間
17:30～22:30
定休日
日曜日、祝日",東京都荒川区町屋2-9-24,https://tabelog.com/tokyo/A1324/A132401/13078404/
100,居酒屋,それから,,東京都荒川区西尾久7-40,https://tabelog.com/tokyo/A1323/A132303/13286872/
101,居酒屋,京華,,東京都荒川区町屋2-10-6 ドゥエリングキャピタルⅡ 1F,https://tabelog.com/tokyo/A1324/A132401/13105607/
102,居酒屋,やす,,東京都荒川区西日暮里5-11-1,https://tabelog.com/tokyo/A1311/A131105/13074936/
103,居酒屋,酒菜,,東京都荒川区西日暮里2-51-2,https://tabelog.com/tokyo/A1311/A131105/13152301/
104,居酒屋,ぱるけ,"営業時間
11:00～14:0017:00～21:00(L.O.20:00)
定休日
水曜日、日曜日、祝日",東京都荒川区東尾久6-44-8,https://tabelog.com/tokyo/A1324/A132401/13243310/
105,居酒屋,かつぺ,,東京都荒川区町屋6-19-12,https://tabelog.com/tokyo/A1324/A132401/13084315/
106,居酒屋,大衆酒場 荒6ガレージ,,東京都荒川区荒川6-28-7,https://tabelog.com/tokyo/A1324/A132401/13242572/
107,居酒屋,鉄板ウイスキー酒場ぱんち,"営業時間
17:00～22:30（L.O.21:10）
日曜営業
定休日
水曜日",東京都荒川区東尾久6-31-15,https://tabelog.com/tokyo/A1324/A132401/13154665/
108,居酒屋,ニュー紅豆 居酒屋,,東京都荒川区南千住1-13-8,https://tabelog.com/tokyo/A1324/A132401/13272238/
109,居酒屋,豚太郎,,東京都荒川区荒川3-42-5,https://tabelog.com/tokyo/A1324/A132401/13084292/
110,居酒屋,御食事処 とんぼ,"営業時間
11:00～14:0017:00～",東京都荒川区西尾久2-9-8,https://tabelog.com/tokyo/A1323/A132303/13266280/
111,居酒屋,居酒屋 待家,"営業時間
17:00～24:00
日曜営業
定休日
水曜日",東京都荒川区荒川7-39-5,https://tabelog.com/tokyo/A1324/A132401/13278964/
112,居酒屋,居酒屋 まるよし,"営業時間

日曜営業
定休日
無休",東京都荒川区町屋1-5-5,https://tabelog.com/tokyo/A1324/A132401/13267361/
113,居酒屋,三寛,,東京都荒川区荒川5-42-13,https://tabelog.com/tokyo/A1324/A132401/13076739/
114,居酒屋,酒処 涼正,,東京都荒川区西日暮里1-42-2 ライオンズマンション西日暮里第2 103,https://tabelog.com/tokyo/A1324/A132401/13219043/
115,居酒屋,三楽,,東京都荒川区町屋2-3-9,https://tabelog.com/tokyo/A1324/A132401/13084313/
116,居酒屋,さかなや道場 南千住店,"営業時間
14:00～24:00（L.O.23:00、ドリンクL.O.23:00）
日曜営業
定休日
【無休：年末年始も営業致します】漁港直送、鮮度抜群の海鮮料理をコスパ良く楽しめる居酒屋！生ビール込2H飲み放題付きコース3500円～",東京都荒川区南千住7-1-1 アクレスティ南千住 2F,https://tabelog.com/tokyo/A1324/A132401/13103585/
117,居酒屋,花やさい,,東京都荒川区町屋1-8-18,https://tabelog.com/tokyo/A1324/A132401/13037107/
118,居酒屋,養老乃瀧 都電荒川車庫前店,"営業時間
［火～金］16:30～23:00［土・日］16:00～23:00
日曜営業
定休日
月曜日",東京都荒川区西尾久7-42-14,https://tabelog.com/tokyo/A1323/A132303/13091967/
119,居酒屋,居酒屋さつま,,東京都荒川区西尾久1-3-1,https://tabelog.com/tokyo/A1324/A132401/13078435/
120,居酒屋,ダイニング酒場 わや,,東京都荒川区荒川3-63-3 シルバーマンション 1F,https://tabelog.com/tokyo/A1324/A132401/13284989/
121,居酒屋,くまもと,,東京都荒川区町屋3-6-2,https://tabelog.com/tokyo/A1324/A132401/13285045/
122,居酒屋,和味彩美,"営業時間
[火～日]16:00～23:00
日曜営業",東京都荒川区町屋2-2-5,https://tabelog.com/tokyo/A1324/A132401/13270263/
123,居酒屋,はるちゃん,,東京都荒川区南千住5-3-4,https://tabelog.com/tokyo/A1324/A132401/13212295/
124,居酒屋,やきとり やまや,,東京都荒川区町屋3-30-14,https://tabelog.com/tokyo/A1324/A132401/13202006/
125,居酒屋,居酒屋 和楽,,東京都荒川区東日暮里6-50-12,https://tabelog.com/tokyo/A1311/A131105/13244813/
126,居酒屋,居酒屋 太郎,,東京都荒川区南千住7-1-1 アクレスティ南千住 2F,https://tabelog.com/tokyo/A1324/A132401/13155864/
127,居酒屋,呑み喰い処 高畑,"営業時間

日曜営業",東京都荒川区町屋3-3-9,https://tabelog.com/tokyo/A1324/A132401/13273723/
