,genre,store_name,business_hours,address,url
92,居酒屋,開,"営業時間
18：00～23：30大相撲中は6：15開店
日曜営業
定休日
12/31、1/1",東京都町田市原町田2-2-1 ライオンズマンション第六 1F,https://tabelog.com/tokyo/A1327/A132701/13016433/
93,居酒屋,情熱串焼き 小池屋,"営業時間
【火〜土】17:00〜翌8:00【日】17:00〜24:00【月】24:00〜翌8:00（お問い合わせください）
日曜営業
定休日
なし",東京都町田市原町田6-11-17 末広ビル B1F,https://tabelog.com/tokyo/A1327/A132701/13113886/
94,居酒屋,忍び庵 町田店,"営業時間
月～木、祝日: 16:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）金、土、祝前日: 16:00～翌2:00 （料理L.O. 翌1:30 ドリンクL.O. 翌1:30）日: 16:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:30）
定休日
年中無休",東京都町田市原町田6-21-17 Fビル 1F,https://tabelog.com/tokyo/A1327/A132701/13219438/
95,居酒屋,なまはげや,"営業時間
[月曜・木曜]15:00~22:00(LO21:30)[金曜・土曜]15:00~23:00(LO22:30)[日曜]12:00~21:00(LO20:30)※日曜日が祝前日の場合15:00~23:00(LO22:00)
日曜営業
定休日
火曜・水曜",東京都町田市能ヶ谷1-3-3 近藤ビル 4F,https://tabelog.com/tokyo/A1327/A132701/13105759/
96,居酒屋,金木犀,"営業時間
［月～日]17:00～24:00
日曜営業
定休日
不定休",東京都町田市原町田1-2-12 第二丸町ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13259061/
97,居酒屋,炭焼 てんがらもん 町田本店,"営業時間
【月～金】17:00-23:30（お料理L.O.22:30　ドリンクL.O.23:00）【土曜】15：00-23：30（お料理L.O.22:30ドリンクL.O.23:00）【日、祝日】15:00-23：00（お料理L.O.22:00ドリンクL.O.22:30）定休日なし
日曜営業
定休日
なし",東京都町田市森野1-19-12,https://tabelog.com/tokyo/A1327/A132701/13056248/
98,居酒屋,磯丸水産 町田2号店,"営業時間
11時～29時金曜日11時~土曜日24時間営業日曜日翌朝5時まで営業
日曜営業
定休日
年中無休",東京都町田市原町田6-15-9 シティシャインビル1F,https://tabelog.com/tokyo/A1327/A132701/13136474/
99,居酒屋,田むら,"営業時間
[月～土]ランチ　11:30～14:00ディナー17:30～22:00(LO 22:00)
定休日
日曜日、祝日",東京都町田市原町田6-26-14,https://tabelog.com/tokyo/A1327/A132701/13065427/
100,居酒屋,風土旬彩 伊吹,"営業時間
［火～土］17:00～23:30［日］16:00～22:30
日曜営業
定休日
月曜日",東京都町田市森野1-37-10 田中ビル 2F,https://tabelog.com/tokyo/A1327/A132701/13034406/
101,居酒屋,やきとりセンター 町田東急前店,"営業時間
＜営業時間＞16:00～23:00(LO22:30/フード、LO22:45/ドリンク)
日曜営業
定休日
年中無休",東京都町田市原町田6-7-16 マサダヤビル 2Ｆ,https://tabelog.com/tokyo/A1327/A132701/13197079/
102,居酒屋,釜めし おでん 肉刺し かまどか 町田店,"営業時間
全日16時～23時ラストオーダーフード22：30ドリンク22：45
日曜営業
定休日
無休",東京都町田市原町田4-11-14 コロンブスビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1327/A132701/13026752/
103,居酒屋,町田観光 五つ星,,東京都町田市森野1-13-22 リバーウエスト町田　２Ｆ,https://tabelog.com/tokyo/A1327/A132701/13051430/
104,居酒屋,炭焼てんがらもん 原町田店,"営業時間
【月～金】17:00-23:30（お料理L.O.22:30　ドリンクL.O.23：00）【土】15：00-23：30（お料理L.O．22：30ドリンクL. O. 23：00）【日、祝日】12：00-23：00（お料理L.O.22：00ドリンクL.O.22：30）定休日なし
日曜営業
定休日
なし",東京都町田市原町田4-10-18,https://tabelog.com/tokyo/A1327/A132701/13120823/
105,居酒屋,蛍,"営業時間
17：00～翌2：00（LO 1：30）
定休日
水曜日",東京都町田市原町田6-25-2,https://tabelog.com/tokyo/A1327/A132701/13106500/
106,居酒屋,暖炉,,東京都町田市鶴川4-8-13,https://tabelog.com/tokyo/A1327/A132703/13105758/
107,居酒屋,やきとり 鳥政,"営業時間
17:00～24:00
日曜営業
定休日
不定休",東京都町田市金森1350-23,https://tabelog.com/tokyo/A1327/A132701/13121226/
108,居酒屋,かくれんぼ,,東京都町田市原町田6-17-15,https://tabelog.com/tokyo/A1327/A132701/13077541/
109,居酒屋,炭火焼鳥 まるじゅう,,東京都町田市常盤町3252,https://tabelog.com/tokyo/A1327/A132701/13288065/
110,居酒屋,庄や 相原駅前店,"営業時間
16:00～翌2:00
日曜営業
定休日
年中無休",東京都町田市相原町1158-1,https://tabelog.com/tokyo/A1327/A132701/13072881/
111,居酒屋,博多串と肉寿司 串佐助 町田,"営業時間
16:30～24:00（L.O.23:00、ドリンクL.O.23:30）※時間外でのご宴会もお気軽にご相談ください。昼宴会は貸切のお客様に限りご利用可能です。【12月営業時間変更のお知らせ】12月中の土日、12/31は15:00～翌0:00、12/26～12/30の期間は営業時間15:00～翌5:00となります。
日曜営業
定休日
定休日無し◇お会計20%オフクーポンや期間限定コースが2500円～など自慢の創作和食をお楽しみいただけるプランを多数ご用意しております。",東京都町田市原町田6-10-10 第35東京ビル 3F,https://tabelog.com/tokyo/A1327/A132701/13283464/
112,居酒屋,カラオケ居酒屋 水無月,"営業時間
［月・火・木～日］17:00～24:00
日曜営業
定休日
水曜日",東京都町田市成瀬が丘2-2-6 WERT 2A,https://tabelog.com/tokyo/A1327/A132701/13268263/
113,居酒屋,町田酒場 輝一,"営業時間
17:00～24:00
定休日
日曜日、隔週月曜日",東京都町田市森野1-26-23 松本ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13249565/
114,居酒屋,采,"営業時間
[月～土] 17：00～0：00[火～金]11：30～14：00
定休日
日曜日(月曜日祝日の場合、日曜日営業、月曜日休み)",東京都町田市中町1-29-19,https://tabelog.com/tokyo/A1327/A132701/13136046/
115,居酒屋,だるま,,東京都町田市鶴間688,https://tabelog.com/tokyo/A1327/A132701/13084979/
116,居酒屋,忍忍庭,"定休日
第1・3・5日曜日",東京都町田市南町田1-1-12 神谷ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13196229/
117,居酒屋,遊助,"営業時間
17:00～24:00
定休日
日曜日",東京都町田市玉川学園7-5-2 2F,https://tabelog.com/tokyo/A1327/A132701/13163850/
118,居酒屋,さんぷく,,東京都町田市本町田2963,https://tabelog.com/tokyo/A1327/A132701/13074644/
119,居酒屋,まほろば,,東京都町田市忠生2-33-7 竹一ビル 3F,https://tabelog.com/tokyo/A1327/A132701/13201613/
120,居酒屋,韓国屋台酒場 韓兵衛 町田レンガ通り一番街店,,東京都町田市原町田6-11-17 永楽苑ビル,https://tabelog.com/tokyo/A1327/A132701/13283875/
121,居酒屋,GAN・GAN,"営業時間
[火曜～日曜]17:30～23:30  (L.O.23:00)
定休日
月曜日　（大型連休に重なる場合は営業してます）",東京都町田市木曽町東4丁目22,https://tabelog.com/tokyo/A1327/A132701/13084982/
122,居酒屋,肉の王様 町田店,,東京都町田市原町田6-10-10 5F,https://tabelog.com/tokyo/A1327/A132701/13265118/
123,居酒屋,赤とんぼ,,東京都町田市成瀬が丘2-29-10,https://tabelog.com/tokyo/A1327/A132701/13084972/
124,居酒屋,お腹いっぱい 頂まっす。,"営業時間
月～日、祝日。祝前日17:00～翌2:00（L.O.1:30）
定休日
無休",東京都町田市南成瀬4-1-1 ベルフォーレ 1F,https://tabelog.com/tokyo/A1327/A132701/13174873/
125,居酒屋,デュプラ デ オロ ヒローズ,"営業時間
【月～金】19：00～26：00【土】18：00～26：00【日・祝】18：00～24：00全日LO30分前
日曜営業
定休日
不定休",東京都町田市原町田2-2-1 ライオンズマンション町田第6-201,https://tabelog.com/tokyo/A1327/A132701/13112822/
126,居酒屋,呑み処 ゑにしや ～緑輩～,"営業時間
[火～日]17:00～翌1:00(料理L.O.23:30 ドリンクL.O.24:00)
日曜営業
定休日
月曜日",東京都町田市原町田6-26-11 MKビル 1F,https://tabelog.com/tokyo/A1327/A132701/13275827/
127,居酒屋,居酒屋 ちょこや,,東京都町田市中町1-18-2 ウッドベル 1F,https://tabelog.com/tokyo/A1327/A132701/13289341/
128,居酒屋,酒処 どんちゃん,,東京都町田市本町田2026-1,https://tabelog.com/tokyo/A1327/A132701/13141670/
129,居酒屋,京のおもてなし,,東京都町田市原町田6-9-7 東急町田ビル 2F,https://tabelog.com/tokyo/A1327/A132701/13192377/
130,居酒屋,一品料理 まさ司,"営業時間
11:30～13:30 17:00～23:00
日曜営業
定休日
不定休",東京都町田市南成瀬1-9-1 MUビル 1F,https://tabelog.com/tokyo/A1327/A132701/13239482/
131,居酒屋,居酒屋 トラトラ,"営業時間
19:00～翌2:30
定休日
日曜日",東京都町田市原町田1-2-9 ジョイビル 1F,https://tabelog.com/tokyo/A1327/A132701/13235970/
132,居酒屋,いいとこ鷄 町田店,"営業時間
[月～日・祝日]11:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）
定休日
無休",東京都町田市原町田6-10-10 5F,https://tabelog.com/tokyo/A1327/A132701/13290304/
133,居酒屋,居酒屋 こっ鴉,"営業時間
19:00～翌6:00
日曜営業
定休日
月曜日",東京都町田市原町田6-15-16,https://tabelog.com/tokyo/A1327/A132701/13277547/
134,居酒屋,○の輔,"営業時間
[月～土]17:30～23:00
定休日
日曜日",東京都町田市玉川学園2-17-23,https://tabelog.com/tokyo/A1327/A132701/13287679/
135,居酒屋,居酒屋 それゆけ!鶏ヤロー! 町田店,"営業時間
[月～金・祝日・祝前日]16:00～翌0:00(料理L.O. 23:00 ドリンクL.O. 23:30)[土・日]13:00～翌0:00(料理L.O. 23:00 ドリンクL.O. 23:30)
定休日
年中無休",東京都町田市原町田6-11-11 T-wingmachida 4F,https://tabelog.com/tokyo/A1327/A132701/13285452/
136,居酒屋,うまいもん居酒屋 たがまや 町田店,"営業時間
17:00〜23:00（ラストオーダーはフード.ドリンク共に22:30）
日曜営業
定休日
無休",東京都町田市森野1-13-22 リバーウエスト町田ビル 2F,https://tabelog.com/tokyo/A1327/A132701/13173007/
137,居酒屋,ヒトツボシ,,東京都町田市木曽西1-2-20,https://tabelog.com/tokyo/A1327/A132701/13212312/
138,居酒屋,居酒屋海坊主,,東京都町田市原町田2-2-13,https://tabelog.com/tokyo/A1327/A132701/13079304/
139,居酒屋,酒場4,"営業時間
18:00～24:00
日曜営業
定休日
木曜日",東京都町田市原町田4-5-18 町田仲見世商店街,https://tabelog.com/tokyo/A1327/A132701/13266686/
140,居酒屋,北海酒場 魚之助,"営業時間
■月～木: 17:00～翌2:00（料理L.O. 翌1:30 ドリンクL.O. 翌1:30）■金、祝前日: 17:00～翌4:00（料理L.O. 翌3:30 ドリンクL.O. 翌3:30）■土: 12:00～翌4:00（料理L.O. 翌3:30 ドリンクL.O. 翌3:30）■日、祝日: 12:00～翌2:00（料理L.O. 翌1:30 ドリンクL.O. 翌1:30）
日曜営業
定休日
なし",東京都町田市原町田6-10-10 第35東京ビル 4F,https://tabelog.com/tokyo/A1327/A132701/13281417/
141,居酒屋,Cute,"営業時間
［月～木］18:00～翌1:00［金・土・祝前］18:00～翌5:00
定休日
日曜日（年末年始休みあり）",東京都町田市原町田4-1-1 太陽ビル 3A,https://tabelog.com/tokyo/A1327/A132701/13147834/
142,居酒屋,本町田厨房らな,"営業時間
日月火木金土１１：３０～１５：００（ＬＯ１４：３０）　１７：００～２３：３０（ＬＯ２３：００）
日曜営業
定休日
水曜日",東京都町田市本町田3486 1-49-107,https://tabelog.com/tokyo/A1327/A132701/13164606/
143,居酒屋,隠れ家,"営業時間
◎酒処　隠れ家【金・土】　18：00～24：00（L.O. 23：00）◎テイクアウトお弁当【月～土】　11：00～23：30
定休日
日曜日",東京都町田市本町田2507-ハ-16-105,https://tabelog.com/tokyo/A1327/A132701/13131097/
144,居酒屋,居酒屋 武,,東京都町田市忠生1-27-11,https://tabelog.com/tokyo/A1327/A132701/13156069/
145,居酒屋,地鶏専門店 松弦 町田店,"営業時間
[日～木]16:00～24:00[金・土・祝前]16:00～25:00上記の営業時間の他に12：00～16：0024：00～29：30等の時間外営業も承っております。お電話にてお問い合わせ下さい。
日曜営業
定休日
年中無休（ビル休館日を除く）",東京都町田市原町田4-2-14 ミサワビルディング 2F,https://tabelog.com/tokyo/A1327/A132701/13215591/
146,居酒屋,福ちゃん,,東京都町田市木曽町280,https://tabelog.com/tokyo/A1327/A132701/13091183/
147,居酒屋,サカバルチドリ,"営業時間
18:00～24:00
定休日
日曜日",東京都町田市原町田4-11-4 ハイリッチビル 1F,https://tabelog.com/tokyo/A1327/A132701/13227192/
148,居酒屋,光,"営業時間
12：00－14：00　定食等ランチ営業やっています17：00ー22：00
定休日
日曜日",東京都町田市小山町1156-1,https://tabelog.com/tokyo/A1327/A132701/13076698/
149,居酒屋,いろどりや 町田店,"営業時間
［月］11:30～14:30(料理L.O.14:00 ドリンクL.O.14:00)［火～土］11:30～14:30(料理L.O.14:00 ドリンクL.O.14:00)18:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)［祝］18:00～24:00(料理L.O.23:00 ドリンクL.O.23:30)
定休日
日曜日",東京都町田市原町田4-15-16,https://tabelog.com/tokyo/A1327/A132701/13248447/
150,居酒屋,居酒屋 ふじ,"営業時間
17:00～翌2:00(L.O.翌1:30)
定休日
月曜",東京都町田市森野2-2-43,https://tabelog.com/tokyo/A1327/A132701/13103927/
151,居酒屋,浜焼市場,"営業時間
［月～日、祝日、祝前日］17:00～23:00(料理L.O. 22:30 ドリンクL.O. 22:30)ラストオーダー 22:30
日曜営業
定休日
無し",東京都町田市中町1-18-3 かたのビル B1F,https://tabelog.com/tokyo/A1327/A132701/13243620/
152,居酒屋,秋山商店,,東京都町田市原町田4-5,https://tabelog.com/tokyo/A1327/A132701/13174481/
153,居酒屋,鳥の巣,,東京都町田市本町田2938-1,https://tabelog.com/tokyo/A1327/A132701/13034077/
154,居酒屋,鴨志田酒店,,東京都町田市原町田4-5-18,https://tabelog.com/tokyo/A1327/A132701/13206917/
155,居酒屋,燗阿弥,,東京都町田市原町田6-20-13 ヤマダイビル 3F,https://tabelog.com/tokyo/A1327/A132701/13158457/
156,居酒屋,あばれ鮮魚 町田店,"営業時間
12:00～翌0:00 （料理L.O. 23:30 ドリンクL.O. 23:30）
定休日
無休",東京都町田市原町田6-10-17 萩原ビル B1F,https://tabelog.com/tokyo/A1327/A132701/13290323/
157,居酒屋,酒菜和楽 萬吉,,東京都町田市鶴川2-14-20,https://tabelog.com/tokyo/A1327/A132701/13133039/
158,居酒屋,呑み処 山,,東京都町田市原町田6-23-7 渡辺ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13283693/
159,居酒屋,凡,,東京都町田市小川2-36-9,https://tabelog.com/tokyo/A1327/A132701/13289235/
160,居酒屋,樽,"営業時間
[火～土]18:00～23:00(L.O.22:00)
定休日
月曜日、日曜日",東京都町田市山崎1-1-11,https://tabelog.com/tokyo/A1327/A132701/13283153/
161,居酒屋,まるはば,"営業時間
17:00～24:00(ラストオーダー23:30)
日曜営業
定休日
月曜日",東京都町田市能ヶ谷1-3-3 ６F,https://tabelog.com/tokyo/A1327/A132701/13048857/
162,居酒屋,肉乃 町田店,"営業時間
[月～日・祝日]15:00～翌0:00
定休日
無休",東京都町田市原町田6-10-10 2F,https://tabelog.com/tokyo/A1327/A132701/13290308/
163,居酒屋,ねこ屋,,東京都町田市相原町1158-19,https://tabelog.com/tokyo/A1327/A132701/13238828/
164,居酒屋,高砂,,東京都町田市原町田4-17-1,https://tabelog.com/tokyo/A1327/A132701/13075229/
165,居酒屋,ツキノワグマ,,東京都町田市木曽東1-23-9,https://tabelog.com/tokyo/A1327/A132701/13259303/
166,居酒屋,とくしん,,東京都町田市小川2-15-25,https://tabelog.com/tokyo/A1327/A132701/13084970/
167,居酒屋,創作ダイニング 夜ノ宴 町田店,"営業時間
[月～木]16:00～24:00[金・土・祝前日]16:00～翌5:00 
日曜営業
定休日
無休",東京都町田市原町田6-10-10 第35東京ビル 4F,https://tabelog.com/tokyo/A1327/A132701/13172367/
168,居酒屋,楽笑,,東京都町田市成瀬が丘2-25-15,https://tabelog.com/tokyo/A1327/A132701/13256137/
169,居酒屋,小料理Bar 白圭,"営業時間
[火・水・木・金]18:00～24:00(料理L.O.23:30 ドリンクL.O.23:30)[土・日・祝]17:00～23:00(料理L.O.22:30 ドリンクL.O.22:30)
定休日
月曜日",東京都町田市中町1-18-14 きよかわビル 3F,https://tabelog.com/tokyo/A1327/A132701/13244351/
170,居酒屋,楽っかせい。,"営業時間
16:00～21:00(L.O.20:00)
日曜営業
定休日
不定休",東京都町田市原町田4-15-15 町田ハントリービル1F,https://tabelog.com/tokyo/A1327/A132701/13231628/
171,居酒屋,大寿,,東京都町田市原町田1-2-9 ジョイビル 1F,https://tabelog.com/tokyo/A1327/A132701/13076998/
172,居酒屋,寿幸,,東京都町田市原町田2-6-13 1F,https://tabelog.com/tokyo/A1327/A132701/13238185/
173,居酒屋,旬彩結庵 ももか,"営業時間
【月・水～土】17:00～22:00
定休日
火曜日、日曜日、祝日",東京都町田市森野1-35-4 TM5ビル 201,https://tabelog.com/tokyo/A1327/A132701/13226759/
174,居酒屋,しげ乃,,東京都町田市大蔵町510-10,https://tabelog.com/tokyo/A1327/A132701/13084975/
175,居酒屋,がん亭,,東京都町田市原町田3-8-1,https://tabelog.com/tokyo/A1327/A132701/13217585/
176,居酒屋,焼鳥はつらいよ 町田パートⅡ店,"営業時間
[日～木]17:00～23:30（L.O）[金・土]17:00～24:30（L.O）
日曜営業
定休日
月曜日 (祝日は営業)",東京都町田市南町田1-1-1,https://tabelog.com/tokyo/A1327/A132701/13129198/
177,居酒屋,八郎酒場 町田店,"営業時間
[月～金]16:00～23:30(L.O 23:00)[土]12:00～23:30(L.O 23:00)[日・祝]12:00～22:30(L.O 22:00)
日曜営業
定休日
なし",東京都町田市原町田6-11-17 永楽苑ビル,https://tabelog.com/tokyo/A1327/A132701/13282049/
178,居酒屋,だん鳥屋 本店,,東京都町田市木曽西1-2-34 浅沼ビル 1F,https://tabelog.com/tokyo/A1327/A132701/13202803/
179,居酒屋,美酒美肴 ひさ弥,"営業時間
月曜日～土曜日夜　17:00～23:00（L.O.22:00)
定休日
日曜　祝日",東京都町田市原町田6-26-9 宮代ビル1F,https://tabelog.com/tokyo/A1327/A132701/13133881/
180,居酒屋,木ノ葉,"営業時間
18:00～24:00(L.O.23:00)
日曜営業
定休日
月曜日",東京都町田市小川2-35-15,https://tabelog.com/tokyo/A1327/A132701/13289231/
181,居酒屋,楓,"営業時間
16:45～24:00
日曜営業
定休日
月曜日",東京都町田市森野2-27-14,https://tabelog.com/tokyo/A1327/A132701/13273431/
182,居酒屋,須木村,,東京都町田市相原町1667-1,https://tabelog.com/tokyo/A1327/A132701/13084973/
183,居酒屋,玉川椿堂,"営業時間
17:00～23:00
日曜営業
定休日
月曜日",東京都町田市玉川学園7-1-9,https://tabelog.com/tokyo/A1327/A132701/13273708/
184,居酒屋,梅こばち,,東京都町田市忠生3-8-2 2F,https://tabelog.com/tokyo/A1327/A132701/13265865/
185,居酒屋,上州屋,,東京都町田市原町田6-26-19,https://tabelog.com/tokyo/A1327/A132701/13075305/
186,居酒屋,居酒家 やんちゃ,"営業時間
17:00～22:00
定休日
水曜日",東京都町田市本町田1880-2,https://tabelog.com/tokyo/A1327/A132701/13282763/
