,genre,store_name,business_hours,address,url
11,居酒屋,かさ,"営業時間
[月～木] 17:00～翌3:00(L.O.翌2:00)(ドリンクL.O.翌2:30)[金・土・祝前] 17:00～翌5:00(L.O.翌4:00)(ドリンクL.O.翌4:30)[日・祝] 17:00～翌1:00(L.O.24:00)(ドリンクL.O.24:30)
定休日
不定休",東京都昭島市松原町4-13-30 停車場ビル1F-101,https://tabelog.com/tokyo/A1329/A132902/13102789/
12,居酒屋,とりまさ,"営業時間
［火・水・金・土・日］11:30～14:0017:00～22:00［木］11:30～14:00
日曜営業
定休日
月曜日",東京都昭島市緑町3-10-20,https://tabelog.com/tokyo/A1329/A132902/13252398/
13,居酒屋,想い出,,東京都昭島市朝日町2-1-18,https://tabelog.com/tokyo/A1329/A132902/13075349/
14,居酒屋,田吾作,,東京都昭島市玉川町4-3-6,https://tabelog.com/tokyo/A1329/A132902/13084936/
15,居酒屋,味彩,,東京都昭島市朝日町1-1-13,https://tabelog.com/tokyo/A1329/A132902/13084941/
16,居酒屋,のんちゃん,,東京都昭島市松原町4-12-3,https://tabelog.com/tokyo/A1329/A132902/13074784/
17,居酒屋,三代目 鳥メロ 昭島南口店,"営業時間
16:00～24:00　土曜・日曜は12:00～24:00　※祝休日・祝休日の前日は曜日に準じる。
日曜営業
定休日
不定休",東京都昭島市昭和町5-11-17 星野ビル 1F,https://tabelog.com/tokyo/A1329/A132902/13236048/
18,居酒屋,呑とも,"営業時間
17:00～23:00
日曜営業
定休日
水曜日",東京都昭島市郷地町2-38-5,https://tabelog.com/tokyo/A1329/A132902/13235621/
19,居酒屋,とくばん居酒屋,"営業時間
[月～金]17:00～24:00(料理L.O.23:45 ドリンクL.O.23:45)[土・日・祝]15:00～24:00(料理L.O.23:45 ドリンクL.O.23:45)
定休日
無休",東京都昭島市昭和町2-7-4 石野ビル 2F,https://tabelog.com/tokyo/A1329/A132902/13279798/
20,居酒屋,井上食堂,,東京都昭島市中神町1171-24 ユーアイハイツ 1F,https://tabelog.com/tokyo/A1329/A132902/13225648/
21,居酒屋,原価酒場　はかた商店 昭島中神店,"営業時間
16:00～23:30（F.O22:30・L.O23:00）
日曜営業
定休日
不定休",東京都昭島市朝日町1-4-3 ＳＫビル 1Ｆ、2Ｆ,https://tabelog.com/tokyo/A1329/A132902/13238364/
22,居酒屋,魚魚家,,東京都昭島市朝日町1-4-1,https://tabelog.com/tokyo/A1329/A132902/13084943/
23,居酒屋,でん太,,東京都昭島市中神町1160-60,https://tabelog.com/tokyo/A1329/A132902/13016298/
24,居酒屋,居酒屋たちばな,,東京都昭島市中神町1137-58,https://tabelog.com/tokyo/A1329/A132902/13065362/
25,居酒屋,鳥勝 中神店,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
月曜日",東京都昭島市中神町1139,https://tabelog.com/tokyo/A1329/A132902/13075716/
26,居酒屋,一歩,,東京都昭島市中神町1157,https://tabelog.com/tokyo/A1329/A132902/13075023/
27,居酒屋,べこ六食堂 やきとり処 一八,,東京都昭島市昭和町2-7-24,https://tabelog.com/tokyo/A1329/A132902/13283382/
28,居酒屋,和心個室居酒屋 ゆと囲,"営業時間
17:00～21:00(L.O.20:00)",東京都昭島市昭和町2-7-4 石野ビル 2F,https://tabelog.com/tokyo/A1329/A132902/13207035/
29,居酒屋,ハイカラ酒場,"営業時間
17:00～21:00(L.O.20:00)
日曜営業
定休日
月曜日",東京都昭島市松原町4-13-20 停車場ビル 103,https://tabelog.com/tokyo/A1329/A132902/13220275/
30,居酒屋,七七や,"営業時間
17:00～21:00
定休日
日曜日、月曜日が祝日の場合は休み",東京都昭島市朝日町1-11-5 山内ビル 1F,https://tabelog.com/tokyo/A1329/A132902/13065371/
31,居酒屋,月宵,"営業時間
[日～木]19時～翌5時30分[金・土]18時～翌5時30分[定休日]月曜日　12月は休まず営業しています！
日曜営業
定休日
月曜日　12月は休まず営業しています！！",東京都昭島市松原町5-1-20 第二野村ビル  ２Ｆ,https://tabelog.com/tokyo/A1329/A132902/13102534/
32,居酒屋,居酒屋 わがや,,東京都昭島市中神町1137-117,https://tabelog.com/tokyo/A1329/A132902/13227575/
33,居酒屋,よいしょ,,東京都昭島市朝日町1-1-16,https://tabelog.com/tokyo/A1329/A132902/13169858/
34,居酒屋,文吉,"定休日
水曜日ランチは水・土・日曜日",東京都昭島市朝日町4-1-23,https://tabelog.com/tokyo/A1329/A132902/13290938/
35,居酒屋,おじゃれ,,東京都昭島市美堀町5-19-4 第二角柳マンション 1F,https://tabelog.com/tokyo/A1329/A132902/13063787/
36,居酒屋,居酒屋キング,"営業時間
「月〜金」19:00〜翌1:00(L.O 0:30)「土・日・祝」18:00〜翌1:00(LO 0:30)
日曜営業
定休日
不定休",東京都昭島市玉川町4-8-18,https://tabelog.com/tokyo/A1329/A132902/13248256/
37,居酒屋,DOG居酒屋 ワンセブン,"営業時間
18:00～23:00
日曜営業
定休日
月曜日、火曜日、水曜日、木曜日",東京都昭島市宮沢町521-32,https://tabelog.com/tokyo/A1329/A132902/13287730/
38,居酒屋,くいものや ぜん,,東京都昭島市中神町1159-16 滝嶋第一ビル 1F,https://tabelog.com/tokyo/A1329/A132902/13210284/
39,居酒屋,炭火焼き 季節料理 新,"営業時間
[月・火・水・金・土・日]17:00～24:00
日曜営業
定休日
木曜日",東京都昭島市中神町1244-12,https://tabelog.com/tokyo/A1329/A132902/13280005/
40,居酒屋,一点張り,"営業時間
11:30～14:0017:00～23:00
日曜営業
定休日
不定休",東京都昭島市朝日町1-2,https://tabelog.com/tokyo/A1329/A132902/13126100/
41,居酒屋,味処利根,,東京都昭島市拝島町4-15-25,https://tabelog.com/tokyo/A1329/A132902/13079525/
42,居酒屋,まさちゃん,"営業時間
17：00～22：30
定休日
日曜・祭日",東京都昭島市昭和町5-12-11,https://tabelog.com/tokyo/A1329/A132902/13074869/
43,居酒屋,さち,,東京都昭島市玉川町1-4-16,https://tabelog.com/tokyo/A1329/A132902/13084934/
44,居酒屋,なかまち,,東京都昭島市松原町4-3-9,https://tabelog.com/tokyo/A1329/A132902/13176550/
45,居酒屋,海鮮丸,,東京都昭島市上川原町2-17-2,https://tabelog.com/tokyo/A1329/A132902/13209710/
46,居酒屋,むじな亭,"営業時間
［火〜土］18:00〜23:00［日］18:00〜22:00
日曜営業
定休日
月曜日",東京都昭島市朝日町1-10-6,https://tabelog.com/tokyo/A1329/A132902/13106499/
47,居酒屋,大衆酒場 赤星,"営業時間
17:00～24:00
日曜営業
定休日
火曜日",東京都昭島市昭和町2-7-14 東ビル 2F,https://tabelog.com/tokyo/A1329/A132902/13274665/
48,居酒屋,昭島酒場たこる！？,,東京都昭島市昭和町2-1-13,https://tabelog.com/tokyo/A1329/A132902/13287721/
49,居酒屋,食楽居酒屋 味せん,,東京都昭島市中神町1171-24 ユーアイハイツ 1F,https://tabelog.com/tokyo/A1329/A132902/13228844/
50,居酒屋,花まる,,東京都昭島市玉川町4-1-12,https://tabelog.com/tokyo/A1329/A132902/13148808/
51,居酒屋,れいんぼう,"営業時間
[月～土]16:00～23:00
定休日
日曜日、祝日",東京都昭島市中神町1171-25,https://tabelog.com/tokyo/A1329/A132902/13275025/
52,居酒屋,海鮮居酒屋 王将,,東京都昭島市朝日町1-5-12,https://tabelog.com/tokyo/A1329/A132902/13233012/
53,居酒屋,北海道 よろこんで酒場 昭島南口店,"営業時間
11:30～14:30(料理L.O.14:00 ドリンクL.O.14:00)16:30～21:00(料理L.O.20:00 ドリンクL.O.20:00)
定休日
火曜日",東京都昭島市昭和町2-7-26 シェモア昭島館 B1F,https://tabelog.com/tokyo/A1329/A132902/13259176/
54,居酒屋,居酒屋美良志,,東京都昭島市拝島町2-1-22,https://tabelog.com/tokyo/A1329/A132902/13079309/
55,居酒屋,居酒屋和,,東京都昭島市田中町1-36-10,https://tabelog.com/tokyo/A1329/A132902/13084944/
56,居酒屋,浜焼太郎 拝島駅前店,"営業時間
営業時間１５時～２３時（フードlo２２時　ドリンクlo２２時半）定休日木曜日　　
日曜営業
定休日
毎週木曜日",東京都昭島市松原町4-12-4 三愛ビル B1F,https://tabelog.com/tokyo/A1329/A132902/13244635/
57,居酒屋,一歩,,東京都昭島市中神町1157,https://tabelog.com/tokyo/A1329/A132902/13289444/
58,居酒屋,あさくさ,,東京都昭島市東町3-1-10,https://tabelog.com/tokyo/A1329/A132902/13084945/
59,居酒屋,食彩酒房亜季,,東京都昭島市美堀町5-20-7,https://tabelog.com/tokyo/A1329/A132902/13084946/
60,居酒屋,楽猿,,東京都昭島市中神町1159-6,https://tabelog.com/tokyo/A1329/A132902/13193032/
61,居酒屋,ごん太,,東京都昭島市緑町4-15-14,https://tabelog.com/tokyo/A1329/A132902/13084947/
62,居酒屋,居酒屋ぺろ八,"営業時間
18:00～24:00
日曜営業
定休日
月曜日",東京都昭島市朝日町1-1-13 2F,https://tabelog.com/tokyo/A1329/A132902/13158763/
63,居酒屋,招,,東京都昭島市朝日町1-1-11,https://tabelog.com/tokyo/A1329/A132902/13084940/
