,genre,store_name,business_hours,address,url
273,居酒屋,まるちやん,,東京都葛飾区堀切3-6-10,https://tabelog.com/tokyo/A1324/A132403/13074886/
274,居酒屋,鈴,,東京都葛飾区立石7-4-9 1F,https://tabelog.com/tokyo/A1324/A132403/13270332/
275,居酒屋,居酒屋 みちくさ,"営業時間
16:00～3:00（L.O. 2:00）
日曜営業
定休日
水曜",東京都葛飾区立石4-3-11 第三スガマタ荘 1F,https://tabelog.com/tokyo/A1324/A132403/13216484/
276,居酒屋,旬菜旬魚 鈴音,,東京都葛飾区東新小岩1-5-5 バリアント福島ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13102564/
277,居酒屋,海旬料理 たくみ,,東京都葛飾区高砂5-40-15,https://tabelog.com/tokyo/A1324/A132403/13223319/
278,居酒屋,居酒屋 たつや,"営業時間
17:00～（料理、ドリンクL.O. 翌0:30）
日曜営業
定休日
定休日なし/三が日はお休みをいただいております。",東京都葛飾区東金町1-41-5 2F,https://tabelog.com/tokyo/A1324/A132403/13239937/
279,居酒屋,いいかげん屋 五三郎,,東京都葛飾区金町5丁目35-4,https://tabelog.com/tokyo/A1324/A132403/13134805/
280,居酒屋,温故知新,"営業時間
12:00～23:00",東京都葛飾区立石1-19-7 西村コーポ 2F,https://tabelog.com/tokyo/A1324/A132403/13283429/
281,居酒屋,屋台鉄板三寸,"営業時間
平日　　17:00〜23:00 (L.O.22:00)土日　　14:00〜23:00 (L.O.22:00)
日曜営業
定休日
月曜日",東京都葛飾区西亀有3-23-14 アクシス西亀有 1F,https://tabelog.com/tokyo/A1324/A132403/13264794/
282,居酒屋,創作料理 兎月,"営業時間
16:00～23:00
定休日
日曜日、祭日",東京都葛飾区東金町1-41-8,https://tabelog.com/tokyo/A1324/A132403/13219695/
283,居酒屋,居酒屋 若輝,"営業時間
17:00～23:00(料理L.O.22:00 ドリンクL.O.22:30)
定休日
日曜日",東京都葛飾区亀有3-10-18,https://tabelog.com/tokyo/A1324/A132403/13276397/
284,居酒屋,しょうちゃん,,東京都葛飾区堀切4-52-5,https://tabelog.com/tokyo/A1324/A132403/13202299/
285,居酒屋,山車,,東京都葛飾区お花茶屋1-28-17,https://tabelog.com/tokyo/A1324/A132403/13076769/
286,居酒屋,居酒屋 まこと,,東京都葛飾区東金町3-31-8 アイビル 2F,https://tabelog.com/tokyo/A1324/A132403/13230551/
287,居酒屋,一忠,,東京都葛飾区水元2-12-8,https://tabelog.com/tokyo/A1324/A132404/13106478/
288,居酒屋,酒肴 大黒,"営業時間
17:00～24:00
定休日
日曜日、祝日",東京都葛飾区金町5-26-4,https://tabelog.com/tokyo/A1324/A132403/13274740/
289,居酒屋,いざかや きらり,"営業時間
15:00〜23:00
日曜営業
定休日
水曜日",東京都葛飾区立石1-17-11 立石仲見世商店街,https://tabelog.com/tokyo/A1324/A132403/13249345/
290,居酒屋,居酒屋 正,,東京都葛飾区お花茶屋1-20-8 SSコーポスリー 1F,https://tabelog.com/tokyo/A1324/A132403/13285280/
291,居酒屋,おはな,,東京都葛飾区青戸3 1F,https://tabelog.com/tokyo/A1324/A132403/13141666/
292,居酒屋,乾てら,,東京都葛飾区高砂3-7-4,https://tabelog.com/tokyo/A1324/A132403/13248138/
293,居酒屋,ていちゃん,,東京都葛飾区高砂2-18-13,https://tabelog.com/tokyo/A1324/A132403/13084598/
294,居酒屋,鹿児島県霧島市 塚田農場 新小岩店,"営業時間
17:00～24:00
定休日
不定休(ビル休館日に準ずる)",東京都葛飾区新小岩1-44-2 クッターナビル  6F,https://tabelog.com/tokyo/A1312/A131204/13229089/
295,居酒屋,五衛門,,東京都葛飾区青戸2-2-4,https://tabelog.com/tokyo/A1324/A132403/13084639/
296,居酒屋,串平,,東京都葛飾区お花茶屋1-20-7,https://tabelog.com/tokyo/A1324/A132403/13084585/
297,居酒屋,とっくり,"営業時間
17:00～23:30
日曜営業
定休日
毎週  月曜日、火曜日",東京都葛飾区東金町3-30-2,https://tabelog.com/tokyo/A1324/A132403/13084646/
298,居酒屋,たみちゃん,"営業時間
18:00～23:00
定休日
月曜日、木曜日、日曜日、祝日",東京都葛飾区立石1-18-8,https://tabelog.com/tokyo/A1324/A132403/13063995/
299,居酒屋,あの風に吹かれて 中はる,,東京都葛飾区堀切4-58-22,https://tabelog.com/tokyo/A1324/A132403/13289088/
300,居酒屋,養老乃瀧 新小岩北口店,"営業時間
15:30～23:30
定休日
日曜日",東京都葛飾区西新小岩1-9-11,https://tabelog.com/tokyo/A1312/A131204/13157078/
301,居酒屋,桑野,,東京都葛飾区立石1-22-5,https://tabelog.com/tokyo/A1324/A132403/13283451/
302,居酒屋,酒処 こまちゃんてぃ,,東京都葛飾区亀有5-17-6 北海ビル１F,https://tabelog.com/tokyo/A1324/A132403/13214667/
303,居酒屋,味処・飲み処 末広,,東京都葛飾区高砂3-11-14,https://tabelog.com/tokyo/A1324/A132403/13204865/
304,居酒屋,モンブラン,,東京都葛飾区亀有3-42-11,https://tabelog.com/tokyo/A1324/A132403/13084591/
305,居酒屋,居酒屋ふっ子,"営業時間
１７：００～２４:００
日曜営業
定休日
水曜日",東京都葛飾区堀切3-10-3,https://tabelog.com/tokyo/A1324/A132403/13117877/
306,居酒屋,食堂酒場 こんだてや,"営業時間
17:00～翌3:00(料理L.O.翌2:00 ドリンクL.O.翌2:00)
定休日
水曜日",東京都葛飾区東新小岩7-16-4,https://tabelog.com/tokyo/A1312/A131204/13244345/
307,居酒屋,養老乃瀧 四つ木店,"営業時間

日曜営業
定休日
木曜日",東京都葛飾区東四つ木3-23-18,https://tabelog.com/tokyo/A1324/A132403/13157072/
308,居酒屋,炭火焼 八剣伝 堀切菖蒲園店,"営業時間
17：00～翌０：００
日曜営業
定休日
なし",東京都葛飾区堀切4-9-7,https://tabelog.com/tokyo/A1324/A132403/13284126/
309,居酒屋,居酒屋 鈴,"営業時間
17:30～23:00
定休日
日曜日",東京都葛飾区亀有5-45-7,https://tabelog.com/tokyo/A1324/A132403/13239875/
310,居酒屋,お～しゃん,,東京都葛飾区南水元1-14,https://tabelog.com/tokyo/A1324/A132403/13234366/
311,居酒屋,居酒屋みずき,"営業時間
１７：００～２２：００日曜日１５：００～２１：００
日曜営業
定休日
不定休",東京都葛飾区堀切3-1-4,https://tabelog.com/tokyo/A1324/A132403/13122929/
312,居酒屋,居酒屋　かまとと,,東京都葛飾区青戸5-17-1 1F,https://tabelog.com/tokyo/A1324/A132403/13182311/
313,居酒屋,なかどや,"営業時間
17:00～24:00
日曜営業
定休日
無休",東京都葛飾区堀切3-26-1,https://tabelog.com/tokyo/A1324/A132403/13034462/
314,居酒屋,渓,"営業時間
17:00～21:00(お酒L.O.20:00)
日曜営業
定休日
水曜日※第1水曜日は営業",東京都葛飾区亀有5-12-16,https://tabelog.com/tokyo/A1324/A132403/13075207/
315,居酒屋,居酒屋 仲よし 青戸店,,東京都葛飾区青戸3-32-6,https://tabelog.com/tokyo/A1324/A132403/13072801/
316,居酒屋,居酒屋味っ子,"営業時間
[平日] 18:00～翌3:00[土] 12:00～翌3:00[日・祝] 12:00～23:00　(麺のラストオーダー閉店１時間前)",東京都葛飾区東金町2-19-11,https://tabelog.com/tokyo/A1324/A132403/13109514/
317,居酒屋,紬,,東京都葛飾区高砂4-6-7,https://tabelog.com/tokyo/A1324/A132403/13082620/
318,居酒屋,くおっか,"営業時間
17:30〜22:00
定休日
水曜・日曜・祝日",東京都葛飾区西亀有4-11-22,https://tabelog.com/tokyo/A1324/A132403/13272358/
319,居酒屋,和風ダイニング みなみ,"営業時間
15:00～23:30（ラストオーダー22：30）
日曜営業
定休日
木曜日",東京都葛飾区東金町1-19-8,https://tabelog.com/tokyo/A1324/A132403/13250153/
320,居酒屋,あど,,東京都葛飾区新宿5-24-15,https://tabelog.com/tokyo/A1324/A132403/13074494/
321,居酒屋,養老乃瀧 柴又店,"営業時間
17:00～24:00",東京都葛飾区柴又4-9-6,https://tabelog.com/tokyo/A1324/A132403/13157091/
322,居酒屋,大衆スタンド 神田屋 新小岩店,"営業時間
月～土曜日12：00～23：30日曜日・祝日12：00～22：30※年末年始、GW、お盆期間は営業日、営業時間が異なる場合がございます。詳しくはテンアライド㈱ホームページにてご確認ください。 
日曜営業
定休日
12月31日",東京都葛飾区西新小岩1-9-2,https://tabelog.com/tokyo/A1312/A131204/13259761/
323,居酒屋,風東,"営業時間
［水～月］18：00～24：00（LO.23：45）
定休日
火曜日",東京都葛飾区東金町3-18-14,https://tabelog.com/tokyo/A1324/A132403/13105686/
324,居酒屋,和,,東京都葛飾区高砂3-10-2,https://tabelog.com/tokyo/A1324/A132403/13075544/
325,居酒屋,美食道　楽栄,"営業時間
17:00～24:00(LO23:30)12月30日迄営業！新年は1/1〜1／3まで休業1/4〜  通常営業
日曜営業
定休日
火曜日",東京都葛飾区小菅4-10-5 橋本ビル 2F,https://tabelog.com/tokyo/A1324/A132404/13222274/
326,居酒屋,まんまる 泉屋,"営業時間
【火〜金】16：00～24：00（L.O　23：30）【土・日・祝】12:00〜24：00（L.O　23：30）
日曜営業
定休日
月曜日",東京都葛飾区亀有3-40-5,https://tabelog.com/tokyo/A1324/A132403/13242199/
327,居酒屋,居酒屋 より道,,東京都葛飾区青戸3-33-16,https://tabelog.com/tokyo/A1324/A132403/13230528/
328,居酒屋,dining shiro,"営業時間
18:00～翌3:00
定休日
不定休",東京都葛飾区亀有3-29-1 リリオ弐番館 B1F,https://tabelog.com/tokyo/A1324/A132403/13267677/
329,居酒屋,まつ葉,"営業時間
[月〜金]11:30〜13:30[月〜土]17:00〜23:30
定休日
日曜日",東京都葛飾区四つ木5-13-3,https://tabelog.com/tokyo/A1324/A132403/13084611/
330,居酒屋,いちぜん,,東京都葛飾区西新小岩5-26-15,https://tabelog.com/tokyo/A1312/A131204/13084635/
331,居酒屋,やきとん一粋家 お花茶屋店,"営業時間
11:30〜23:30
日曜営業
定休日
火曜日",東京都葛飾区宝町2-34-28,https://tabelog.com/tokyo/A1324/A132403/13281231/
332,居酒屋,居酒屋 鶏冠,"営業時間
16:00～翌1:00
定休日
月曜日",東京都葛飾区新小岩2-29-9,https://tabelog.com/tokyo/A1312/A131204/13251878/
333,居酒屋,漁火 新小岩店,"営業時間
19：00～24：0019：00～4：00（金・土・祝前）
日曜営業
定休日
なし",東京都葛飾区新小岩1-29-8 ハイクレスト新小岩ビル 3F,https://tabelog.com/tokyo/A1312/A131204/13162200/
334,居酒屋,玉や,,東京都葛飾区四つ木2-15-15,https://tabelog.com/tokyo/A1324/A132403/13084610/
335,居酒屋,憩,,東京都葛飾区柴又1-47-11,https://tabelog.com/tokyo/A1324/A132403/13084614/
336,居酒屋,五十丸,,東京都葛飾区東新小岩3-3-10,https://tabelog.com/tokyo/A1312/A131204/13084649/
337,居酒屋,居酒屋 おか村,,東京都葛飾区新宿4-25-17,https://tabelog.com/tokyo/A1324/A132403/13190065/
338,居酒屋,居酒屋 酒笑,"営業時間
１７：３０～０１：００
日曜営業
定休日
年末年始、お盆",東京都葛飾区堀切5-10-3,https://tabelog.com/tokyo/A1324/A132403/13075157/
339,居酒屋,丸木屋 孫婆 金町本店,"定休日
日曜日",東京都葛飾区金町5-36-8,https://tabelog.com/tokyo/A1324/A132403/13038940/
340,居酒屋,街角,,東京都葛飾区青戸7-14-10,https://tabelog.com/tokyo/A1324/A132403/13084644/
341,居酒屋,はなの舞 新小岩店,,東京都葛飾区新小岩1-44-2 クッターナ新小岩ビル 5F,https://tabelog.com/tokyo/A1312/A131204/13051799/
342,居酒屋,はし家,"営業時間
[月～土]17:00～23:00
定休日
日曜日",東京都葛飾区高砂5-27-19,https://tabelog.com/tokyo/A1324/A132403/13078010/
343,居酒屋,ちょっと,,東京都葛飾区亀有5-28-17 1F～2F,https://tabelog.com/tokyo/A1324/A132403/13150346/
344,居酒屋,居酒屋北の宿,,東京都葛飾区新小岩1-24-8,https://tabelog.com/tokyo/A1312/A131204/13105680/
345,居酒屋,魚肴酒場 よし,"営業時間
[月～金]11:30～13:30[月～土]17:00～23:00
定休日
日曜日、祝日",東京都葛飾区東新小岩1-1-8 エム・ケービル １F,https://tabelog.com/tokyo/A1312/A131204/13270737/
346,居酒屋,遠州屋 高砂支店,"営業時間
17:00～23:00",東京都葛飾区高砂2-16-6,https://tabelog.com/tokyo/A1324/A132403/13086171/
347,居酒屋,ねぶた,,東京都葛飾区西水元3-25-20,https://tabelog.com/tokyo/A1324/A132404/13074777/
348,居酒屋,北さん,,東京都葛飾区水元2-5-11,https://tabelog.com/tokyo/A1324/A132404/13084628/
349,居酒屋,あらいてい,,東京都葛飾区堀切5-13-8,https://tabelog.com/tokyo/A1324/A132403/13155558/
350,居酒屋,居酒屋 きむら,,東京都葛飾区新小岩1-17-12,https://tabelog.com/tokyo/A1312/A131204/13075109/
351,居酒屋,アムビア,,東京都葛飾区堀切7-2-4 1F,https://tabelog.com/tokyo/A1324/A132403/13262021/
352,居酒屋,夕咲,,東京都葛飾区西亀有3-23-5,https://tabelog.com/tokyo/A1324/A132403/13258885/
353,居酒屋,ガチ屋,"営業時間
【月～土】　１５：００〜２４：００
定休日
日曜",東京都葛飾区亀有5-28-12,https://tabelog.com/tokyo/A1324/A132403/13151440/
354,居酒屋,金町 チーズタッカルビ＆個室肉バル つむぎ,"営業時間
16:00 - 24:00
日曜営業
定休日
ビルの休館日に準じます",東京都葛飾区東金町1-37-2 金町駅前立川ビル 4F,https://tabelog.com/tokyo/A1324/A132403/13221940/
355,居酒屋,友藤,,東京都葛飾区新小岩1-33-7,https://tabelog.com/tokyo/A1312/A131204/13077262/
356,居酒屋,大衆酒場かば 金町店,"営業時間
【月～金】16:00～23:00【土日、祝日】14:00～23:00
日曜営業
定休日
年末年始",東京都葛飾区東金町1-40-1 SKビル 1F,https://tabelog.com/tokyo/A1324/A132403/13271436/
357,居酒屋,仲よし,,東京都葛飾区青戸5-27-5,https://tabelog.com/tokyo/A1324/A132403/13077059/
358,居酒屋,居酒屋 八兵衛,"営業時間
17:00～23:00
日曜営業
定休日
木曜日",東京都葛飾区亀有5-39-4 パインウッド　1F,https://tabelog.com/tokyo/A1324/A132403/13179081/
359,居酒屋,店長,,東京都葛飾区新小岩1-36-1 1F,https://tabelog.com/tokyo/A1312/A131204/13059820/
360,居酒屋,ぜん,"営業時間
17:00-24:00
日曜営業
定休日
月曜日",東京都葛飾区立石1丁目15-3,https://tabelog.com/tokyo/A1324/A132403/13025074/
361,居酒屋,酒処宇田川,,東京都葛飾区金町2-7-4,https://tabelog.com/tokyo/A1324/A132403/13076804/
362,居酒屋,登美乃家,"営業時間
[月～土]17:00～23:00  
定休日
日曜・祝日",東京都葛飾区新小岩1-46-6,https://tabelog.com/tokyo/A1312/A131204/13115376/
363,居酒屋,なごみ,,東京都葛飾区四つ木1-5-5,https://tabelog.com/tokyo/A1324/A132403/13249042/
364,居酒屋,まつり,,東京都葛飾区新小岩2-14-10 コーポ稲村,https://tabelog.com/tokyo/A1312/A131204/13182917/
365,居酒屋,千姫,,東京都葛飾区東新小岩5-6-15,https://tabelog.com/tokyo/A1312/A131204/13214170/
366,居酒屋,串こまち 新小岩店,"営業時間
17:00～23:00(L.O.22:00)
日曜営業
定休日
不定休",東京都葛飾区新小岩2-6-12,https://tabelog.com/tokyo/A1312/A131204/13032848/
367,居酒屋,のんき,"営業時間
[火～土]16:00～22:00(L.O.21:30)[日・祭日]15:00～21:00(L.O.20:30)
日曜営業
定休日
月曜日",東京都葛飾区柴又1-4-13,https://tabelog.com/tokyo/A1324/A132403/13097363/
368,居酒屋,善,,東京都葛飾区亀有3-20-13 はやしやビル 101,https://tabelog.com/tokyo/A1324/A132403/13168996/
369,居酒屋,おまぬけ倶楽部,,東京都葛飾区立石6-32-1 1F,https://tabelog.com/tokyo/A1324/A132403/13152258/
370,居酒屋,下町食堂,,東京都葛飾区東金町1-40-7 明和コーポ 1F,https://tabelog.com/tokyo/A1324/A132403/13275853/
371,居酒屋,ゆたか,,東京都葛飾区亀有2-54-11,https://tabelog.com/tokyo/A1324/A132403/13078231/
372,居酒屋,福まる,,東京都葛飾区西新小岩1-8-8 金澤ビル 1F,https://tabelog.com/tokyo/A1312/A131204/13146613/
373,居酒屋,飲み処 せきぐち,"営業時間

日曜営業",東京都葛飾区立石7-23-2,https://tabelog.com/tokyo/A1324/A132403/13134052/
374,居酒屋,ラウンジ みっち。,,東京都葛飾区お花茶屋1-28-17,https://tabelog.com/tokyo/A1324/A132403/13252257/
375,居酒屋,立石スタイル肴 立石店,,東京都葛飾区立石7-4-10 1F,https://tabelog.com/tokyo/A1324/A132403/13173042/
376,居酒屋,呑み食い屋 わ,"営業時間
［月曜日～土曜日17:00～24:00（料理L.O.23:00、ドリンクL.O.   23:30）［日・祝］ 17:00～22:00（料理L.O.21:00、ドリンクL.O.21:30）
日曜営業
定休日
水曜日",東京都葛飾区四つ木1-22-10,https://tabelog.com/tokyo/A1324/A132403/13025910/
377,居酒屋,居酒屋 さぶ,,東京都葛飾区高砂5-27-18,https://tabelog.com/tokyo/A1324/A132403/13075115/
378,居酒屋,あおば,,東京都葛飾区立石1-20-12,https://tabelog.com/tokyo/A1324/A132403/13200898/
379,居酒屋,桑野,,東京都葛飾区立石7-1-9,https://tabelog.com/tokyo/A1324/A132403/13176291/
380,居酒屋,居酒屋 眞,,東京都葛飾区亀有3-7-17 シティハイツ 1F,https://tabelog.com/tokyo/A1324/A132403/13247773/
381,居酒屋,酒房 吟八,"営業時間
17:00～23:30
定休日
日曜日、祭日の月曜日",東京都葛飾区水元1-12-3,https://tabelog.com/tokyo/A1324/A132403/13210775/
382,居酒屋,スナツク温海,,東京都葛飾区高砂8-12-14,https://tabelog.com/tokyo/A1324/A132403/13084607/
383,居酒屋,たべのみ家 うま和,"営業時間
［月〜土］17:00〜23:00［日・祝］15:00〜23:00
日曜営業
定休日
無し",東京都葛飾区四つ木1-45-4,https://tabelog.com/tokyo/A1324/A132403/13253091/
384,居酒屋,庵,"営業時間
[水～日]17:00～23:00（L.O 22:30）
日曜営業
定休日
月・火",東京都葛飾区新小岩2-17-2,https://tabelog.com/tokyo/A1312/A131204/13069486/
385,居酒屋,ひろた,,東京都葛飾区新小岩2-8-2,https://tabelog.com/tokyo/A1312/A131204/13179669/
386,居酒屋,Hiro's Spice,,東京都葛飾区立石6-1-8,https://tabelog.com/tokyo/A1324/A132403/13291289/
387,居酒屋,喜衛門,,東京都葛飾区立石6-1-9,https://tabelog.com/tokyo/A1324/A132403/13025695/
388,居酒屋,赤とんぼ,"営業時間
17:00～5:00(L.O4:00)
定休日
日曜日",東京都葛飾区亀有3-27-3 ル・ファルー 2F,https://tabelog.com/tokyo/A1324/A132403/13240388/
389,居酒屋,あっ凧,"営業時間

日曜営業
定休日
木曜日",東京都葛飾区東四つ木4-14-3,https://tabelog.com/tokyo/A1324/A132403/13074493/
390,居酒屋,居酒屋 安蔵,,東京都葛飾区亀有3-9-11,https://tabelog.com/tokyo/A1324/A132403/13075146/
391,居酒屋,一心,,東京都葛飾区東新小岩1-1-8 101,https://tabelog.com/tokyo/A1312/A131204/13214791/
392,居酒屋,琴八,,東京都葛飾区南水元1-27-19,https://tabelog.com/tokyo/A1324/A132403/13084655/
393,居酒屋,炭火焼 まるこ家,"営業時間
[月～日]17:00～翌1:00(L.O.24:00)
日曜営業
定休日
不定休",東京都葛飾区堀切3-7-8 KSビル 1F,https://tabelog.com/tokyo/A1324/A132403/13269451/
394,居酒屋,居酒屋 友希,,東京都葛飾区新小岩1-33-5,https://tabelog.com/tokyo/A1312/A131204/13075171/
395,居酒屋,養老乃瀧 堀切菖蒲園店,"営業時間
16:00～24:00
日曜営業
定休日
毎週木曜日",東京都葛飾区堀切4-11-3 吉田ビル 2F,https://tabelog.com/tokyo/A1324/A132403/13131627/
396,居酒屋,ワイン食堂 ラリゴ,"営業時間
[月～土]17:00～翌1:00(L.O 0:00)
定休日
水曜定休、不定期日曜",東京都葛飾区堀切5-4-2,https://tabelog.com/tokyo/A1324/A132403/13183202/
397,居酒屋,田吾作,,東京都葛飾区東金町3-32-2,https://tabelog.com/tokyo/A1324/A132403/13105687/
398,居酒屋,はまっ娘,,東京都葛飾区東新小岩1-7-1,https://tabelog.com/tokyo/A1312/A131204/13079111/
399,居酒屋,ダイニングキッチン はぎ乃,,東京都葛飾区新小岩2-9-13,https://tabelog.com/tokyo/A1312/A131204/13279110/
400,居酒屋,かめあり酒場,"営業時間
[月～日]17:00～24:00
定休日
無休",東京都葛飾区亀有5-34-11 ハンドレッドビル 2F,https://tabelog.com/tokyo/A1324/A132403/13270944/
401,居酒屋,かっぽれ,"営業時間
１６：００～２２：００
日曜営業
定休日
火曜日",東京都葛飾区亀有2-62-7,https://tabelog.com/tokyo/A1324/A132403/13074567/
402,居酒屋,らむね屋 本店,"営業時間

日曜営業",東京都葛飾区お花茶屋1-20-2,https://tabelog.com/tokyo/A1324/A132403/13149273/
403,居酒屋,ＨＡＲＵ,"営業時間
17時30分から24時
日曜営業
定休日
月曜日",東京都葛飾区新小岩1丁目35-2,https://tabelog.com/tokyo/A1312/A131204/13205983/
404,居酒屋,居酒屋　ひだまり,,東京都葛飾区堀切2-30-1,https://tabelog.com/tokyo/A1324/A132403/13139418/
405,居酒屋,居酒屋 畔,,東京都葛飾区立石3-15-7,https://tabelog.com/tokyo/A1324/A132403/13199728/
406,居酒屋,ARROWS,"営業時間
11:30～14:30(L.O.14:00)18:00～24:00(L.O.23:30)
定休日
月曜日、日曜日",東京都葛飾区立石1-3-7 ジョイフルスクエア 1F,https://tabelog.com/tokyo/A1324/A132403/13285192/
407,居酒屋,さえ,,東京都葛飾区高砂3-10-8,https://tabelog.com/tokyo/A1324/A132403/13084600/
