,genre,store_name,business_hours,address,url
15,居酒屋,居酒屋 えん処,"営業時間
17：00～23：30ラストオーダー　フード22時30分　　　　　　　　ドリンク23時00分誠に勝手ながら１０月、１１月は月曜日も店休日とさせて頂きます。
定休日
日曜日、年末年始、お盆など　詳しくは店舗までご連絡ください。",東京都杉並区阿佐谷北2-2-10 日昇ビル B1F,https://tabelog.com/tokyo/A1319/A131905/13255553/
16,居酒屋,日本酒居酒屋 ひづめ 荻窪,"営業時間
［ランチタイム］火～木曜：12:00～14:30（Lo14:00）［ディナータイム］月～金曜：17:00～24:00（Lo23:00）土･祝日：12:00～24:00（Lo23:00）
定休日
日曜日",東京都杉並区荻窪5-16-23 リリーベル荻窪 1F,https://tabelog.com/tokyo/A1319/A131906/13246341/
17,居酒屋,音鶏家,"営業時間
[平日]12：00オープン[土・日・祝]12：00オープン※閉店は、朝5時ぐらいまで営業しております(最大9時とかでも)体力がある限り営業してます。※時間外でも可能な限り入店出来るようにしますので、気軽にのぞいてみて下さい。
日曜営業
定休日
なし",東京都杉並区高円寺北3-21-5,https://tabelog.com/tokyo/A1319/A131904/13235707/
18,居酒屋,さかなや道場 荻窪南口店,"営業時間
【営業時間】月～木: 15:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:30）金、祝前日: 15:00～翌5:00 （料理L.O. 翌4:00 ドリンクL.O. 翌4:30）土日祝日: 12:00～翌0:00 （料理L.O. 23:00 ドリンクL.O. 23:30）12/30～1/4は営業時間を変更する場合がございます。ご来店の際は店舗までお問い合わせくださいます
日曜営業
定休日
無休",東京都杉並区荻窪5-30-12 グローリアビル 2F,https://tabelog.com/tokyo/A1319/A131906/13045800/
19,居酒屋,ユラユラ 高円寺,"営業時間
【月～木】18：00〜28：00【金・土】18：00～29：00【日・祝】15：00〜23：00※1/4（木）は営業時間が17：00〜24：00となります。
日曜営業
定休日
なし　※12/31(日)～1/3(水)は年末年始休業日となります。",東京都杉並区高円寺北3-1-16,https://tabelog.com/tokyo/A1319/A131904/13257375/
20,居酒屋,阿佐ヶ谷 魚てつ,"営業時間
月～土16:00～23:30(L.O) 23:00
定休日
日曜日",東京都杉並区阿佐ヶ谷北2-2-5,https://tabelog.com/tokyo/A1319/A131905/13289639/
21,居酒屋,馬来,"営業時間
月曜-木曜17:00~24:00  金曜、土曜17:00~翌日01:00
日曜営業
定休日
基本日曜日、日曜日月曜日が連休時は、月曜日が休みとなります。",東京都杉並区上荻1-17-7 第５田丸ビル　２Ｆ,https://tabelog.com/tokyo/A1319/A131906/13034674/
22,居酒屋,居酒屋かふぇ じっこ,"営業時間
[平日]ランチ　　11：30～14：30ディナー　14：30～23 : 00 （L.O 22:30）[土曜]ランチ　　11：30～14：30ディナー　14：30～23 :00 （L.O 22:30）[日・祝]ランチ　　 11：30～15：30ディナー 　15：30～23：00（L.O 22:30)※急遽変更になる場合がございます。
日曜営業
定休日
不定休",東京都杉並区高円寺南3-58-22 FUJIYA BLD 4.5F,https://tabelog.com/tokyo/A1319/A131904/13147323/
23,居酒屋,肉と蕎麦の店　晴レルヤ,"営業時間
[平日]17:30～23:00（L.O.22:30）[日]17:30～22:00（L.O.21:30）※22時以降のご来店の場合は、事前にご連絡下さいますよう、よろしくお願い致します。
日曜営業
定休日
月曜日定休日、第3日曜日定休日",東京都杉並区松庵3-38-20,https://tabelog.com/tokyo/A1319/A131907/13248021/
24,居酒屋,中落ち百円の居酒屋 まぐろんち 高円寺ガード下店,"営業時間
月～金・祝前日　ディナー　16:00～23:15（L.O.22:15、ドリンクL.O.22:45）土・日・祝日ディナー　15:00～23:15（L.O.22:15、ドリンクL.O.22:45）
日曜営業
定休日
不定休",東京都杉並区高円寺南3-67-1,https://tabelog.com/tokyo/A1319/A131904/13208771/
25,居酒屋,創作割烹おあそび,"営業時間
平日　17:00～22:00土日・祝日　12:00～22:00(16:00～17:00クローズ）仕入れ及び仕込みの兼ね合いで、当日の営業時間は前後する可能性がございます。
日曜営業
定休日
不定休",東京都杉並区高円寺北3-9-11 松本ビル 1F,https://tabelog.com/tokyo/A1319/A131904/13258357/
26,居酒屋,おかえり酒場 さんだるきっちん,"営業時間
[日〜月]18:00～翌1:00（L.O.　フード/翌0:00、ドリンク翌0:30）
日曜営業
定休日
不定休",東京都杉並区西荻南2-20-8 山田ビル1F,https://tabelog.com/tokyo/A1319/A131907/13213682/
27,居酒屋,貝せん,"営業時間
17:00～23:00ラストオーダー　22:00
定休日
日曜・月曜",東京都杉並区高円寺北3-17-3 プラザ高円寺 B1A,https://tabelog.com/tokyo/A1319/A131904/13191955/
28,居酒屋,酒道 ハナクラ しぞーかおでん 高円寺店,"営業時間
■月～木17:00～24:00（Ｌ.O23:30)■金・土・日17:00～26:00（Ｌ.O25:30)【12/16(土)より営業時間を変更いたします】■日～木17:00～24:00（料理L.O. 23:00 ドリンクL.O. 23:30)■金・土・祝前日17:00～26:00（料理L.O. 25:00 ドリンクL.O. 25:30)
日曜営業
定休日
不定休、年末年始他、臨時休業有り",東京都杉並区高円寺南4-25-4 RESTA Koenji B1F,https://tabelog.com/tokyo/A1319/A131904/13266053/
29,居酒屋,阿佐ヶ谷串バル,"営業時間
11:00～23:00(料理L.O.22:00 ドリンクL.O.22:30)
定休日
無休",東京都杉並区阿佐谷南2-16-9,https://tabelog.com/tokyo/A1319/A131905/13281659/
30,居酒屋,音鶏家 阿佐ヶ谷店,"営業時間
営業時間平日18:00~4:00土日祝 15:00〜4:00※F.L3:00   D.L3:30
日曜営業
定休日
なし",東京都杉並区阿佐谷南3-37-3 第四志村ビル 1F,https://tabelog.com/tokyo/A1319/A131905/13255311/
31,居酒屋,荻窪 いその家,"営業時間
月〜土：17:00〜0:00
定休日
日曜日",東京都杉並区天沼3-29-11 ハヤシビル 1F,https://tabelog.com/tokyo/A1319/A131906/13283441/
32,居酒屋,凧、凧 八幡山店,"営業時間
【月〜金、祝前】17:00〜24:00 （L.O 23:00）【土】16:00〜24:00 （L.O 23:00）【日、祝日】16:00〜23:00（L.O 22:00）※年末年始･お盆期間は営業時間が異なる場合がございます｡
日曜営業
定休日
年中無休",東京都杉並区上高井戸1-1-11 リトナード八幡山 2F,https://tabelog.com/tokyo/A1318/A131809/13073087/
33,居酒屋,ほうなん酒場　はだか電球,"営業時間
【月～金曜日（平日）】11:30～15:00（ランチは平日のみL.O. 14:30）17:00～24:00（L.O. 23:00）【土曜日　祝日】16:00～24:00（L.O. 23:00）定休日日曜日
定休日
なし",東京都杉並区方南2-12-26 コリンズ38ビル2Ｆ,https://tabelog.com/tokyo/A1319/A131903/13127697/
34,居酒屋,焼き鳥まさ夢,"営業時間
平日　12:00-25:00金・土・祝前日　12:00-29:00日・祝日　12:00-25:00
日曜営業
定休日
なし",東京都杉並区高円寺南1-6-3,https://tabelog.com/tokyo/A1319/A131904/13279931/
35,居酒屋,肉ダイニング 心太,"営業時間
[火ー日]17:00〜翌25:30(L.O.24:30)
日曜営業
定休日
月曜日",東京都杉並区上荻1-17-7 第五田丸ビル B1,https://tabelog.com/tokyo/A1319/A131906/13289556/
36,居酒屋,お酒とごはん しんこぺ,"営業時間
【月〜金】17時～23時【土日祝】12時～23時 
日曜営業
定休日
不定休",東京都杉並区西荻南3-10-3,https://tabelog.com/tokyo/A1319/A131907/13232091/
37,居酒屋,鮨のえん屋 荻窪店,"営業時間
【まん延防止重点措置期間】11:30～翌21:00（アルコールの提供は20：00迄）【通常営業時間】[月～金]11:30～15:0017:00～23:00(L.O)[土・日・祝]11:30～翌23:00(L.O)
日曜営業
定休日
無休",東京都杉並区上荻1-13-10 共栄ビル 1F,https://tabelog.com/tokyo/A1319/A131906/13235424/
38,居酒屋,荻窪いちべえ,"営業時間
月〜土　17:00〜23:00（お食事L.O22:00/ドリンクL.O22:30）
定休日
日曜日（日曜月曜連休の場合は日曜営業月曜休業）",東京都杉並区天沼3-3-3 澁澤荻窪ビル B1F,https://tabelog.com/tokyo/A1319/A131906/13283760/
39,居酒屋,韓国風創作居酒屋Sonma,"営業時間
[月・火・木・金]11:00～15:30(L.O15：00)17:00～00:00(L.O23:30)[水]11:00～15:30(L.O15：00)【土・日・祝日]12:00~00:00(L.O23:30)水曜日はランチのみ営業いたします※水曜日が祝日の場合は翌日木曜日がランチ営業のみとなります。
日曜営業
定休日
年末年始休業は12/31~1/4となります。",東京都杉並区西荻南3-17-16,https://tabelog.com/tokyo/A1319/A131907/13276246/
40,居酒屋,炉ばた情緒 かっこ 荻窪北口店,"営業時間
［日～木］17:00～翌01:00［金土祝前］17:00～翌03:00
日曜営業
定休日
無休",東京都杉並区天沼3-2-7 荻窪ＲＯＯＦ　５Ｆ,https://tabelog.com/tokyo/A1319/A131906/13055547/
41,居酒屋,モツキチスタンド,"営業時間
★月曜〜金曜16:00〜23:00(LO22:00)♪16:00～18:00ハッピーアワー開催中♪※金曜日は23:30閉店(LO22:30)★土曜・祝全日15:00〜23:30(LO22:30)★日曜15:00〜23:00(LO22:00)♪15:00～17:00はハッピーアワー開催中♪
日曜営業
定休日
11月月曜定休",東京都杉並区松庵3-38-13,https://tabelog.com/tokyo/A1319/A131907/13198160/
42,居酒屋,動悸,"営業時間
[月～木]15:00~23:00（L.O 22:30)[金・祝前日]15:00~24:00（L.O 23:30)[土・祝前日曜]13:00~24:00（L.O 23:30）[日・祝日]13:00~23:00（L.O 22:30※連休最終日が23:00閉店となります。
日曜営業
定休日
定休日無し",東京都杉並区高円寺北2-21-1 リリーベル高円寺スクエア B1F,https://tabelog.com/tokyo/A1319/A131904/13287345/
43,居酒屋,函館食堂 SHANSHAN,"営業時間
[月～土]11:30～15:00(L.O.14:30)18:00～24:00(L.O.フード23:00ドリンク23:30)[日・祝]12:00〜15:00 (L.O.14:30) 18:00～23:00(L.O.フード22:00ドリンク22:30)
日曜営業
定休日
無休(年末年始を除く)",東京都杉並区和泉1-23-17 1F,https://tabelog.com/tokyo/A1318/A131808/13224254/
44,居酒屋,Japanese Dining 3rd,"営業時間
[月〜金]ランチ　11:30〜14:00ディナー　17:00〜23:00(L.Ｏ.22:00)[土]ディナー　17:00〜23:00(L.Ｏ.22:00)
定休日
日曜日",東京都杉並区荻窪5-7-11,https://tabelog.com/tokyo/A1319/A131906/13258188/
45,居酒屋,魚酒房 扇子,"営業時間
 [火～日]12:00～14：0017:00～24：00(L.O23:00)
日曜営業
定休日
月曜日（祝日の際は火曜日に振り替え）",東京都杉並区松庵3-31-16 西荻三枝ハイツ 106,https://tabelog.com/tokyo/A1319/A131907/13195815/
46,居酒屋,とり吉 セカンド,"営業時間
営業時間■月～木曜日15:00~23:30(L.O23:00)★15:00～18:00ハッピーアワー開催中★※金曜日24:00閉店■土曜日14:00～24:00(LO23:00)★17時までハッピーアワー開催中★■日・祝日14:00～23:00(LO22:00)★17時までハッピーアワー開催中★日曜営業
日曜営業
定休日
不定期有",東京都杉並区阿佐谷南3-34-9 フォレストワン 1F,https://tabelog.com/tokyo/A1319/A131905/13288148/
47,居酒屋,ビストロ炭焼肉酒場 チキンレッグ 阿佐ヶ谷店,"営業時間
［月～金］11:30~14:3017:00~23:30(L.O23:00)［土日.祝］終日営業
日曜営業
定休日
無休",東京都杉並区阿佐谷南1-47-16 小沢ビル1F 1F,https://tabelog.com/tokyo/A1319/A131905/13135252/
48,居酒屋,ダイニング さんさん,"営業時間
[日～木] 17:30～23:00(L.O.22:00)　[土日　祝前日] 17:30～24:00(L.O.23:00)祝日の月曜日は営業する場合があります。
日曜営業
定休日
月曜日",東京都杉並区西荻南3-12-1 A-2 日伸西荻プラザ　1F,https://tabelog.com/tokyo/A1319/A131907/13060331/
49,居酒屋,がいや,"営業時間
 17：00～24：00
日曜営業
定休日
不定休",東京都杉並区阿佐谷南3-37-5 エレガント阿佐ヶ谷　1F,https://tabelog.com/tokyo/A1319/A131905/13103509/
50,居酒屋,格安ビールと鉄鍋餃子 3・6・5酒場 阿佐ヶ谷北口店,"営業時間
 15:00～23:00 （料理L.O. 22:30 ドリンクL.O. 22:45）
日曜営業
定休日
なし",東京都杉並区阿佐谷北2-1-3 オリコ阿佐ヶ谷北ビル 2F,https://tabelog.com/tokyo/A1319/A131905/13284861/
51,居酒屋,酒場むゆう,"営業時間
17:00～25:00(L.O.24:00)
日曜営業
定休日
不定休",東京都杉並区阿佐ヶ谷南2-20-7 田中ビル1F,https://tabelog.com/tokyo/A1319/A131905/13201980/
52,居酒屋,もつ吉 本店,"営業時間
土曜日　15:00～23:30（LO22:30）★15:00～17:00までハッピーアワーでドリンク半額日曜日・祝日　15:00～23:00（LO22:00）★15:00～17:00までハッピーアワーでドリンク半額月〜木曜日17:00〜23：00(LO22:00)金・祝前日17:00〜23：30(LO22：30)
日曜営業
定休日
不定休",東京都杉並区上荻1-10-4 廣瀬ビル 1Ｆ,https://tabelog.com/tokyo/A1319/A131906/13117193/
53,居酒屋,淡菜房 下井草店,"営業時間
17:00～翌1:00
日曜営業
定休日
無休",東京都杉並区下井草3-41-5 ドミール下井草2F,https://tabelog.com/tokyo/A1321/A132104/13052476/
54,居酒屋,旅サロン 海っ子八戸,"営業時間
【月～土】1７：00～2３：00（LO：２２：３０）【日曜日】１６：００～２１：００（LO：２０：３０）
日曜営業
定休日
不定休",東京都杉並区阿佐谷北2-13-4 ハイツセブン 2F,https://tabelog.com/tokyo/A1319/A131905/13254522/
55,居酒屋,炙りと旬菜 旨い酒 ひで 西荻窪 北口店,"営業時間
17:00～24:00
日曜営業
定休日
無、不定休",東京都杉並区西荻北3-30-11 パルファン 2F,https://tabelog.com/tokyo/A1319/A131907/13289873/
56,居酒屋,にしおぎおぶち,"営業時間
18:00〜24:00
日曜営業
定休日
不定休",東京都杉並区西荻南2-18-7 アーバンコート荻窪１０２,https://tabelog.com/tokyo/A1319/A131907/13119778/
57,居酒屋,24時間 餃子酒場 荻窪店,"営業時間
24時間営業Pay Pay,LINE pay も利用可能。
日曜営業
定休日
不定休日あり",東京都杉並区荻窪5-29-11 1F,https://tabelog.com/tokyo/A1319/A131906/13241530/
58,居酒屋,中華居酒屋 食べ飲み放題 嘉楽飯店 荻窪店,"営業時間
【月～土】●ランチ　：11:00～15:00●ディナー：17:00～23:00
日曜営業
定休日
日曜日　（10名様から、お電話でご予約承ります。）",東京都杉並区荻窪3-48-10 出川ビル 1F,https://tabelog.com/tokyo/A1319/A131906/13213886/
59,居酒屋,創作居酒屋 たるとむ,"営業時間
18:00～翌2:00 （料理L.O. 翌1:00 ドリンクL.O. 翌1:30）
日曜営業
定休日
なし",東京都杉並区梅里1-6-8 新高円寺駅前第二富士ビル B1F,https://tabelog.com/tokyo/A1319/A131904/13282443/
60,居酒屋,あの名店 西荻窪,"営業時間
【月曜～金曜】16:30〜深夜【土曜/日曜/祝日】15：00～深夜状況により営業時間が変更になる場合が御座います。お電話にてお問い合わせください！【ご予約、詳細確認】03-5941-6386
日曜営業
定休日
無し",東京都杉並区松庵3-38-13 永和ビル西荻 1F,https://tabelog.com/tokyo/A1319/A131907/13264589/
61,居酒屋,えん酌 荻窪,"営業時間
17:30～22:30(L.O.22:00)
日曜営業
定休日
月曜日、木曜日",東京都杉並区荻窪5-10-22 美好屋ビル 2F,https://tabelog.com/tokyo/A1319/A131906/13211536/
62,居酒屋,串揚げや もういいかい,"営業時間
月〜土曜17:00～23:00(LO22 :30)日17:00〜23:00（LO22:30）
定休日
水曜日",東京都杉並区浜田山2-19-5,https://tabelog.com/tokyo/A1318/A131805/13225339/
63,居酒屋,居間居酒屋 ハマヤマ,"営業時間
17:30～24:00(L.O.23:00)
日曜営業
定休日
木曜日(2024年1月以降は月・木が貸切専用営業日となります。詳しくはお問い合わせください。）",東京都杉並区浜田山1-23-4 さんまたビル 1F,https://tabelog.com/tokyo/A1318/A131805/13153607/
64,居酒屋,魚民 上井草南口駅前店,"営業時間
月曜-木曜：17:00～00:00金曜：17:00～03:00土曜：17:00～03:00日祝：17:00～00:00
日曜営業
定休日
無休",東京都杉並区上井草2-45-3 アールコリーヌ上井草　1F,https://tabelog.com/tokyo/A1321/A132105/13113408/
65,居酒屋,笑笑 荻窪西口駅前店,"営業時間
月曜-木曜：17:00～01:00金曜：17:00～03:00土曜：17:00～03:00日祝：17:00～01:00
日曜営業
定休日
年中無休",東京都杉並区上荻1-16-16 ユアビル1 5F,https://tabelog.com/tokyo/A1319/A131906/13052608/
66,居酒屋,旨いもん酒場 バッチョ,"営業時間
全日12:00-24:00ハッピーアワー12:00-19:00
日曜営業
定休日
無し",東京都杉並区高円寺南4-25-6 金原ビル B1F,https://tabelog.com/tokyo/A1319/A131904/13274841/
67,居酒屋,つる福 阿佐ヶ谷店,"営業時間
【月～木】15:00～24:00【金･土】15:00～24:00【日･祝】15:00～24:00
日曜営業
定休日
無し",東京都杉並区阿佐谷南3-34-15 第一横川地所ビル 1F,https://tabelog.com/tokyo/A1319/A131905/13265689/
68,居酒屋,虎次朗,"営業時間
【ランチ】11：30～14：00　【ディナー】14：00～24：00（L.O 23:00）※通し営業です※テイクアウト　11：00～22：00※デリバリー　   10：00～23：00こちらも是非ご利用くださいませ。※状況によりお店が早く締まる場合がございますので、ご来店の場合はお電話、もしくはご予約の程よろしくお願いいたします。
定休日
日曜日　※8名様以上2日前までのコース予約のみ営業します",東京都杉並区荻窪5-23-4 サンライズ荻窪 B1F,https://tabelog.com/tokyo/A1319/A131906/13239433/
69,居酒屋,なるとキッチン 荻窪店,"営業時間
（昼）11:30~14:30（夜）16:00~23:00※日曜日のみ（昼）11:30~14:30（夜）16:00~22:00
日曜営業
定休日
なし",東京都杉並区天沼3-9-2,https://tabelog.com/tokyo/A1319/A131906/13230467/
70,居酒屋,焼肉の品格,"営業時間
●土日祝日限定ランチタイム【焼肉の品格】12:00~14:00(L,O)●ディナー【焼肉の品格】17:00~22:00(L,O)【祝日も営業いたします】
日曜営業
定休日
月曜",東京都杉並区阿佐谷北1-34-5,https://tabelog.com/tokyo/A1319/A131905/13268745/
71,居酒屋,Kalika,"営業時間
11:00〜22:30L.O
日曜営業
定休日
なし",東京都杉並区下高井戸1-22-5,https://tabelog.com/tokyo/A1318/A131809/13252056/
72,居酒屋,豊後高田どり酒場 下高井戸北口駅前店,"営業時間
日～木・祝日 17:00-2:00金・土 17:00-3:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都杉並区下高井戸1-1-5 丸友商事ビル 1F,https://tabelog.com/tokyo/A1318/A131809/13210590/
73,居酒屋,目利きの銀次 高円寺南口駅前店,"営業時間
月曜-木曜：11:30～23:30金曜：11:30～03:00土曜：11:30～03:00日祝：11:30～23:30
日曜営業
定休日
無休",東京都杉並区高円寺南4-45-9 白木屋大同ビル 1F,https://tabelog.com/tokyo/A1319/A131904/13185915/
74,居酒屋,彦もん,"営業時間
〔火〜金〕17:00〜23:00（L.O　22：30）〔土．日．祝日〕12：00~23：00（L.O　22：30）
日曜営業
定休日
月曜日 第3火曜日　月曜日が祝日の場合は休み　　貸し切りなどで定休日の変動あり",東京都杉並区阿佐ヶ谷南3-3-33,https://tabelog.com/tokyo/A1319/A131905/13211629/
75,居酒屋,魚肴 青天上,"営業時間
ランチ　12：00～14：00ディナー　17：00～24:00
日曜営業
定休日
不定休",東京都杉並区成田東5-42-10 阿佐ヶ谷陵雲閣マンション106-2,https://tabelog.com/tokyo/A1319/A131905/13190449/
76,居酒屋,丸冨水産 西荻窪店,"営業時間
11:30～23:30（ランチタイム：11:30〜14:00）
日曜営業
定休日
無休",東京都杉並区西荻南3-10-7 西荻スカイビル 2F,https://tabelog.com/tokyo/A1319/A131907/13190563/
77,居酒屋,あさぎ家,"営業時間
1２:00～22:00
日曜営業
定休日
不定休",東京都杉並区久我山3-22-16,https://tabelog.com/tokyo/A1318/A131806/13278385/
78,居酒屋,目利きの銀次 阿佐ケ谷南口駅前店,"営業時間
月曜-木曜：15:00～00:00金曜：15:00～00:00土曜：12:00～00:00日祝：12:00～00:00※ラストオーダーは料理、ドリンク閉店30分前
日曜営業
定休日
年中無休",東京都杉並区阿佐谷南3-37-1 プラノビル 2F,https://tabelog.com/tokyo/A1319/A131905/13209819/
79,居酒屋,荻窪たぬき,"営業時間
【月〜木】16:00～23:00（L.O22:30）【金】16:00〜25:00（L.O24:00）【土】14:00〜25:00（L.O24:00）【日・祝】13:00〜23:00（L.O22:00）
日曜営業
定休日
不定休",東京都杉並区上荻1-5-1,https://tabelog.com/tokyo/A1319/A131906/13286379/
80,居酒屋,24時間 餃子酒場 阿佐ヶ谷店,"営業時間
24時間営業Pay Pay,LINE pay も利用可能。
日曜営業
定休日
無休",東京都杉並区阿佐谷南3-37-2 井野ビル,https://tabelog.com/tokyo/A1319/A131905/13214852/
81,居酒屋,にほんしゅ ぜろ,"営業時間
全日17:00〜24:00ラストオーダー23:00
日曜営業
定休日
月曜日火曜日",東京都杉並区阿佐谷南3-37-11 スマイルホテル東京阿佐ヶ谷 1F,https://tabelog.com/tokyo/A1319/A131905/13237875/
82,居酒屋,もつ鍋 くらら,"営業時間
①火水木日祝　17:00～23:00（L.O　22:30）②金土・祝前　17:00～24:00（L.O　23:30）
日曜営業
定休日
月曜日※祝日・祝前日の場合には営業します",東京都杉並区高円寺北2-10-7 ヴィラグリーン 1F,https://tabelog.com/tokyo/A1319/A131904/13258771/
83,居酒屋,24時間 餃子酒場 高円寺店,"営業時間
24時間営業
日曜営業
定休日
なし",東京都杉並区高円寺南4-26-15 富士建設ビル B1F,https://tabelog.com/tokyo/A1319/A131904/13281564/
84,居酒屋,クラフト麦酒酒場 シトラバ 高円寺店,"営業時間
・平日：16:00〜23:30(フードLO.22:30、ドリンクLO.23:00）・土日祝：12:00〜23:30(フードLO.22:30、ドリンクLO.23:00）※12/28(木)、29(金)、2024年1/2(火)、3(水)は12:00から営業いたします。1/4(木)は16:00から営業いたします。
日曜営業
定休日
不定休　 ※12月：4(月)、11(月)、18(月)、30(土)、31(日)　※24年1月：1(月)、9(火)、10(水)　をお休みいたします。",東京都杉並区高円寺北2-22-6 キャニオンプラザ大須賀 １F,https://tabelog.com/tokyo/A1319/A131904/13233396/
85,居酒屋,福は家,"営業時間
[火～日]16:00〜23:0012月31日(土)～1月3日(火)は休業致しますので改めましてご了承ください。※尚、12月30日（金）と1月4日（水）からは通常営業です。
日曜営業
定休日
月曜日",東京都杉並区高円寺南3-58-3,https://tabelog.com/tokyo/A1319/A131904/13037638/
86,居酒屋,上々や,"営業時間
ランチ　11:30～14:00 （L.O 13:30）ディナー　16:00～23:00 (料理L.O 22:00 ドリンクL.O 22:30)
日曜営業
定休日
木曜日",東京都杉並区西永福3-56-30 レムカ西永福ビル 1F,https://tabelog.com/tokyo/A1318/A131805/13283733/
