,genre,store_name,business_hours,address,url
183,居酒屋,ケトク,"営業時間
17:00～24:00
定休日
日曜日、祝日",東京都世田谷区宮坂2-26-4 豪徳寺コーポラス 1F,https://tabelog.com/tokyo/A1318/A131813/13236213/
184,居酒屋,串猿 用賀店,"営業時間
17:00～24:00
日曜営業
定休日
無休、年末年始（12月31日～1月3日）",東京都世田谷区用賀4-11-15 グリーンハイツNO.5 B1F,https://tabelog.com/tokyo/A1317/A131707/13149484/
185,居酒屋,今成,"営業時間
[月～木]17:30～24:00(L.O23:00)[金]17:30〜26:00[土]16:00〜26:00[日・祝]16:00～24:00(L.O23:00)
日曜営業
定休日
無休",東京都世田谷区北沢3-20-1,https://tabelog.com/tokyo/A1318/A131802/13057146/
186,居酒屋,手仕込みやきとり 鬼金棒  烏山,,東京都世田谷区南烏山6-7-19,https://tabelog.com/tokyo/A1318/A131809/13167778/
187,居酒屋,居酒屋 福松,"営業時間
[月～土]17:00～24:00
定休日
日曜日･祝日",東京都世田谷区駒沢1-17-13 木城ビル　２Ｆ,https://tabelog.com/tokyo/A1317/A131707/13101118/
188,居酒屋,天ん洋,"営業時間
17:00～翌1:00(L.O.翌0:30)
定休日
日曜日、年末年始（ご予約は定休日や営業時間外もご相談にてご対応可）",東京都世田谷区経堂3-2-11,https://tabelog.com/tokyo/A1318/A131813/13013820/
189,居酒屋,呑みくい処 城下,"営業時間
ランチ11:30～14:00（L.O13:45) 夜17:30～22:30(L.O22:00)
定休日
日曜・月曜が祝日の時",東京都世田谷区成城2-39-2 成城学園ビューハイツ 1Ｆ,https://tabelog.com/tokyo/A1318/A131814/13156525/
190,居酒屋,浜焼き海鮮居酒屋 大庄水産 下北沢東口店,"営業時間
11:30～23:30
日曜営業
定休日
無休",東京都世田谷区北沢2-24-13 ヤングしもきたビル,https://tabelog.com/tokyo/A1318/A131802/13133278/
191,居酒屋,GYOZA SHACK,"営業時間
【月〜土】17:00〜24:00(L.O23:00)【日,祝】17:00〜24:00(L.O23:00)※月一日不定休
日曜営業
定休日
月一日のみ店舗メンテナンスの為、定休日を頂いております。お電話にて御確認下さい。",東京都世田谷区三軒茶屋2-13-10,https://tabelog.com/tokyo/A1317/A131706/13189577/
192,居酒屋,ぞっこん,"営業時間
［月・木・金］16:00～23:00［土・日］14:00～23:00
日曜営業
定休日
火曜日、水曜日",東京都世田谷区北沢2-4-10 プラザ花 １Ｆ,https://tabelog.com/tokyo/A1318/A131802/13022782/
193,居酒屋,満天酒場 三軒茶屋店,"営業時間
[月～日・祝・祝前]11:30～23:00(L.O.22:30)ランチは14:00まで
日曜営業
定休日
無休",東京都世田谷区太子堂4-22-5 ホームズ三軒茶屋駅前ビル B1F,https://tabelog.com/tokyo/A1317/A131706/13234498/
194,居酒屋,かる小屋 梅ヶ丘店,,東京都世田谷区梅丘1-26-7 梅丘プラザビル 1F,https://tabelog.com/tokyo/A1318/A131812/13221188/
195,居酒屋,新時代  三軒茶屋店,,東京都世田谷区太子堂4-1-1 キャロットタワー北棟 2F,https://tabelog.com/tokyo/A1317/A131706/13245579/
196,居酒屋,鉄ぺい,"営業時間
17:00～
日曜営業
定休日
不定休",東京都世田谷区大原2-27-3,https://tabelog.com/tokyo/A1318/A131808/13050685/
197,居酒屋,SAKASA,"営業時間
17:00〜24:00（L.O23:30）※緊急事態宣言・蔓延防止措置期間は営業時間が異なる場合がございます。お電話にてご確認ください。
日曜営業
定休日
なし",東京都世田谷区南烏山6-6-24,https://tabelog.com/tokyo/A1318/A131809/13226565/
198,居酒屋,氣ウラ,"営業時間
【通常営業時間】日～土曜日17時30分～24時ラストオーダーフード23時ドリンク23時30分
日曜営業
定休日
令和4年1月1日、1月2日",東京都世田谷区三軒茶屋2-14-21 氣ウラビル 1/2F,https://tabelog.com/tokyo/A1317/A131706/13005395/
199,居酒屋,きたの,"営業時間
[月～土]17:00～24:00(L.O.23:00)
定休日
日曜日",東京都世田谷区豪徳寺1-45-10 2F,https://tabelog.com/tokyo/A1318/A131813/13178911/
200,居酒屋,まきたや,"営業時間
17：30～23：30(L.0)
日曜営業
定休日
月曜日(月１回連休あり）",東京都世田谷区赤堤5-31-2,https://tabelog.com/tokyo/A1318/A131809/13095018/
201,居酒屋,旬菜厨房つるすけ,"営業時間
［火～金］12:00〜14:00/17:30～24:00(L.O.23:00)［土日祝］12:00〜14:00/17:30～24:00(L.O.23:00)
日曜営業
定休日
月曜定休",東京都世田谷区経堂1-25-16,https://tabelog.com/tokyo/A1318/A131813/13059269/
202,居酒屋,ing SANGENJAYA,"営業時間
18:00～翌4:00",東京都世田谷区三軒茶屋2-14-21,https://tabelog.com/tokyo/A1317/A131706/13284169/
203,居酒屋,都夏 本店,"営業時間
[月-金］16:30～23:30（L.O.22:30）［土］15:00～23:30（L.O.22:30）［日祝］15:00～23:00（L.O.22:00）
定休日
無休",東京都世田谷区代沢5-29-16,https://tabelog.com/tokyo/A1318/A131802/13001378/
204,居酒屋,経堂純情酒場 太陽堂,"営業時間
17:30～23:00(L.O.22:00)
日曜営業
定休日
月曜日",東京都世田谷区経堂1-22-15 松原ビル2F,https://tabelog.com/tokyo/A1318/A131813/13032128/
205,居酒屋,プチガーデン下北沢,"営業時間
[月～金]18:00～24:00[土・日・祝]15:00～23:00",東京都世田谷区北沢2-33-1,https://tabelog.com/tokyo/A1318/A131802/13158123/
206,居酒屋,祖師谷Peco,"定休日
日曜日",東京都世田谷区祖師谷1-9-5 1F,https://tabelog.com/tokyo/A1318/A131814/13189267/
207,居酒屋,さとう,"営業時間
月曜日〜日曜日ランチ　(水定休)11:30〜14:00ディナー(木〜日)17:30〜22:00(L.O.21:00)
日曜営業
定休日
水曜日",東京都世田谷区奥沢6-4-8 サンヒルズ田園調布 1F,https://tabelog.com/tokyo/A1317/A131715/13237336/
208,居酒屋,串カツ田中 梅ヶ丘店,"営業時間
[月～金] 17:00～24:00 [土・日・祝] 15:00～24:00
日曜営業
定休日
年中無休(年末年始のみ休み)",東京都世田谷区梅ヶ丘1-15-9,https://tabelog.com/tokyo/A1318/A131812/13163298/
209,居酒屋,和み酒 帆凪,"営業時間
[月～金]18:00～25:00（LO24:00)[土]17:00〜24:00(LO23:00)
定休日
日曜（翌月曜が祝日の場合は月曜）",東京都世田谷区太子堂2-29-3 スカイブルー三軒茶屋　1F,https://tabelog.com/tokyo/A1317/A131706/13091954/
210,居酒屋,いし川,,東京都世田谷区祖師谷3-1-17 2F,https://tabelog.com/tokyo/A1318/A131814/13181169/
211,居酒屋,赤鬼,"営業時間
[月～金]17:30～23:00（L.O.22:30）[土・日・祝]17:00～23:00（L.O.22:30）
日曜営業
定休日
年末年始のみ休業その他は無休",東京都世田谷区三軒茶屋2-15-3,https://tabelog.com/tokyo/A1317/A131706/13001382/
212,居酒屋,かざまん家,,東京都世田谷区北沢2-40-16,https://tabelog.com/tokyo/A1318/A131802/13159008/
213,居酒屋,大衆酒場 ネオトーキョー,"営業時間
[火～土]18:00～翌2:00(L.O.翌1:00)[日、祭]17:00～翌1:00 (L.O.24:00)
日曜営業
定休日
月曜日",東京都世田谷区太子堂3-15-5 バナナビル 1F,https://tabelog.com/tokyo/A1317/A131706/13260632/
214,居酒屋,わばる,"営業時間
11:30〜5:00(ランチ・昼呑み始めました。もちろん朝までやってます)なんと11:30〜19:00までハッピーアワー！てんぷら串1本からご注文いただけます！
日曜営業
定休日
無し",東京都世田谷区太子堂4-22-13 鳥居ビル１Ｆ,https://tabelog.com/tokyo/A1317/A131706/13174340/
215,居酒屋,石田屋,,東京都世田谷区豪徳寺1-42-9,https://tabelog.com/tokyo/A1318/A131813/13200808/
216,居酒屋,戦国やきとり 陣太鼓,"営業時間
17:00～翌1:00(L.O.23:45)
日曜営業
定休日
火曜日",東京都世田谷区北沢2-7-6 テクノプラザ下北沢 2F,https://tabelog.com/tokyo/A1318/A131802/13012551/
217,居酒屋,川よし,"営業時間
17:00〜24:00 （LO23:00）
定休日
日曜日",東京都世田谷区玉川3-5-3,https://tabelog.com/tokyo/A1317/A131708/13106712/
218,居酒屋,サンチャ フカミ,"営業時間
18:00～24:00(L.O.22:30)
定休日
日曜日",東京都世田谷区太子堂3-14-8,https://tabelog.com/tokyo/A1317/A131706/13085535/
219,居酒屋,いざかや ほしぐみ,"営業時間
【月〜金】17:00〜23:30 (L.O.23:00)【土】　　16:00〜23:30 (L.O.23:00)【日／祝】16:00〜23:00 (L.O.22:30)
日曜営業
定休日
なし",東京都世田谷区三軒茶屋2-13-10,https://tabelog.com/tokyo/A1317/A131706/13093968/
220,居酒屋,三茶酒場チカラ,"営業時間
[月～土・祝]18:00～翌5:00(L.O.翌4:00)
定休日
日曜日",東京都世田谷区太子堂3-14-4 エスペランサ三軒茶屋 1F,https://tabelog.com/tokyo/A1317/A131706/13264398/
221,居酒屋,いなせや 本店,"営業時間
17:00〜翌1:00(フードLO24:00 ドリンクLO翌0:30)
日曜営業
定休日
無休",東京都世田谷区太子堂4-20-24 ウインベックプラザ　Ｂ１Ｆ,https://tabelog.com/tokyo/A1317/A131706/13049388/
222,居酒屋,串房酔゛  下北沢店,,東京都世田谷区北沢2-12-7 2F,https://tabelog.com/tokyo/A1318/A131802/13052620/
223,居酒屋,駒沢スタンドS,"営業時間
17:00～翌2:00(L.O.翌1:00)
日曜営業
定休日
畑に行く日以外無休",東京都世田谷区駒沢1-5-9,https://tabelog.com/tokyo/A1317/A131707/13285146/
224,居酒屋,あんどれ,"営業時間
18:00～23:00(L.O.22:00)
定休日
月曜日、日曜日",東京都世田谷区上馬2-2-5 一秀ビル 1F,https://tabelog.com/tokyo/A1317/A131707/13031104/
225,居酒屋,てら屋,"営業時間
17:30～23:00
定休日
日曜日",東京都世田谷区祖師谷4-1-21 Esperanza 1F,https://tabelog.com/tokyo/A1318/A131814/13226917/
226,居酒屋,くまちゃん,,東京都世田谷区三軒茶屋2-14-10,https://tabelog.com/tokyo/A1317/A131706/13166227/
227,居酒屋,スパダイニング 憩,"営業時間
10:00～23:00
日曜営業
定休日
無休",東京都世田谷区千歳台3-20-2 セントラルウェルネスタウン 2F,https://tabelog.com/tokyo/A1318/A131813/13194165/
228,居酒屋,凧 HANARE,"営業時間
17:00～22:00(フードLO 21:00・ドリンクLO 21:30)※18:00までにご来店の方のみ、予約可(※2時間制)※従来は23:00まで営業していましたが新型コロナウイルスの影響で現在は時短営業中です。
定休日
日曜日",東京都世田谷区経堂1-19-7 セントラル経堂 B1F,https://tabelog.com/tokyo/A1318/A131813/13234509/
229,居酒屋,砧6丁目サカバー sacra,"営業時間
18:00～24:00
日曜営業
定休日
火曜日",東京都世田谷区砧6-29-10,https://tabelog.com/tokyo/A1318/A131814/13172010/
230,居酒屋,炭火焼鳥 忠や 烏山店,,東京都世田谷区南烏山6-29-1 Cuore Felice 1F,https://tabelog.com/tokyo/A1318/A131809/13206476/
231,居酒屋,すこぶる,"営業時間
[月～木]17:00～24:00[金]17:00～翌1:00{土]16:00～翌1:00[日]15:00～24:00
日曜営業
定休日
無休",東京都世田谷区太子堂4-28-9 中村ビル 1F,https://tabelog.com/tokyo/A1317/A131706/13162719/
232,居酒屋,はん家,"営業時間
17:30～23:00
定休日
日曜日",東京都世田谷区喜多見9-8-11,https://tabelog.com/tokyo/A1318/A131814/13009335/
233,居酒屋,うおはん食堂,,東京都世田谷区用賀2-38-12,https://tabelog.com/tokyo/A1317/A131707/13227082/
234,居酒屋,kokochi,"営業時間
[月～土]　17:30～22:30(L.O)
定休日
日曜日および月曜不定休",東京都世田谷区代沢5-29-8,https://tabelog.com/tokyo/A1318/A131802/13217235/
235,居酒屋,居酒屋ちょうちん,"営業時間
１７～２６
定休日
日曜日",東京都世田谷区南烏山3-1-11,https://tabelog.com/tokyo/A1318/A131809/13065767/
236,居酒屋,くいものや楽 経堂本店,"営業時間
17:00～23:30(料理L.O.22:30 ドリンクL.O.23:00)
日曜営業
定休日
月曜日",東京都世田谷区経堂2-19-10,https://tabelog.com/tokyo/A1318/A131813/13013827/
237,居酒屋,宮川家,,東京都世田谷区上北沢4-15-7 1F,https://tabelog.com/tokyo/A1318/A131809/13135250/
238,居酒屋,日本酒バルじゃのめん,"営業時間
18:00～翌5:00(L.O.4:00)年中無休
日曜営業
定休日
不定休",東京都世田谷区三軒茶屋2-9-15 TCK三軒茶屋ビル B1F,https://tabelog.com/tokyo/A1317/A131706/13141767/
239,居酒屋,餃子ダイニング チャオズ,,東京都世田谷区池尻3-19-4 ルメルシイKS 1F,https://tabelog.com/tokyo/A1317/A131705/13199596/
240,居酒屋,旬菜料理 GENKI屋,"営業時間
【日〜木】18:00～0:00(L.O.23:30)【金・土】18:00～01:00(フードL.O.翌0:00、ドリンクL.O.0:30)
日曜営業
定休日
無休 !今日もGENKIに営業中!!",東京都世田谷区赤堤4-41-10 第三通南ビル　Ｂ１Ｆ,https://tabelog.com/tokyo/A1318/A131809/13011781/
241,居酒屋,酒の高橋,,東京都世田谷区世田谷3-1-26,https://tabelog.com/tokyo/A1317/A131709/13013785/
242,居酒屋,第三新生丸,"営業時間
17:00～24:00（L.O.23:00）
日曜営業
定休日
火曜日",東京都世田谷区北沢2-15-6 SunnyしもきたⅡ B1F,https://tabelog.com/tokyo/A1318/A131802/13014470/
243,居酒屋,津田園本店,"営業時間
［月〜土］11:30〜14:0017:00〜24:00
定休日
日曜日",東京都世田谷区成城2丁目39-2 成城学園ビューハイツ１階,https://tabelog.com/tokyo/A1318/A131814/13053591/
244,居酒屋,いちご,,東京都世田谷区奥沢4-27-12 パトラ奥沢 1F,https://tabelog.com/tokyo/A1317/A131711/13230918/
245,居酒屋,necojiro,"営業時間
11:30～14:0018:00～21:00
日曜営業
定休日
不定休",東京都世田谷区松原2‐42‐5 明大前フラワーハイホーム201 2F,https://tabelog.com/tokyo/A1318/A131804/13097517/
246,居酒屋,串天ごち,"営業時間
月〜土 祝前日 17:00～27:00(L.O.26:30)日 祝日 17:00〜24:00(L.O.23:30)
日曜営業
定休日
不定休",東京都世田谷区桜新町1-11-6,https://tabelog.com/tokyo/A1317/A131707/13210275/
247,居酒屋,かすがい三宿,"営業時間
[平日]17:00～翌1:00(L.O.24:00)[土日祝]14:00〜翌1:00(L.O.24:00)
日曜営業
定休日
無",東京都世田谷区池尻1-7-9,https://tabelog.com/tokyo/A1317/A131705/13254660/
248,居酒屋,忠や総本店,"営業時間
 【月、（火）、木、日】17:00〜23:00 （L.O）22:30【金、土、祝前日】17:00〜24:00（L.O）23:30
日曜営業
定休日
毎週水曜日・第2.第4火曜日（月により第1.第3火曜日が定休日となる場合があります）",東京都世田谷区南烏山1-13-15,https://tabelog.com/tokyo/A1318/A131809/13024262/
249,居酒屋,季節料理びぃぼ,"営業時間
18:00～23：00
日曜営業
定休日
不定休",東京都世田谷区南烏山6-29-8 金子ビル 2F,https://tabelog.com/tokyo/A1318/A131809/13162126/
250,居酒屋,ヤマタニ餃子店 千歳船橋店,"営業時間
昼11:30〜14:30(L.O14:00)夜16:00～23:00(L.O22:00)テイクアウトは11:30〜22:00まで。
日曜営業
定休日
毎週月曜日(月曜が祝日の場合は営業。翌日火曜日が店休となります)",東京都世田谷区経堂4-7-8,https://tabelog.com/tokyo/A1318/A131813/13195008/
251,居酒屋,宮古1号店 宮古島の伝統料理,"営業時間
月～日・祝 17:00～01:00(L.O.24:30)
定休日
無休",東京都世田谷区松原1-37-13,https://tabelog.com/tokyo/A1318/A131804/13053210/
252,居酒屋,村さ来 三軒茶屋店,"営業時間
■平日　16:00～24:00（フードL.O. 23:00 // ドリンクL.O. 23:30）■土　    15:00～24:00（フードL.O. 23:00 // ドリンクL.O. 23:30）■日祝　15:00～23:30（フードL.O. 22:30 // ドリンクL.O. 23:00）
日曜営業
定休日
年中無休",東京都世田谷区三軒茶屋1-38-7 フォーラムＮ＆Ｎ　Ｂ１Ｆ,https://tabelog.com/tokyo/A1317/A131706/13052022/
253,居酒屋,和みや 晃月,"営業時間
18時～23時30分(お食事L.O22時20分、ドリンクL.O22時50分) 日祝日18時〜23時(お食事L.O21時50分.ドリンクL.O22時20分)売り切れ次第で早めの閉店もございます。
日曜営業
定休日
火曜日",東京都世田谷区北沢2-9-2 辻ビル B1F,https://tabelog.com/tokyo/A1318/A131802/13040318/
254,居酒屋,厳選もつ酒場 エビス参 三宿本店,"営業時間
16:00～23:00
日曜営業
定休日
年末年始",東京都世田谷区三宿1-4-18,https://tabelog.com/tokyo/A1317/A131705/13034979/
255,居酒屋,酒ト飯 イイダ,"営業時間
18:00～翌3:00
日曜営業
定休日
無休",東京都世田谷区北沢2-33-12 ＭＧ－１ビル １Ｆ,https://tabelog.com/tokyo/A1318/A131802/13104275/
256,居酒屋,玉川金五郎,,東京都世田谷区玉川3-5-8,https://tabelog.com/tokyo/A1317/A131708/13182536/
257,居酒屋,うに酒場 下北沢,"営業時間
ディナー　17:30～23:00（L.O.22:00、ドリンクL.O.22:30）
定休日
不定休日あり",東京都世田谷区北沢2-1-8 2F,https://tabelog.com/tokyo/A1318/A131802/13200131/
258,居酒屋,成味屋,"営業時間
閉業
定休日
日曜・祭日",東京都世田谷区池尻3-18-16 ハイツ旭 1F,https://tabelog.com/tokyo/A1317/A131705/13172662/
259,居酒屋,73,"営業時間
18:00～翌08:00
日曜営業
定休日
不定期",東京都世田谷区三軒茶屋1-36-5 ラック三軒茶屋ビル 3F,https://tabelog.com/tokyo/A1317/A131706/13147836/
260,居酒屋,ゆうき,,東京都世田谷区玉川3-12-3,https://tabelog.com/tokyo/A1317/A131708/13083981/
261,居酒屋,ちさとちゃん,"営業時間
17:00～翌2:00(L.O.翌1:30)
定休日
日曜",東京都世田谷区三軒茶屋2-13-19,https://tabelog.com/tokyo/A1317/A131706/13192064/
262,居酒屋,遊和食 きときと,"営業時間
月～木　17:30～24:00金・土　17:30～25:00日・祝　17:30～24:00
定休日
不定休",東京都世田谷区南烏山5-32-6 サンマルシェⅢ B1F,https://tabelog.com/tokyo/A1318/A131809/13044360/
263,居酒屋,つぼくら,,東京都世田谷区三軒茶屋2-15-14 ABCビル 1F,https://tabelog.com/tokyo/A1317/A131706/13105528/
264,居酒屋,とり鉄 経堂店,"営業時間
全日　12:00～20:00【営業時間変更のお知らせ】緊急事態宣言の期間は20時閉店となります。
日曜営業
定休日
無休",東京都世田谷区経堂1-21-22 ショップ経堂１Ｆ,https://tabelog.com/tokyo/A1318/A131813/13027053/
265,居酒屋,くいもの屋 わん 三軒茶屋店,"営業時間
[全日]16:00～翌1:00(L.O24:30)
日曜営業
定休日
無休",東京都世田谷区三軒茶屋1-37-13 オアシス三軒茶屋ビル　２Ｆ,https://tabelog.com/tokyo/A1317/A131706/13051255/
266,居酒屋,うさばらし,,東京都世田谷区太子堂2-17-8 魚孝ビル 1F,https://tabelog.com/tokyo/A1317/A131706/13289176/
267,居酒屋,串屋横丁 三軒茶屋店,"営業時間
月～日16:00～26:00",東京都世田谷区三軒茶屋1-33-21,https://tabelog.com/tokyo/A1317/A131706/13207017/
268,居酒屋,ごえん,,東京都世田谷区北沢2-14-16 北沢プラザ Ｂ１Ｆ,https://tabelog.com/tokyo/A1318/A131802/13157606/
269,居酒屋,スエヒロ,"営業時間
１７：００～翌２：００
日曜営業
定休日
無休",東京都世田谷区経堂3-2-10,https://tabelog.com/tokyo/A1318/A131813/13074671/
270,居酒屋,味市場 亀,"営業時間
[月～土] 17:00～翌3:00 [日] 17:00～24:00
日曜営業
定休日
不定休※下記、ホームページまたはお店にお問い合わせ下さい。",東京都世田谷区用賀2-38-14 Ｂ１Ｆ,https://tabelog.com/tokyo/A1317/A131707/13021776/
271,居酒屋,魚店きなり,"営業時間
[月・火・木]17:00～23:00(L.O.22:00)[金]17:00～24:00(L.O.23:00)[土]16:00～24:00(L.O.23:00)[日]16:00～23:00(L.O.22:00)
日曜営業
定休日
水曜日",東京都世田谷区祖師谷3-33-2,https://tabelog.com/tokyo/A1318/A131814/13036000/
272,居酒屋,小川,"営業時間
17：00 ～ 24：00
定休日
月",東京都世田谷区等々力2-32-5,https://tabelog.com/tokyo/A1317/A131715/13036091/
273,居酒屋,俊,,東京都世田谷区代沢5-32-13 露崎商店ビル 1F,https://tabelog.com/tokyo/A1318/A131802/13152379/
274,居酒屋,浩太郎丸,"営業時間
【月曜日】18:00-翌2:00(L.O翌1:00)【火曜〜土曜日】●Lunch 11:30-15:00(L.O 14:30)●Dinner 17:00-22:00●Midnight 22:00-翌5:00(L.O 翌4:00)【日曜日】●Lunch 11:30-15:00(L.O 14:30)●Dinner 17:00-22:00(L.O 21:30)
日曜営業
定休日
不定休（年末年始につきましてはお問い合わせ下さい）",東京都世田谷区砧6-37-5 砧TERU　２F,https://tabelog.com/tokyo/A1318/A131814/13108613/
275,居酒屋,稲香源 千歳烏山店,"営業時間
ランチ　10:00～15:00（L.O 14:30）ディナー　17:00～23:00(L.O 22:30)
日曜営業
定休日
月曜日",東京都世田谷区北烏山3-5-1,https://tabelog.com/tokyo/A1318/A131809/13258392/
276,居酒屋,まつり,"営業時間
18：00〜24：00(LO)23：00
日曜営業
定休日
不定休",東京都世田谷区駒沢3-1-3 シャトレー駒沢２０３,https://tabelog.com/tokyo/A1317/A131707/13132218/
277,居酒屋,Shin‐和 dining,"営業時間
18:00～24:00
日曜営業
定休日
月曜日",東京都世田谷区桜新町1-13-3,https://tabelog.com/tokyo/A1317/A131707/13052762/
278,居酒屋,居酒屋蔵八,"営業時間
16:00～23:00（おつまみL.O22:00 ドリンクL.O22:30）新型コロナウイルスの影響により営業時間、定休日の変更あり
日曜営業
定休日
月曜日（年末年始休みあり）",東京都世田谷区若林3-19-6,https://tabelog.com/tokyo/A1317/A131709/13033574/
279,居酒屋,チャコールグリル 紅玉,"営業時間
18:00～24:00（L.O.23:00）
定休日
日曜日",東京都世田谷区祖師谷3-1-17,https://tabelog.com/tokyo/A1318/A131814/13108334/
280,居酒屋,ざこや,"営業時間
17:30～0:00（L.O.23:30）
日曜営業",東京都世田谷区北沢2-9-21,https://tabelog.com/tokyo/A1318/A131802/13014485/
281,居酒屋,TA-KE,"営業時間
｛月～土｝11：30～14：0018：00～24：00（L.O23:30)
定休日
日曜日・祝祭日",東京都世田谷区三軒茶屋1-35-3,https://tabelog.com/tokyo/A1317/A131706/13110868/
282,居酒屋,ごちそう生活,"営業時間
18:00-1:00
日曜営業
定休日
毎週木曜日",東京都世田谷区下馬1-17-3 １F,https://tabelog.com/tokyo/A1317/A131705/13109474/
283,居酒屋,もつ焼き松ちゃん,,東京都世田谷区経堂1-11-13 長島ビル 1F,https://tabelog.com/tokyo/A1318/A131813/13186956/
284,居酒屋,庄や 二子玉川店,"営業時間
【月～木】17:00～翌2:00【金】17:00～翌4:00【土】12:00～翌4:00【日祝】12:00～翌2:00
日曜営業
定休日
年中無休",東京都世田谷区玉川3-10-11 ジ・エイベックスビルディング地下1階,https://tabelog.com/tokyo/A1317/A131708/13025443/
285,居酒屋,伊勢元,"営業時間
17:00～25:00
定休日
土曜・日曜",東京都世田谷区三軒茶屋1-7-13,https://tabelog.com/tokyo/A1317/A131706/13083994/
286,居酒屋,まねき屋,"営業時間
[月～金]17:00～24:00(Food.L.O23:00 Drink.L.O23:30)[土・日・祝]16:00～24:00(Food.L.O23:00 Drink.L.O23:30)
日曜営業
定休日
不定休",東京都世田谷区豪徳寺1-22-6 村田ビル 2F,https://tabelog.com/tokyo/A1318/A131813/13111105/
287,居酒屋,大漁,"営業時間
17:00～24:00
日曜営業
定休日
無休",東京都世田谷区南烏山6-6-24 サンマルシェビル 1Ｆ,https://tabelog.com/tokyo/A1318/A131809/13154064/
288,居酒屋,割烹 味とめ,"営業時間
11:00～23:00(LO22:00)
日曜営業
定休日
月曜日定休日",東京都世田谷区太子堂4-23-7,https://tabelog.com/tokyo/A1317/A131706/13028645/
289,居酒屋,ます家 二子玉川店,"営業時間
[平日]◇16:00-23:30 (LO.22:30)[土日祝]◇ 12:00-23:30 (LO.22:30)※年末年始の特別営業時間※12月31日（日）休1月1日（月）休1月2日（火）13:00〜23:001月3日（水）13:00〜23:00
日曜営業
定休日
無休",東京都世田谷区玉川3-9-2 土屋ビル 1F,https://tabelog.com/tokyo/A1317/A131708/13117781/
290,居酒屋,大衆酒場 晩杯屋 下北沢店,"営業時間
[月～金] 15:00～翌4:00 [土・日・祝] 13:00～翌4:00
日曜営業
定休日
無休",東京都世田谷区北沢2-11-3 松居ビル B1F,https://tabelog.com/tokyo/A1318/A131802/13211591/
291,居酒屋,とり鉄 用賀店,"営業時間
［ディナー］17:00～翌２:00(L.O.翌１:30)
日曜営業
定休日
無休【年末年始休業】",東京都世田谷区用賀4-3-11 ハッピービルド１Ｆ,https://tabelog.com/tokyo/A1317/A131707/13027049/
292,居酒屋,シンキョウ,,東京都世田谷区上北沢4-13-8,https://tabelog.com/tokyo/A1318/A131809/13184320/
293,居酒屋,囲炉裏 しろくろ,"営業時間
OPEN 17：00CLOSE 23:30[ラストオーダー]22:30 料理（原始焼きは状況によりラストオーダー前に終了致します。）23:00 ドリンクその日の状況により営業時間の変更・臨時休業等ありますのでご了承下さい。
日曜営業
定休日
2023年2月より当面のあいだ無休。 (休みがある場合はインスタにてupしています。)",東京都世田谷区経堂4-6-15,https://tabelog.com/tokyo/A1318/A131813/13224662/
294,居酒屋,居酒屋ダイニング ひみつきち,"営業時間
[日～木]17:00～翌1:00(L.O.0:00)[金・土・祝前日]17:00～翌3:00(L.O.2:00)
日曜営業
定休日
無休 (12/31と1/1のみ休)",東京都世田谷区祖師谷3-30-4 SAビル 半地下1F,https://tabelog.com/tokyo/A1318/A131814/13120786/
295,居酒屋,#酒食堂パーラー いいとみ,"営業時間
14:00～23:00
日曜営業
定休日
月曜日",東京都世田谷区若林3-16-1 フジビル,https://tabelog.com/tokyo/A1317/A131709/13268419/
296,居酒屋,あみあみ,"営業時間
月～土19:00～6:00日         17:00～2300 
定休日
不定休",東京都世田谷区北沢2-9-24 博雅ビル ３Ｆ,https://tabelog.com/tokyo/A1318/A131802/13156480/
297,居酒屋,雷や,"営業時間
［月～金］16:30～23:30（L.O.22:30）［土］12:00～23:30（L.O.22:30）  [日祝]12:00～23:00（L.O.22:00）
日曜営業
定休日
無し",東京都世田谷区北沢2-19-13 斉藤ビル　１Ｆ,https://tabelog.com/tokyo/A1318/A131802/13013754/
298,居酒屋,福わらい,"営業時間
18:00～24:00（L.O23:30）
日曜営業
定休日
月曜日",東京都世田谷区経堂1-11-13 植田ビル,https://tabelog.com/tokyo/A1318/A131813/13059671/
299,居酒屋,鳥たけ,"営業時間
17：00～22：30（最終入店21:00前後）日曜日定休日その他不定休
定休日
日・祝",東京都世田谷区松原3-29-22,https://tabelog.com/tokyo/A1318/A131809/13105530/
300,居酒屋,伊酒屋 toys,"営業時間
【ディナー】17:00～22:00(L.O21:00)
日曜営業
定休日
毎週水曜日・火曜日不定休(月2回)",東京都世田谷区経堂1-19-15 グレース経堂 1F,https://tabelog.com/tokyo/A1318/A131813/13238580/
301,居酒屋,さくら茶屋,"営業時間
［月～土］11:30～22:00　［日・祝］11:30～21:00
日曜営業
定休日
火曜日",東京都世田谷区野沢1-35-8 アクティ三軒茶屋 1F,https://tabelog.com/tokyo/A1317/A131706/13139967/
302,居酒屋,籠,,東京都世田谷区太子堂1-15-12,https://tabelog.com/tokyo/A1317/A131706/13131153/
303,居酒屋,魚酎,"営業時間
17:00～0:00（フードL.O.11:00、ドリンクL.O.11:30）
日曜営業
定休日
年末年始、お盆は休業",東京都世田谷区松原2-42-5 1F,https://tabelog.com/tokyo/A1318/A131804/13143453/
304,居酒屋,優駿,,東京都世田谷区三軒茶屋2-15-14,https://tabelog.com/tokyo/A1317/A131706/13105529/
